observation.state,action,timestamp,frame_index,episode_index,index,task_index
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",4.133333333333328,124,3,741,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",4.166666666666662,125,3,742,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",4.199999999999995,126,3,743,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",4.233333333333328,127,3,744,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",4.266666666666661,128,3,745,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",4.2999999999999945,129,3,746,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",4.333333333333328,130,3,747,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",4.366666666666661,131,3,748,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",4.399999999999994,132,3,749,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",4.433333333333327,133,3,750,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",4.466666666666661,134,3,751,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",4.499999999999994,135,3,752,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",4.533333333333327,136,3,753,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",4.56666666666666,137,3,754,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",4.599999999999993,138,3,755,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",4.633333333333327,139,3,756,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",4.66666666666666,140,3,757,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",4.699999999999993,141,3,758,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",4.733333333333326,142,3,759,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",4.7666666666666595,143,3,760,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",4.799999999999993,144,3,761,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",4.833333333333326,145,3,762,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",4.866666666666659,146,3,763,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",4.899999999999992,147,3,764,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",4.933333333333326,148,3,765,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",4.966666666666659,149,3,766,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",4.999999999999992,150,3,767,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",5.033333333333325,151,3,768,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",5.066666666666658,152,3,769,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",5.099999999999992,153,3,770,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",5.133333333333325,154,3,771,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",5.166666666666658,155,3,772,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",5.199999999999991,156,3,773,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",5.2333333333333245,157,3,774,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",5.266666666666658,158,3,775,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",5.299999999999991,159,3,776,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",5.333333333333324,160,3,777,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",5.366666666666657,161,3,778,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",5.399999999999991,162,3,779,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",5.433333333333324,163,3,780,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",5.466666666666657,164,3,781,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",5.49999999999999,165,3,782,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",5.5333333333333234,166,3,783,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",5.566666666666657,167,3,784,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",5.59999999999999,168,3,785,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",5.633333333333323,169,3,786,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",5.666666666666656,170,3,787,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",5.6999999999999895,171,3,788,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",5.733333333333323,172,3,789,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",5.766666666666656,173,3,790,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",5.799999999999989,174,3,791,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",5.833333333333322,175,3,792,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",5.866666666666656,176,3,793,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",5.899999999999989,177,3,794,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",5.933333333333322,178,3,795,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",5.966666666666655,179,3,796,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",5.9999999999999885,180,3,797,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",6.033333333333322,181,3,798,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",6.066666666666655,182,3,799,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",6.099999999999988,183,3,800,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",6.133333333333321,184,3,801,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",6.1666666666666545,185,3,802,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",6.199999999999988,186,3,803,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",6.233333333333321,187,3,804,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",6.266666666666654,188,3,805,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",6.299999999999987,189,3,806,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",6.333333333333321,190,3,807,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",6.366666666666654,191,3,808,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",6.399999999999987,192,3,809,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",6.43333333333332,193,3,810,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",6.4666666666666535,194,3,811,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",6.499999999999987,195,3,812,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",6.53333333333332,196,3,813,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",6.566666666666653,197,3,814,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",6.599999999999986,198,3,815,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",6.6333333333333195,199,3,816,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",6.666666666666653,200,3,817,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",6.699999999999986,201,3,818,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",6.733333333333319,202,3,819,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]",6.766666666666652,203,3,820,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.02, 0.0, 1.0, 0.0]","[-46.06, 19.48, 80.28, 88.36, -138.86, 310.01, 0.0, 1.0, 0.0]",6.799999999999986,204,3,821,0
"[-46.06, 19.48, 80.28, 88.36, -138.86, 310.01, 0.0, 1.0, 0.0]","[-46.04, 19.45, 80.3, 88.36, -138.83, 309.84, 0.0, 1.0, 0.0]",6.833333333333319,205,3,822,0
"[-46.04, 19.45, 80.3, 88.36, -138.83, 309.84, 0.0, 1.0, 0.0]","[-46.01, 19.41, 80.33, 88.36, -138.79, 309.59, 0.0, 1.0, 0.0]",6.866666666666652,206,3,823,0
"[-46.01, 19.41, 80.33, 88.36, -138.79, 309.59, 0.0, 1.0, 0.0]","[-45.94, 19.29, 80.41, 88.37, -138.68, 308.88, 0.0, 1.0, 0.0]",6.899999999999985,207,3,824,0
"[-45.94, 19.29, 80.41, 88.37, -138.68, 308.88, 0.0, 1.0, 0.0]","[-45.81, 19.09, 80.55, 88.37, -138.48, 307.64, 0.0, 1.0, 0.0]",6.9333333333333185,208,3,825,0
"[-45.81, 19.09, 80.55, 88.37, -138.48, 307.64, 0.0, 1.0, 0.0]","[-45.69, 18.89, 80.68, 88.38, -138.29, 306.47, 0.0, 1.0, 0.0]",6.966666666666652,209,3,826,0
"[-45.69, 18.89, 80.68, 88.38, -138.29, 306.47, 0.0, 1.0, 0.0]","[-45.47, 18.54, 80.91, 88.39, -137.95, 304.37, 0.0, 1.0, 0.0]",6.999999999999985,210,3,827,0
"[-45.47, 18.54, 80.91, 88.39, -137.95, 304.37, 0.0, 1.0, 0.0]","[-45.12, 17.98, 81.3, 88.41, -137.41, 300.98, 0.0, 1.0, 0.0]",7.033333333333318,211,3,828,0
"[-45.12, 17.98, 81.3, 88.41, -137.41, 300.98, 0.0, 1.0, 0.0]","[-44.84, 17.54, 81.6, 88.42, -136.97, 298.31, 0.0, 1.0, 0.0]",7.066666666666651,212,3,829,0
"[-44.84, 17.54, 81.6, 88.42, -136.97, 298.31, 0.0, 1.0, 0.0]","[-44.64, 17.22, 81.81, 88.44, -136.67, 296.42, 0.0, 1.0, 0.0]",7.0999999999999845,213,3,830,0
"[-44.64, 17.22, 81.81, 88.44, -136.67, 296.42, 0.0, 1.0, 0.0]","[-44.35, 16.76, 82.12, 88.45, -136.22, 293.66, 0.0, 1.0, 0.0]",7.133333333333318,214,3,831,0
"[-44.35, 16.76, 82.12, 88.45, -136.22, 293.66, 0.0, 1.0, 0.0]","[-44.06, 16.31, 82.43, 88.47, -135.79, 290.95, 0.0, 1.0, 0.0]",7.166666666666651,215,3,832,0
"[-44.06, 16.31, 82.43, 88.47, -135.79, 290.95, 0.0, 1.0, 0.0]","[-43.78, 15.85, 82.74, 88.48, -135.34, 288.18, 0.0, 1.0, 0.0]",7.199999999999984,216,3,833,0
"[-43.78, 15.85, 82.74, 88.48, -135.34, 288.18, 0.0, 1.0, 0.0]","[-43.58, 15.54, 82.95, 88.49, -135.04, 286.3, 0.0, 1.0, 0.0]",7.233333333333317,217,3,834,0
"[-43.58, 15.54, 82.95, 88.49, -135.04, 286.3, 0.0, 1.0, 0.0]","[-43.29, 15.09, 83.26, 88.51, -134.6, 283.6, 0.0, 1.0, 0.0]",7.266666666666651,218,3,835,0
"[-43.29, 15.09, 83.26, 88.51, -134.6, 283.6, 0.0, 1.0, 0.0]","[-43.0, 14.63, 83.57, 88.52, -134.15, 280.83, 0.0, 1.0, 0.0]",7.299999999999984,219,3,836,0
"[-43.0, 14.63, 83.57, 88.52, -134.15, 280.83, 0.0, 1.0, 0.0]","[-42.71, 14.17, 83.88, 88.54, -133.71, 278.07, 0.0, 1.0, 0.0]",7.333333333333317,220,3,837,0
"[-42.71, 14.17, 83.88, 88.54, -133.71, 278.07, 0.0, 1.0, 0.0]","[-42.42, 13.71, 84.19, 88.55, -133.26, 275.31, 0.0, 1.0, 0.0]",7.36666666666665,221,3,838,0
"[-42.42, 13.71, 84.19, 88.55, -133.26, 275.31, 0.0, 1.0, 0.0]","[-42.13, 13.25, 84.5, 88.57, -132.81, 272.55, 0.0, 1.0, 0.0]",7.3999999999999835,222,3,839,0
"[-42.13, 13.25, 84.5, 88.57, -132.81, 272.55, 0.0, 1.0, 0.0]","[-41.84, 12.79, 84.82, 88.58, -132.37, 269.78, 0.0, 1.0, 0.0]",7.433333333333317,223,3,840,0
"[-41.84, 12.79, 84.82, 88.58, -132.37, 269.78, 0.0, 1.0, 0.0]","[-41.46, 12.18, 85.23, 88.6, -131.77, 266.14, 0.0, 1.0, 0.0]",7.46666666666665,224,3,841,0
"[-41.46, 12.18, 85.23, 88.6, -131.77, 266.14, 0.0, 1.0, 0.0]","[-41.27, 11.88, 85.43, 88.62, -131.48, 264.32, 0.0, 1.0, 0.0]",7.499999999999983,225,3,842,0
"[-41.27, 11.88, 85.43, 88.62, -131.48, 264.32, 0.0, 1.0, 0.0]","[-41.07, 11.57, 85.65, 88.63, -131.18, 262.44, 0.0, 1.0, 0.0]",7.533333333333316,226,3,843,0
"[-41.07, 11.57, 85.65, 88.63, -131.18, 262.44, 0.0, 1.0, 0.0]","[-40.69, 10.96, 86.06, 88.65, -130.59, 258.79, 0.0, 1.0, 0.0]",7.5666666666666496,227,3,844,0
"[-40.69, 10.96, 86.06, 88.65, -130.59, 258.79, 0.0, 1.0, 0.0]","[-40.4, 10.5, 86.37, 88.66, -130.14, 256.03, 0.0, 1.0, 0.0]",7.599999999999983,228,3,845,0
"[-40.4, 10.5, 86.37, 88.66, -130.14, 256.03, 0.0, 1.0, 0.0]","[-40.21, 10.2, 86.57, 88.67, -129.85, 254.21, 0.0, 1.0, 0.0]",7.633333333333316,229,3,846,0
"[-40.21, 10.2, 86.57, 88.67, -129.85, 254.21, 0.0, 1.0, 0.0]","[-39.82, 9.58, 86.99, 88.69, -129.25, 250.5, 0.0, 1.0, 0.0]",7.666666666666649,230,3,847,0
"[-39.82, 9.58, 86.99, 88.69, -129.25, 250.5, 0.0, 1.0, 0.0]","[-39.53, 9.12, 87.3, 88.72, -128.8, 247.76, 0.0, 1.0, 0.0]",7.699999999999982,231,3,848,0
"[-39.53, 9.12, 87.3, 88.72, -128.8, 247.76, 0.0, 1.0, 0.0]","[-39.26, 8.7, 87.56, 88.79, -128.36, 245.18, 0.0, 1.0, 0.0]",7.733333333333316,232,3,849,0
"[-39.26, 8.7, 87.56, 88.79, -128.36, 245.18, 0.0, 1.0, 0.0]","[-39.07, 8.44, 87.7, 88.89, -128.05, 243.51, 0.0, 1.0, 0.0]",7.766666666666649,233,3,850,0
"[-39.07, 8.44, 87.7, 88.89, -128.05, 243.51, 0.0, 1.0, 0.0]","[-38.89, 8.21, 87.79, 89.06, -127.72, 241.99, 0.0, 1.0, 0.0]",7.799999999999982,234,3,851,0
"[-38.89, 8.21, 87.79, 89.06, -127.72, 241.99, 0.0, 1.0, 0.0]","[-38.58, 7.91, 87.77, 89.63, -127.08, 239.6, 0.0, 1.0, 0.0]",7.833333333333315,235,3,852,0
"[-38.58, 7.91, 87.77, 89.63, -127.08, 239.6, 0.0, 1.0, 0.0]","[-38.35, 7.81, 87.55, 90.35, -126.55, 238.28, 0.0, 1.0, 0.0]",7.8666666666666485,236,3,853,0
"[-38.35, 7.81, 87.55, 90.35, -126.55, 238.28, 0.0, 1.0, 0.0]","[-38.21, 7.8, 87.31, 90.98, -126.15, 237.58, 0.0, 1.0, 0.0]",7.899999999999982,237,3,854,0
"[-38.21, 7.8, 87.31, 90.98, -126.15, 237.58, 0.0, 1.0, 0.0]","[-37.93, 7.86, 86.67, 92.47, -125.3, 236.49, 0.0, 1.0, 0.0]",7.933333333333315,238,3,855,0
"[-37.93, 7.86, 86.67, 92.47, -125.3, 236.49, 0.0, 1.0, 0.0]","[-37.7, 7.96, 86.09, 93.75, -124.6, 235.78, 0.0, 1.0, 0.0]",7.966666666666648,239,3,856,0
"[-37.7, 7.96, 86.09, 93.75, -124.6, 235.78, 0.0, 1.0, 0.0]","[-37.55, 8.04, 85.68, 94.65, -124.11, 235.31, 0.0, 1.0, 0.0]",7.999999999999981,240,3,857,0
"[-37.55, 8.04, 85.68, 94.65, -124.11, 235.31, 0.0, 1.0, 0.0]","[-37.32, 8.15, 85.04, 96.04, -123.37, 234.58, 0.0, 1.0, 0.0]",8.033333333333315,241,3,858,0
"[-37.32, 8.15, 85.04, 96.04, -123.37, 234.58, 0.0, 1.0, 0.0]","[-37.08, 8.26, 84.4, 97.44, -122.62, 233.84, 0.0, 1.0, 0.0]",8.066666666666649,242,3,859,0
"[-37.08, 8.26, 84.4, 97.44, -122.62, 233.84, 0.0, 1.0, 0.0]","[-36.92, 8.34, 83.98, 98.36, -122.12, 233.36, 0.0, 1.0, 0.0]",8.099999999999982,243,3,860,0
"[-36.92, 8.34, 83.98, 98.36, -122.12, 233.36, 0.0, 1.0, 0.0]","[-36.69, 8.45, 83.35, 99.76, -121.37, 232.61, 0.0, 1.0, 0.0]",8.133333333333315,244,3,861,0
"[-36.69, 8.45, 83.35, 99.76, -121.37, 232.61, 0.0, 1.0, 0.0]","[-36.45, 8.56, 82.71, 101.15, -120.62, 231.88, 0.0, 1.0, 0.0]",8.166666666666648,245,3,862,0
"[-36.45, 8.56, 82.71, 101.15, -120.62, 231.88, 0.0, 1.0, 0.0]","[-36.14, 8.71, 81.87, 102.99, -119.63, 230.9, 0.0, 1.0, 0.0]",8.199999999999982,246,3,863,0
"[-36.14, 8.71, 81.87, 102.99, -119.63, 230.9, 0.0, 1.0, 0.0]","[-35.98, 8.79, 81.43, 103.94, -119.11, 230.4, 0.0, 1.0, 0.0]",8.233333333333315,247,3,864,0
"[-35.98, 8.79, 81.43, 103.94, -119.11, 230.4, 0.0, 1.0, 0.0]","[-35.75, 8.9, 80.81, 105.31, -118.38, 229.67, 0.0, 1.0, 0.0]",8.266666666666648,248,3,865,0
