observation.state,action,timestamp,frame_index,episode_index,index,task_index
"[135.19, -12.89, 73.15, 186.89, -74.49, 227.9, 1.0, 1.0, 0.0]","[135.92, -12.91, 73.13, 187.11, -74.49, 228.47, 1.0, 1.0, 0.0]",4.233333333333328,127,0,127,3
"[135.92, -12.91, 73.13, 187.11, -74.49, 228.47, 1.0, 1.0, 0.0]","[136.4, -12.92, 73.12, 187.25, -74.48, 228.85, 1.0, 1.0, 0.0]",4.266666666666661,128,0,128,3
"[136.4, -12.92, 73.12, 187.25, -74.48, 228.85, 1.0, 1.0, 0.0]","[137.12, -12.95, 73.09, 187.46, -74.48, 229.42, 1.0, 1.0, 0.0]",4.2999999999999945,129,0,129,3
"[137.12, -12.95, 73.09, 187.46, -74.48, 229.42, 1.0, 1.0, 0.0]","[137.84, -12.97, 73.07, 187.67, -74.47, 229.99, 1.0, 1.0, 0.0]",4.333333333333328,130,0,130,3
"[137.84, -12.97, 73.07, 187.67, -74.47, 229.99, 1.0, 1.0, 0.0]","[138.57, -12.99, 73.05, 187.89, -74.47, 230.56, 1.0, 1.0, 0.0]",4.366666666666661,131,0,131,3
"[138.57, -12.99, 73.05, 187.89, -74.47, 230.56, 1.0, 1.0, 0.0]","[139.05, -13.0, 73.04, 188.03, -74.46, 230.94, 1.0, 1.0, 0.0]",4.399999999999994,132,0,132,3
"[139.05, -13.0, 73.04, 188.03, -74.46, 230.94, 1.0, 1.0, 0.0]","[140.0, -13.03, 73.01, 188.31, -74.46, 231.69, 1.0, 1.0, 0.0]",4.433333333333327,133,0,133,3
"[140.0, -13.03, 73.01, 188.31, -74.46, 231.69, 1.0, 1.0, 0.0]","[140.73, -13.05, 72.99, 188.52, -74.45, 232.26, 1.0, 1.0, 0.0]",4.466666666666661,134,0,134,3
"[140.73, -13.05, 72.99, 188.52, -74.45, 232.26, 1.0, 1.0, 0.0]","[141.45, -13.07, 72.96, 188.74, -74.45, 232.83, 1.0, 1.0, 0.0]",4.499999999999994,135,0,135,3
"[141.45, -13.07, 72.96, 188.74, -74.45, 232.83, 1.0, 1.0, 0.0]","[141.7, -13.08, 72.96, 188.81, -74.44, 233.03, 1.0, 1.0, 0.0]",4.533333333333327,136,0,136,3
"[141.7, -13.08, 72.96, 188.81, -74.44, 233.03, 1.0, 1.0, 0.0]","[142.65, -13.11, 72.93, 189.09, -74.44, 233.78, 1.0, 1.0, 0.0]",4.56666666666666,137,0,137,3
"[142.65, -13.11, 72.93, 189.09, -74.44, 233.78, 1.0, 1.0, 0.0]","[143.38, -13.13, 72.91, 189.31, -74.43, 234.35, 1.0, 1.0, 0.0]",4.599999999999993,138,0,138,3
"[143.38, -13.13, 72.91, 189.31, -74.43, 234.35, 1.0, 1.0, 0.0]","[144.1, -13.15, 72.89, 189.52, -74.43, 234.92, 1.0, 1.0, 0.0]",4.633333333333327,139,0,139,3
"[144.1, -13.15, 72.89, 189.52, -74.43, 234.92, 1.0, 1.0, 0.0]","[144.82, -13.17, 72.86, 189.73, -74.42, 235.49, 1.0, 1.0, 0.0]",4.66666666666666,140,0,140,3
"[144.82, -13.17, 72.86, 189.73, -74.42, 235.49, 1.0, 1.0, 0.0]","[145.55, -13.2, 72.84, 189.95, -74.41, 236.07, 1.0, 1.0, 0.0]",4.699999999999993,141,0,141,3
"[145.55, -13.2, 72.84, 189.95, -74.41, 236.07, 1.0, 1.0, 0.0]","[146.27, -13.22, 72.82, 190.16, -74.41, 236.64, 1.0, 1.0, 0.0]",4.733333333333326,142,0,142,3
"[146.27, -13.22, 72.82, 190.16, -74.41, 236.64, 1.0, 1.0, 0.0]","[146.98, -13.24, 72.8, 190.37, -74.4, 237.2, 1.0, 1.0, 0.0]",4.7666666666666595,143,0,143,3
"[146.98, -13.24, 72.8, 190.37, -74.4, 237.2, 1.0, 1.0, 0.0]","[147.47, -13.25, 72.78, 190.52, -74.4, 237.59, 1.0, 1.0, 0.0]",4.799999999999993,144,0,144,3
"[147.47, -13.25, 72.78, 190.52, -74.4, 237.59, 1.0, 1.0, 0.0]","[148.2, -13.27, 72.76, 190.73, -74.39, 238.16, 1.0, 1.0, 0.0]",4.833333333333326,145,0,145,3
"[148.2, -13.27, 72.76, 190.73, -74.39, 238.16, 1.0, 1.0, 0.0]","[148.91, -13.3, 72.74, 190.94, -74.39, 238.72, 1.0, 1.0, 0.0]",4.866666666666659,146,0,146,3
"[148.91, -13.3, 72.74, 190.94, -74.39, 238.72, 1.0, 1.0, 0.0]","[149.63, -13.32, 72.72, 191.15, -74.38, 239.29, 1.0, 1.0, 0.0]",4.899999999999992,147,0,147,3
"[149.63, -13.32, 72.72, 191.15, -74.38, 239.29, 1.0, 1.0, 0.0]","[150.11, -13.33, 72.7, 191.29, -74.38, 239.67, 1.0, 1.0, 0.0]",4.933333333333326,148,0,148,3
"[150.11, -13.33, 72.7, 191.29, -74.38, 239.67, 1.0, 1.0, 0.0]","[150.83, -13.35, 72.68, 191.51, -74.37, 240.24, 1.0, 1.0, 0.0]",4.966666666666659,149,0,149,3
"[150.83, -13.35, 72.68, 191.51, -74.37, 240.24, 1.0, 1.0, 0.0]","[151.8, -13.38, 72.65, 191.79, -74.37, 241.0, 1.0, 1.0, 0.0]",4.999999999999992,150,0,150,3
"[151.8, -13.38, 72.65, 191.79, -74.37, 241.0, 1.0, 1.0, 0.0]","[152.53, -13.4, 72.63, 192.01, -74.36, 241.58, 1.0, 1.0, 0.0]",5.033333333333325,151,0,151,3
"[152.53, -13.4, 72.63, 192.01, -74.36, 241.58, 1.0, 1.0, 0.0]","[153.0, -13.42, 72.62, 192.15, -74.36, 241.95, 1.0, 1.0, 0.0]",5.066666666666658,152,0,152,3
"[153.0, -13.42, 72.62, 192.15, -74.36, 241.95, 1.0, 1.0, 0.0]","[153.74, -13.44, 72.6, 192.37, -74.35, 242.54, 1.0, 1.0, 0.0]",5.099999999999992,153,0,153,3
"[153.74, -13.44, 72.6, 192.37, -74.35, 242.54, 1.0, 1.0, 0.0]","[154.45, -13.46, 72.57, 192.57, -74.35, 243.1, 1.0, 1.0, 0.0]",5.133333333333325,154,0,154,3
"[154.45, -13.46, 72.57, 192.57, -74.35, 243.1, 1.0, 1.0, 0.0]","[155.16, -13.48, 72.55, 192.78, -74.34, 243.65, 1.0, 1.0, 0.0]",5.166666666666658,155,0,155,3
"[155.16, -13.48, 72.55, 192.78, -74.34, 243.65, 1.0, 1.0, 0.0]","[155.84, -13.49, 72.54, 192.97, -74.32, 244.2, 1.0, 1.0, 0.0]",5.199999999999991,156,0,156,3
"[155.84, -13.49, 72.54, 192.97, -74.32, 244.2, 1.0, 1.0, 0.0]","[156.4, -13.43, 72.54, 193.04, -74.26, 244.63, 1.0, 1.0, 0.0]",5.2333333333333245,157,0,157,3
"[156.4, -13.43, 72.54, 193.04, -74.26, 244.63, 1.0, 1.0, 0.0]","[156.63, -13.34, 72.56, 193.0, -74.18, 244.81, 1.0, 1.0, 0.0]",5.266666666666658,158,0,158,3
"[156.63, -13.34, 72.56, 193.0, -74.18, 244.81, 1.0, 1.0, 0.0]","[156.69, -13.0, 72.65, 192.61, -73.9, 244.85, 1.0, 1.0, 0.0]",5.299999999999991,159,0,159,3
"[156.69, -13.0, 72.65, 192.61, -73.9, 244.85, 1.0, 1.0, 0.0]","[156.47, -12.66, 72.75, 192.15, -73.63, 244.66, 1.0, 1.0, 0.0]",5.333333333333324,160,0,160,3
"[156.47, -12.66, 72.75, 192.15, -73.63, 244.66, 1.0, 1.0, 0.0]","[156.25, -12.42, 72.82, 191.81, -73.44, 244.48, 1.0, 1.0, 0.0]",5.366666666666657,161,0,161,3
"[156.25, -12.42, 72.82, 191.81, -73.44, 244.48, 1.0, 1.0, 0.0]","[155.88, -12.05, 72.93, 191.28, -73.15, 244.19, 1.0, 1.0, 0.0]",5.399999999999991,162,0,162,3
"[155.88, -12.05, 72.93, 191.28, -73.15, 244.19, 1.0, 1.0, 0.0]","[155.51, -11.69, 73.04, 190.74, -72.87, 243.89, 1.0, 1.0, 0.0]",5.433333333333324,163,0,163,3
"[155.51, -11.69, 73.04, 190.74, -72.87, 243.89, 1.0, 1.0, 0.0]","[155.14, -11.32, 73.14, 190.21, -72.58, 243.59, 1.0, 1.0, 0.0]",5.466666666666657,164,0,164,3
"[155.14, -11.32, 73.14, 190.21, -72.58, 243.59, 1.0, 1.0, 0.0]","[154.77, -10.96, 73.25, 189.68, -72.29, 243.29, 1.0, 1.0, 0.0]",5.49999999999999,165,0,165,3
"[154.77, -10.96, 73.25, 189.68, -72.29, 243.29, 1.0, 1.0, 0.0]","[154.4, -10.6, 73.36, 189.15, -72.01, 243.0, 1.0, 1.0, 0.0]",5.5333333333333234,166,0,166,3
"[154.4, -10.6, 73.36, 189.15, -72.01, 243.0, 1.0, 1.0, 0.0]","[154.03, -10.23, 73.47, 188.62, -71.72, 242.7, 1.0, 1.0, 0.0]",5.566666666666657,167,0,167,3
"[154.03, -10.23, 73.47, 188.62, -71.72, 242.7, 1.0, 1.0, 0.0]","[153.66, -9.87, 73.58, 188.09, -71.43, 242.4, 1.0, 1.0, 0.0]",5.59999999999999,168,0,168,3
"[153.66, -9.87, 73.58, 188.09, -71.43, 242.4, 1.0, 1.0, 0.0]","[153.42, -9.63, 73.65, 187.74, -71.24, 242.2, 1.0, 1.0, 0.0]",5.633333333333323,169,0,169,3
"[153.42, -9.63, 73.65, 187.74, -71.24, 242.2, 1.0, 1.0, 0.0]","[153.04, -9.26, 73.75, 187.21, -70.96, 241.9, 1.0, 1.0, 0.0]",5.666666666666656,170,0,170,3
"[153.04, -9.26, 73.75, 187.21, -70.96, 241.9, 1.0, 1.0, 0.0]","[152.79, -9.01, 73.83, 186.84, -70.76, 241.7, 1.0, 1.0, 0.0]",5.6999999999999895,171,0,171,3
"[152.79, -9.01, 73.83, 186.84, -70.76, 241.7, 1.0, 1.0, 0.0]","[152.3, -8.53, 73.97, 186.14, -70.38, 241.31, 1.0, 1.0, 0.0]",5.733333333333323,172,0,172,3
"[152.3, -8.53, 73.97, 186.14, -70.38, 241.31, 1.0, 1.0, 0.0]","[151.93, -8.16, 74.08, 185.61, -70.09, 241.01, 1.0, 1.0, 0.0]",5.766666666666656,173,0,173,3
"[151.93, -8.16, 74.08, 185.61, -70.09, 241.01, 1.0, 1.0, 0.0]","[151.56, -7.8, 74.19, 185.08, -69.8, 240.71, 1.0, 1.0, 0.0]",5.799999999999989,174,0,174,3
"[151.56, -7.8, 74.19, 185.08, -69.8, 240.71, 1.0, 1.0, 0.0]","[151.19, -7.43, 74.3, 184.54, -69.52, 240.41, 1.0, 1.0, 0.0]",5.833333333333322,175,0,175,3
"[151.19, -7.43, 74.3, 184.54, -69.52, 240.41, 1.0, 1.0, 0.0]","[150.82, -7.08, 74.4, 184.02, -69.24, 240.12, 1.0, 1.0, 0.0]",5.866666666666656,176,0,176,3
"[150.82, -7.08, 74.4, 184.02, -69.24, 240.12, 1.0, 1.0, 0.0]","[150.45, -6.71, 74.51, 183.49, -68.95, 239.82, 1.0, 1.0, 0.0]",5.899999999999989,177,0,177,3
"[150.45, -6.71, 74.51, 183.49, -68.95, 239.82, 1.0, 1.0, 0.0]","[150.2, -6.46, 74.58, 183.13, -68.75, 239.62, 1.0, 1.0, 0.0]",5.933333333333322,178,0,178,3
"[150.2, -6.46, 74.58, 183.13, -68.75, 239.62, 1.0, 1.0, 0.0]","[149.84, -6.1, 74.69, 182.61, -68.47, 239.32, 1.0, 1.0, 0.0]",5.966666666666655,179,0,179,3
"[149.84, -6.1, 74.69, 182.61, -68.47, 239.32, 1.0, 1.0, 0.0]","[149.47, -5.74, 74.8, 182.08, -68.18, 239.03, 1.0, 1.0, 0.0]",5.9999999999999885,180,0,180,3
"[149.47, -5.74, 74.8, 182.08, -68.18, 239.03, 1.0, 1.0, 0.0]","[149.09, -5.37, 74.91, 181.54, -67.9, 238.73, 1.0, 1.0, 0.0]",6.033333333333322,181,0,181,3
"[149.09, -5.37, 74.91, 181.54, -67.9, 238.73, 1.0, 1.0, 0.0]","[148.72, -5.0, 75.02, 181.01, -67.61, 238.43, 1.0, 1.0, 0.0]",6.066666666666655,182,0,182,3
"[148.72, -5.0, 75.02, 181.01, -67.61, 238.43, 1.0, 1.0, 0.0]","[148.35, -4.64, 75.12, 180.48, -67.32, 238.13, 1.0, 1.0, 0.0]",6.099999999999988,183,0,183,3
"[148.35, -4.64, 75.12, 180.48, -67.32, 238.13, 1.0, 1.0, 0.0]","[147.98, -4.27, 75.23, 179.95, -67.03, 237.83, 1.0, 1.0, 0.0]",6.133333333333321,184,0,184,3
"[147.98, -4.27, 75.23, 179.95, -67.03, 237.83, 1.0, 1.0, 0.0]","[147.61, -3.91, 75.34, 179.41, -66.75, 237.53, 1.0, 1.0, 0.0]",6.1666666666666545,185,0,185,3
"[147.61, -3.91, 75.34, 179.41, -66.75, 237.53, 1.0, 1.0, 0.0]","[147.36, -3.67, 75.41, 179.06, -66.56, 237.34, 1.0, 1.0, 0.0]",6.199999999999988,186,0,186,3
"[147.36, -3.67, 75.41, 179.06, -66.56, 237.34, 1.0, 1.0, 0.0]","[147.01, -3.32, 75.52, 178.55, -66.28, 237.05, 1.0, 1.0, 0.0]",6.233333333333321,187,0,187,3
"[147.01, -3.32, 75.52, 178.55, -66.28, 237.05, 1.0, 1.0, 0.0]","[146.71, -3.02, 75.6, 178.12, -66.05, 236.81, 1.0, 1.0, 0.0]",6.266666666666654,188,0,188,3
"[146.71, -3.02, 75.6, 178.12, -66.05, 236.81, 1.0, 1.0, 0.0]","[146.51, -2.83, 75.66, 177.84, -65.9, 236.66, 1.0, 1.0, 0.0]",6.299999999999987,189,0,189,3
"[146.51, -2.83, 75.66, 177.84, -65.9, 236.66, 1.0, 1.0, 0.0]","[146.44, -2.76, 75.68, 177.74, -65.84, 236.6, 1.0, 1.0, 0.0]",6.333333333333321,190,0,190,3
"[146.44, -2.76, 75.68, 177.74, -65.84, 236.6, 1.0, 1.0, 0.0]","[146.4, -2.72, 75.69, 177.68, -65.81, 236.57, 1.0, 1.0, 0.0]",6.366666666666654,191,0,191,3
"[146.4, -2.72, 75.69, 177.68, -65.81, 236.57, 1.0, 1.0, 0.0]","[146.4, -2.71, 75.69, 177.68, -65.81, 236.56, 1.0, 1.0, 0.0]",6.399999999999987,192,0,192,3
"[146.4, -2.71, 75.69, 177.68, -65.81, 236.56, 1.0, 1.0, 0.0]","[146.36, -2.68, 75.66, 177.68, -65.84, 236.53, 1.0, 1.0, 0.0]",6.43333333333332,193,0,193,3
"[146.36, -2.68, 75.66, 177.68, -65.84, 236.53, 1.0, 1.0, 0.0]","[146.29, -2.62, 75.6, 177.69, -65.89, 236.46, 1.0, 1.0, 0.0]",6.4666666666666535,194,0,194,3
"[146.29, -2.62, 75.6, 177.69, -65.89, 236.46, 1.0, 1.0, 0.0]","[146.16, -2.52, 75.5, 177.71, -65.99, 236.34, 1.0, 1.0, 0.0]",6.499999999999987,195,0,195,3
"[146.16, -2.52, 75.5, 177.71, -65.99, 236.34, 1.0, 1.0, 0.0]","[145.69, -2.13, 75.12, 177.76, -66.34, 235.93, 1.0, 1.0, 0.0]",6.53333333333332,196,0,196,3
"[145.69, -2.13, 75.12, 177.76, -66.34, 235.93, 1.0, 1.0, 0.0]","[145.39, -1.88, 74.87, 177.8, -66.57, 235.66, 1.0, 1.0, 0.0]",6.566666666666653,197,0,197,3
"[145.39, -1.88, 74.87, 177.8, -66.57, 235.66, 1.0, 1.0, 0.0]","[144.72, -1.34, 74.34, 177.87, -67.07, 235.08, 1.0, 1.0, 0.0]",6.599999999999986,198,0,198,3
"[144.72, -1.34, 74.34, 177.87, -67.07, 235.08, 1.0, 1.0, 0.0]","[144.23, -0.93, 73.94, 177.92, -67.45, 234.64, 1.0, 1.0, 0.0]",6.6333333333333195,199,0,199,3
"[144.23, -0.93, 73.94, 177.92, -67.45, 234.64, 1.0, 1.0, 0.0]","[143.73, -0.52, 73.54, 177.98, -67.83, 234.2, 1.0, 1.0, 0.0]",6.666666666666653,200,0,200,3
"[143.73, -0.52, 73.54, 177.98, -67.83, 234.2, 1.0, 1.0, 0.0]","[143.22, -0.11, 73.13, 178.04, -68.2, 233.75, 1.0, 1.0, 0.0]",6.699999999999986,201,0,201,3
"[143.22, -0.11, 73.13, 178.04, -68.2, 233.75, 1.0, 1.0, 0.0]","[142.72, 0.3, 72.73, 178.09, -68.58, 233.31, 1.0, 1.0, 0.0]",6.733333333333319,202,0,202,3
"[142.72, 0.3, 72.73, 178.09, -68.58, 233.31, 1.0, 1.0, 0.0]","[142.39, 0.58, 72.46, 178.13, -68.83, 233.02, 1.0, 1.0, 0.0]",6.766666666666652,203,0,203,3
"[142.39, 0.58, 72.46, 178.13, -68.83, 233.02, 1.0, 1.0, 0.0]","[141.89, 0.99, 72.06, 178.19, -69.21, 232.57, 1.0, 1.0, 0.0]",6.799999999999986,204,0,204,3
"[141.89, 0.99, 72.06, 178.19, -69.21, 232.57, 1.0, 1.0, 0.0]","[141.56, 1.26, 71.79, 178.22, -69.46, 232.28, 1.0, 1.0, 0.0]",6.833333333333319,205,0,205,3
"[141.56, 1.26, 71.79, 178.22, -69.46, 232.28, 1.0, 1.0, 0.0]","[140.89, 1.81, 71.25, 178.3, -69.97, 231.69, 1.0, 1.0, 0.0]",6.866666666666652,206,0,206,3
"[140.89, 1.81, 71.25, 178.3, -69.97, 231.69, 1.0, 1.0, 0.0]","[140.39, 2.22, 70.84, 178.36, -70.35, 231.24, 1.0, 1.0, 0.0]",6.899999999999985,207,0,207,3
"[140.39, 2.22, 70.84, 178.36, -70.35, 231.24, 1.0, 1.0, 0.0]","[139.88, 2.64, 70.44, 178.41, -70.73, 230.8, 1.0, 1.0, 0.0]",6.9333333333333185,208,0,208,3
"[139.88, 2.64, 70.44, 178.41, -70.73, 230.8, 1.0, 1.0, 0.0]","[139.39, 3.04, 70.04, 178.47, -71.1, 230.37, 1.0, 1.0, 0.0]",6.966666666666652,209,0,209,3
"[139.39, 3.04, 70.04, 178.47, -71.1, 230.37, 1.0, 1.0, 0.0]","[138.89, 3.45, 69.64, 178.52, -71.48, 229.92, 1.0, 1.0, 0.0]",6.999999999999985,210,0,210,3
"[138.89, 3.45, 69.64, 178.52, -71.48, 229.92, 1.0, 1.0, 0.0]","[138.55, 3.73, 69.36, 178.56, -71.73, 229.62, 1.0, 1.0, 0.0]",7.033333333333318,211,0,211,3
"[138.55, 3.73, 69.36, 178.56, -71.73, 229.62, 1.0, 1.0, 0.0]","[138.06, 4.14, 68.97, 178.62, -72.1, 229.19, 1.0, 1.0, 0.0]",7.066666666666651,212,0,212,3
"[138.06, 4.14, 68.97, 178.62, -72.1, 229.19, 1.0, 1.0, 0.0]","[137.56, 4.55, 68.56, 178.67, -72.48, 228.75, 1.0, 1.0, 0.0]",7.0999999999999845,213,0,213,3
"[137.56, 4.55, 68.56, 178.67, -72.48, 228.75, 1.0, 1.0, 0.0]","[137.05, 4.96, 68.16, 178.73, -72.86, 228.3, 1.0, 1.0, 0.0]",7.133333333333318,214,0,214,3
"[137.05, 4.96, 68.16, 178.73, -72.86, 228.3, 1.0, 1.0, 0.0]","[136.55, 5.37, 67.75, 178.79, -73.24, 227.86, 1.0, 1.0, 0.0]",7.166666666666651,215,0,215,3
"[136.55, 5.37, 67.75, 178.79, -73.24, 227.86, 1.0, 1.0, 0.0]","[136.05, 5.78, 67.35, 178.84, -73.62, 227.41, 1.0, 1.0, 0.0]",7.199999999999984,216,0,216,3
"[136.05, 5.78, 67.35, 178.84, -73.62, 227.41, 1.0, 1.0, 0.0]","[135.55, 6.19, 66.94, 178.9, -74.0, 226.97, 1.0, 1.0, 0.0]",7.233333333333317,217,0,217,3
"[135.55, 6.19, 66.94, 178.9, -74.0, 226.97, 1.0, 1.0, 0.0]","[135.05, 6.61, 66.54, 178.96, -74.38, 226.53, 1.0, 1.0, 0.0]",7.266666666666651,218,0,218,3
"[135.05, 6.61, 66.54, 178.96, -74.38, 226.53, 1.0, 1.0, 0.0]","[134.55, 7.02, 66.13, 179.01, -74.75, 226.09, 1.0, 1.0, 0.0]",7.299999999999984,219,0,219,3
"[134.55, 7.02, 66.13, 179.01, -74.75, 226.09, 1.0, 1.0, 0.0]","[134.22, 7.29, 65.87, 179.05, -75.0, 225.79, 1.0, 1.0, 0.0]",7.333333333333317,220,0,220,3
"[134.22, 7.29, 65.87, 179.05, -75.0, 225.79, 1.0, 1.0, 0.0]","[133.71, 7.7, 65.46, 179.11, -75.38, 225.35, 1.0, 1.0, 0.0]",7.36666666666665,221,0,221,3
"[133.71, 7.7, 65.46, 179.11, -75.38, 225.35, 1.0, 1.0, 0.0]","[133.22, 8.11, 65.07, 179.16, -75.75, 224.92, 1.0, 1.0, 0.0]",7.3999999999999835,222,0,222,3
"[133.22, 8.11, 65.07, 179.16, -75.75, 224.92, 1.0, 1.0, 0.0]","[132.72, 8.52, 64.66, 179.22, -76.13, 224.47, 1.0, 1.0, 0.0]",7.433333333333317,223,0,223,3
"[132.72, 8.52, 64.66, 179.22, -76.13, 224.47, 1.0, 1.0, 0.0]","[132.22, 8.93, 64.26, 179.27, -76.51, 224.03, 1.0, 1.0, 0.0]",7.46666666666665,224,0,224,3
"[132.22, 8.93, 64.26, 179.27, -76.51, 224.03, 1.0, 1.0, 0.0]","[131.72, 9.34, 63.85, 179.33, -76.89, 223.59, 1.0, 1.0, 0.0]",7.499999999999983,225,0,225,3
"[131.72, 9.34, 63.85, 179.33, -76.89, 223.59, 1.0, 1.0, 0.0]","[131.22, 9.75, 63.45, 179.39, -77.27, 223.14, 1.0, 1.0, 0.0]",7.533333333333316,226,0,226,3
"[131.22, 9.75, 63.45, 179.39, -77.27, 223.14, 1.0, 1.0, 0.0]","[130.72, 10.16, 63.05, 179.44, -77.64, 222.7, 1.0, 1.0, 0.0]",7.5666666666666496,227,0,227,3
"[130.72, 10.16, 63.05, 179.44, -77.64, 222.7, 1.0, 1.0, 0.0]","[130.38, 10.44, 62.78, 179.48, -77.89, 222.41, 1.0, 1.0, 0.0]",7.599999999999983,228,0,228,3
"[130.38, 10.44, 62.78, 179.48, -77.89, 222.41, 1.0, 1.0, 0.0]","[129.88, 10.85, 62.37, 179.54, -78.27, 221.96, 1.0, 1.0, 0.0]",7.633333333333316,229,0,229,3
"[129.88, 10.85, 62.37, 179.54, -78.27, 221.96, 1.0, 1.0, 0.0]","[129.38, 11.26, 61.97, 179.59, -78.65, 221.52, 1.0, 1.0, 0.0]",7.666666666666649,230,0,230,3
"[129.38, 11.26, 61.97, 179.59, -78.65, 221.52, 1.0, 1.0, 0.0]","[128.88, 11.67, 61.56, 179.65, -79.03, 221.08, 1.0, 1.0, 0.0]",7.699999999999982,231,0,231,3
"[128.88, 11.67, 61.56, 179.65, -79.03, 221.08, 1.0, 1.0, 0.0]","[128.39, 12.08, 61.17, 179.7, -79.4, 220.64, 1.0, 1.0, 0.0]",7.733333333333316,232,0,232,3
"[128.39, 12.08, 61.17, 179.7, -79.4, 220.64, 1.0, 1.0, 0.0]","[127.89, 12.49, 60.76, 179.76, -79.78, 220.2, 1.0, 1.0, 0.0]",7.766666666666649,233,0,233,3
"[127.89, 12.49, 60.76, 179.76, -79.78, 220.2, 1.0, 1.0, 0.0]","[127.38, 12.9, 60.36, 179.82, -80.16, 219.76, 1.0, 1.0, 0.0]",7.799999999999982,234,0,234,3
"[127.38, 12.9, 60.36, 179.82, -80.16, 219.76, 1.0, 1.0, 0.0]","[126.88, 13.31, 59.96, 179.87, -80.54, 219.31, 1.0, 1.0, 0.0]",7.833333333333315,235,0,235,3
"[126.88, 13.31, 59.96, 179.87, -80.54, 219.31, 1.0, 1.0, 0.0]","[126.55, 13.58, 59.69, 179.91, -80.79, 219.02, 1.0, 1.0, 0.0]",7.8666666666666485,236,0,236,3
"[126.55, 13.58, 59.69, 179.91, -80.79, 219.02, 1.0, 1.0, 0.0]","[126.05, 13.99, 59.28, 179.97, -81.16, 218.58, 1.0, 1.0, 0.0]",7.899999999999982,237,0,237,3
"[126.05, 13.99, 59.28, 179.97, -81.16, 218.58, 1.0, 1.0, 0.0]","[125.55, 14.41, 58.88, 180.02, -81.54, 218.13, 1.0, 1.0, 0.0]",7.933333333333315,238,0,238,3
"[125.55, 14.41, 58.88, 180.02, -81.54, 218.13, 1.0, 1.0, 0.0]","[125.05, 14.82, 58.47, 180.08, -81.92, 217.69, 1.0, 1.0, 0.0]",7.966666666666648,239,0,239,3
"[125.05, 14.82, 58.47, 180.08, -81.92, 217.69, 1.0, 1.0, 0.0]","[124.55, 15.23, 58.07, 180.13, -82.3, 217.25, 1.0, 1.0, 0.0]",7.999999999999981,240,0,240,3
"[124.55, 15.23, 58.07, 180.13, -82.3, 217.25, 1.0, 1.0, 0.0]","[123.88, 15.77, 57.54, 180.21, -82.8, 216.66, 1.0, 1.0, 0.0]",8.033333333333315,241,0,241,3
"[123.88, 15.77, 57.54, 180.21, -82.8, 216.66, 1.0, 1.0, 0.0]","[123.55, 16.04, 57.27, 180.25, -83.05, 216.37, 1.0, 1.0, 0.0]",8.066666666666649,242,0,242,3
"[123.55, 16.04, 57.27, 180.25, -83.05, 216.37, 1.0, 1.0, 0.0]","[123.05, 16.46, 56.86, 180.3, -83.43, 215.93, 1.0, 1.0, 0.0]",8.099999999999982,243,0,243,3
"[123.05, 16.46, 56.86, 180.3, -83.43, 215.93, 1.0, 1.0, 0.0]","[122.71, 16.74, 56.59, 180.34, -83.69, 215.62, 1.0, 1.0, 0.0]",8.133333333333315,244,0,244,3
"[122.71, 16.74, 56.59, 180.34, -83.69, 215.62, 1.0, 1.0, 0.0]","[122.23, 17.15, 56.2, 180.38, -84.05, 215.2, 1.0, 1.0, 0.0]",8.166666666666648,245,0,245,3
"[122.23, 17.15, 56.2, 180.38, -84.05, 215.2, 1.0, 1.0, 0.0]","[121.79, 17.57, 55.84, 180.35, -84.36, 214.81, 1.0, 1.0, 0.0]",8.199999999999982,246,0,246,3
"[121.79, 17.57, 55.84, 180.35, -84.36, 214.81, 1.0, 1.0, 0.0]","[121.56, 17.87, 55.65, 180.25, -84.5, 214.6, 1.0, 1.0, 0.0]",8.233333333333315,247,0,247,3
"[121.56, 17.87, 55.65, 180.25, -84.5, 214.6, 1.0, 1.0, 0.0]","[121.31, 18.38, 55.44, 179.93, -84.59, 214.37, 1.0, 1.0, 0.0]",8.266666666666648,248,0,248,3
"[121.31, 18.38, 55.44, 179.93, -84.59, 214.37, 1.0, 1.0, 0.0]","[121.27, 18.66, 55.39, 179.65, -84.55, 214.32, 1.0, 1.0, 0.0]",8.299999999999981,249,0,249,3
"[121.27, 18.66, 55.39, 179.65, -84.55, 214.32, 1.0, 1.0, 0.0]","[121.28, 18.9, 55.38, 179.36, -84.47, 214.31, 1.0, 1.0, 0.0]",8.333333333333314,250,0,250,3
"[121.28, 18.9, 55.38, 179.36, -84.47, 214.31, 1.0, 1.0, 0.0]","[121.29, 19.14, 55.38, 179.07, -84.38, 214.31, 1.0, 1.0, 0.0]",8.366666666666648,251,0,251,3
"[121.29, 19.14, 55.38, 179.07, -84.38, 214.31, 1.0, 1.0, 0.0]","[121.31, 19.37, 55.38, 178.79, -84.29, 214.31, 1.0, 1.0, 0.0]",8.39999999999998,252,0,252,3
"[121.31, 19.37, 55.38, 178.79, -84.29, 214.31, 1.0, 1.0, 0.0]","[121.32, 19.53, 55.38, 178.6, -84.23, 214.31, 1.0, 1.0, 0.0]",8.433333333333314,253,0,253,3
"[121.32, 19.53, 55.38, 178.6, -84.23, 214.31, 1.0, 1.0, 0.0]","[121.33, 19.68, 55.38, 178.41, -84.17, 214.31, 1.0, 1.0, 0.0]",8.466666666666647,254,0,254,3
