observation.state,action,timestamp,frame_index,episode_index,index,task_index
"[23.45, 20.08, 59.81, 46.93, 1.32, 114.31, 0.0, 0.0, 0.0]","[22.85, 20.35, 59.79, 45.25, 1.32, 113.78, 0.0, 0.0, 0.0]",4.199999999999995,126,3,1296,0
"[22.85, 20.35, 59.79, 45.25, 1.32, 113.78, 0.0, 0.0, 0.0]","[22.41, 20.54, 59.77, 44.02, 1.31, 113.39, 0.0, 0.0, 0.0]",4.233333333333328,127,3,1297,0
"[22.41, 20.54, 59.77, 44.02, 1.31, 113.39, 0.0, 0.0, 0.0]","[22.11, 20.67, 59.76, 43.17, 1.31, 113.12, 0.0, 0.0, 0.0]",4.266666666666661,128,3,1298,0
"[22.11, 20.67, 59.76, 43.17, 1.31, 113.12, 0.0, 0.0, 0.0]","[21.66, 20.86, 59.75, 41.92, 1.3, 112.72, 0.0, 0.0, 0.0]",4.2999999999999945,129,3,1299,0
"[21.66, 20.86, 59.75, 41.92, 1.3, 112.72, 0.0, 0.0, 0.0]","[21.23, 21.06, 59.73, 40.69, 1.3, 112.33, 0.0, 0.0, 0.0]",4.333333333333328,130,3,1300,0
"[21.23, 21.06, 59.73, 40.69, 1.3, 112.33, 0.0, 0.0, 0.0]","[20.78, 21.25, 59.72, 39.44, 1.29, 111.93, 0.0, 0.0, 0.0]",4.366666666666661,131,3,1301,0
"[20.78, 21.25, 59.72, 39.44, 1.29, 111.93, 0.0, 0.0, 0.0]","[20.48, 21.38, 59.71, 38.61, 1.29, 111.67, 0.0, 0.0, 0.0]",4.399999999999994,132,3,1302,0
"[20.48, 21.38, 59.71, 38.61, 1.29, 111.67, 0.0, 0.0, 0.0]","[19.89, 21.65, 59.69, 36.93, 1.28, 111.13, 0.0, 0.0, 0.0]",4.433333333333327,133,3,1303,0
"[19.89, 21.65, 59.69, 36.93, 1.28, 111.13, 0.0, 0.0, 0.0]","[19.44, 21.84, 59.67, 35.67, 1.28, 110.73, 0.0, 0.0, 0.0]",4.466666666666661,134,3,1304,0
"[19.44, 21.84, 59.67, 35.67, 1.28, 110.73, 0.0, 0.0, 0.0]","[19.14, 21.97, 59.66, 34.84, 1.28, 110.47, 0.0, 0.0, 0.0]",4.499999999999994,135,3,1305,0
"[19.14, 21.97, 59.66, 34.84, 1.28, 110.47, 0.0, 0.0, 0.0]","[18.7, 22.17, 59.65, 33.59, 1.27, 110.06, 0.0, 0.0, 0.0]",4.533333333333327,136,3,1306,0
"[18.7, 22.17, 59.65, 33.59, 1.27, 110.06, 0.0, 0.0, 0.0]","[18.25, 22.36, 59.63, 32.34, 1.27, 109.66, 0.0, 0.0, 0.0]",4.56666666666666,137,3,1307,0
"[18.25, 22.36, 59.63, 32.34, 1.27, 109.66, 0.0, 0.0, 0.0]","[17.8, 22.56, 59.62, 31.08, 1.26, 109.27, 0.0, 0.0, 0.0]",4.599999999999993,138,3,1308,0
"[17.8, 22.56, 59.62, 31.08, 1.26, 109.27, 0.0, 0.0, 0.0]","[17.36, 22.75, 59.6, 29.85, 1.26, 108.87, 0.0, 0.0, 0.0]",4.633333333333327,139,3,1309,0
"[17.36, 22.75, 59.6, 29.85, 1.26, 108.87, 0.0, 0.0, 0.0]","[16.92, 22.94, 59.59, 28.61, 1.25, 108.48, 0.0, 0.0, 0.0]",4.66666666666666,140,3,1310,0
"[16.92, 22.94, 59.59, 28.61, 1.25, 108.48, 0.0, 0.0, 0.0]","[16.53, 23.03, 59.66, 27.52, 1.28, 108.25, 0.0, 0.0, 0.0]",4.699999999999993,141,3,1311,0
"[16.53, 23.03, 59.66, 27.52, 1.28, 108.25, 0.0, 0.0, 0.0]","[16.28, 22.85, 59.95, 26.88, 1.38, 108.41, 0.0, 0.0, 0.0]",4.733333333333326,142,3,1312,0
"[16.28, 22.85, 59.95, 26.88, 1.38, 108.41, 0.0, 0.0, 0.0]","[16.26, 22.22, 60.59, 26.94, 1.61, 109.28, 0.0, 0.0, 0.0]",4.7666666666666595,143,3,1313,0
"[16.26, 22.22, 60.59, 26.94, 1.61, 109.28, 0.0, 0.0, 0.0]","[16.43, 21.13, 61.6, 27.64, 1.97, 110.79, 0.0, 0.0, 0.0]",4.799999999999993,144,3,1314,0
"[16.43, 21.13, 61.6, 27.64, 1.97, 110.79, 0.0, 0.0, 0.0]","[16.61, 20.24, 62.4, 28.32, 2.25, 112.03, 0.0, 0.0, 0.0]",4.833333333333326,145,3,1315,0
"[16.61, 20.24, 62.4, 28.32, 2.25, 112.03, 0.0, 0.0, 0.0]","[16.92, 18.79, 63.71, 29.46, 2.72, 114.05, 0.0, 0.0, 0.0]",4.866666666666659,146,3,1316,0
"[16.92, 18.79, 63.71, 29.46, 2.72, 114.05, 0.0, 0.0, 0.0]","[17.24, 17.31, 65.04, 30.63, 3.19, 116.11, 0.0, 0.0, 0.0]",4.899999999999992,147,3,1317,0
"[17.24, 17.31, 65.04, 30.63, 3.19, 116.11, 0.0, 0.0, 0.0]","[17.56, 15.85, 66.38, 31.79, 3.66, 118.17, 0.0, 0.0, 0.0]",4.933333333333326,148,3,1318,0
"[17.56, 15.85, 66.38, 31.79, 3.66, 118.17, 0.0, 0.0, 0.0]","[17.88, 14.38, 67.71, 32.95, 4.13, 120.22, 0.0, 0.0, 0.0]",4.966666666666659,149,3,1319,0
"[17.88, 14.38, 67.71, 32.95, 4.13, 120.22, 0.0, 0.0, 0.0]","[18.19, 12.95, 69.01, 34.09, 4.59, 122.23, 0.0, 0.0, 0.0]",4.999999999999992,150,3,1320,0
"[18.19, 12.95, 69.01, 34.09, 4.59, 122.23, 0.0, 0.0, 0.0]","[18.4, 11.95, 69.91, 34.89, 4.91, 123.63, 0.0, 0.0, 0.0]",5.033333333333325,151,3,1321,0
"[18.4, 11.95, 69.91, 34.89, 4.91, 123.63, 0.0, 0.0, 0.0]","[18.71, 10.52, 71.21, 36.02, 5.37, 125.63, 0.0, 0.0, 0.0]",5.066666666666658,152,3,1322,0
"[18.71, 10.52, 71.21, 36.02, 5.37, 125.63, 0.0, 0.0, 0.0]","[19.03, 9.05, 72.54, 37.18, 5.84, 127.69, 0.0, 0.0, 0.0]",5.099999999999992,153,3,1323,0
"[19.03, 9.05, 72.54, 37.18, 5.84, 127.69, 0.0, 0.0, 0.0]","[19.35, 7.59, 73.87, 38.35, 6.32, 129.73, 0.0, 0.0, 0.0]",5.133333333333325,154,3,1324,0
"[19.35, 7.59, 73.87, 38.35, 6.32, 129.73, 0.0, 0.0, 0.0]","[19.56, 6.62, 74.75, 39.11, 6.62, 131.09, 0.0, 0.0, 0.0]",5.166666666666658,155,3,1325,0
"[19.56, 6.62, 74.75, 39.11, 6.62, 131.09, 0.0, 0.0, 0.0]","[19.98, 4.68, 76.53, 40.56, 7.26, 133.82, 0.0, 0.0, 0.0]",5.199999999999991,156,3,1326,0
"[19.98, 4.68, 76.53, 40.56, 7.26, 133.82, 0.0, 0.0, 0.0]","[20.19, 3.76, 77.42, 41.13, 7.58, 135.14, 0.0, 0.0, 0.0]",5.2333333333333245,157,3,1327,0
"[20.19, 3.76, 77.42, 41.13, 7.58, 135.14, 0.0, 0.0, 0.0]","[20.63, 1.98, 79.26, 41.73, 8.24, 137.77, 0.0, 0.0, 0.0]",5.266666666666658,158,3,1328,0
"[20.63, 1.98, 79.26, 41.73, 8.24, 137.77, 0.0, 0.0, 0.0]","[20.98, 0.74, 80.68, 41.69, 8.77, 139.68, 0.0, 0.0, 0.0]",5.299999999999991,159,3,1329,0
"[20.98, 0.74, 80.68, 41.69, 8.77, 139.68, 0.0, 0.0, 0.0]","[21.32, -0.43, 82.1, 41.39, 9.3, 141.54, 0.0, 0.0, 0.0]",5.333333333333324,160,3,1330,0
"[21.32, -0.43, 82.1, 41.39, 9.3, 141.54, 0.0, 0.0, 0.0]","[21.55, -1.24, 83.1, 41.14, 9.66, 142.82, 0.0, 0.0, 0.0]",5.366666666666657,161,3,1331,0
"[21.55, -1.24, 83.1, 41.14, 9.66, 142.82, 0.0, 0.0, 0.0]","[21.79, -2.02, 84.06, 40.87, 10.02, 144.07, 0.0, 0.0, 0.0]",5.399999999999991,162,3,1332,0
"[21.79, -2.02, 84.06, 40.87, 10.02, 144.07, 0.0, 0.0, 0.0]","[22.14, -3.21, 85.53, 40.48, 10.57, 145.97, 0.0, 0.0, 0.0]",5.433333333333324,163,3,1333,0
"[22.14, -3.21, 85.53, 40.48, 10.57, 145.97, 0.0, 0.0, 0.0]","[22.5, -4.45, 87.05, 40.06, 11.13, 147.94, 0.0, 0.0, 0.0]",5.466666666666657,164,3,1334,0
"[22.5, -4.45, 87.05, 40.06, 11.13, 147.94, 0.0, 0.0, 0.0]","[22.85, -5.63, 88.51, 39.67, 11.68, 149.84, 0.0, 0.0, 0.0]",5.49999999999999,165,3,1335,0
"[22.85, -5.63, 88.51, 39.67, 11.68, 149.84, 0.0, 0.0, 0.0]","[23.21, -6.82, 89.98, 39.27, 12.22, 151.73, 0.0, 0.0, 0.0]",5.5333333333333234,166,3,1336,0
"[23.21, -6.82, 89.98, 39.27, 12.22, 151.73, 0.0, 0.0, 0.0]","[23.43, -7.61, 90.94, 39.02, 12.58, 152.98, 0.0, 0.0, 0.0]",5.566666666666657,167,3,1337,0
"[23.43, -7.61, 90.94, 39.02, 12.58, 152.98, 0.0, 0.0, 0.0]","[23.91, -9.2, 92.9, 38.49, 13.31, 155.52, 0.0, 0.0, 0.0]",5.59999999999999,168,3,1338,0
"[23.91, -9.2, 92.9, 38.49, 13.31, 155.52, 0.0, 0.0, 0.0]","[24.14, -9.98, 93.87, 38.23, 13.67, 156.77, 0.0, 0.0, 0.0]",5.633333333333323,169,3,1339,0
"[24.14, -9.98, 93.87, 38.23, 13.67, 156.77, 0.0, 0.0, 0.0]","[24.49, -11.17, 95.33, 37.83, 14.21, 158.66, 0.0, 0.0, 0.0]",5.666666666666656,170,3,1340,0
"[24.49, -11.17, 95.33, 37.83, 14.21, 158.66, 0.0, 0.0, 0.0]","[24.72, -11.95, 96.3, 37.57, 14.57, 159.91, 0.0, 0.0, 0.0]",5.6999999999999895,171,3,1341,0
"[24.72, -11.95, 96.3, 37.57, 14.57, 159.91, 0.0, 0.0, 0.0]","[25.19, -13.54, 98.26, 37.05, 15.3, 162.45, 0.0, 0.0, 0.0]",5.733333333333323,172,3,1342,0
"[25.19, -13.54, 98.26, 37.05, 15.3, 162.45, 0.0, 0.0, 0.0]","[25.53, -14.7, 99.69, 36.66, 15.83, 164.31, 0.0, 0.0, 0.0]",5.766666666666656,173,3,1343,0
"[25.53, -14.7, 99.69, 36.66, 15.83, 164.31, 0.0, 0.0, 0.0]","[25.88, -15.89, 101.15, 36.27, 16.37, 166.2, 0.0, 0.0, 0.0]",5.799999999999989,174,3,1344,0
"[25.88, -15.89, 101.15, 36.27, 16.37, 166.2, 0.0, 0.0, 0.0]","[26.12, -16.68, 102.13, 36.01, 16.74, 167.5, 0.0, 0.0, 0.0]",5.833333333333322,175,3,1345,0
"[26.12, -16.68, 102.13, 36.01, 16.74, 167.5, 0.0, 0.0, 0.0]","[26.43, -17.71, 103.46, 35.7, 17.29, 169.45, 0.0, 0.0, 0.0]",5.866666666666656,176,3,1346,0
"[26.43, -17.71, 103.46, 35.7, 17.29, 169.45, 0.0, 0.0, 0.0]","[26.7, -18.5, 104.63, 35.56, 17.87, 171.68, 0.0, 0.0, 0.0]",5.899999999999989,177,3,1347,0
"[26.7, -18.5, 104.63, 35.56, 17.87, 171.68, 0.0, 0.0, 0.0]","[26.82, -18.81, 105.23, 35.6, 18.27, 173.32, 0.0, 0.0, 0.0]",5.933333333333322,178,3,1348,0
"[26.82, -18.81, 105.23, 35.6, 18.27, 173.32, 0.0, 0.0, 0.0]","[26.95, -18.96, 105.92, 35.84, 18.92, 176.06, 0.0, 0.0, 0.0]",5.966666666666655,179,3,1349,0
"[26.95, -18.96, 105.92, 35.84, 18.92, 176.06, 0.0, 0.0, 0.0]","[27.02, -18.88, 106.44, 36.24, 19.59, 179.03, 0.0, 0.0, 0.0]",5.9999999999999885,180,3,1350,0
"[27.02, -18.88, 106.44, 36.24, 19.59, 179.03, 0.0, 0.0, 0.0]","[27.07, -18.71, 106.86, 36.67, 20.25, 181.94, 0.0, 0.0, 0.0]",6.033333333333322,181,3,1351,0
"[27.07, -18.71, 106.86, 36.67, 20.25, 181.94, 0.0, 0.0, 0.0]","[27.12, -18.54, 107.29, 37.12, 20.91, 184.91, 0.0, 0.0, 0.0]",6.066666666666655,182,3,1352,0
"[27.12, -18.54, 107.29, 37.12, 20.91, 184.91, 0.0, 0.0, 0.0]","[27.14, -18.48, 107.44, 37.28, 21.14, 185.92, 0.0, 0.0, 0.0]",6.099999999999988,183,3,1353,0
"[27.14, -18.48, 107.44, 37.28, 21.14, 185.92, 0.0, 0.0, 0.0]","[27.21, -18.24, 108.0, 37.87, 22.02, 189.84, 0.0, 0.0, 0.0]",6.133333333333321,184,3,1354,0
"[27.21, -18.24, 108.0, 37.87, 22.02, 189.84, 0.0, 0.0, 0.0]","[27.26, -18.07, 108.43, 38.32, 22.69, 192.81, 0.0, 0.0, 0.0]",6.1666666666666545,185,3,1355,0
"[27.26, -18.07, 108.43, 38.32, 22.69, 192.81, 0.0, 0.0, 0.0]","[27.29, -17.95, 108.72, 38.61, 23.13, 194.77, 0.0, 0.0, 0.0]",6.199999999999988,186,3,1356,0
"[27.29, -17.95, 108.72, 38.61, 23.13, 194.77, 0.0, 0.0, 0.0]","[27.35, -17.77, 109.17, 39.09, 23.84, 197.92, 0.0, 0.0, 0.0]",6.233333333333321,187,3,1357,0
"[27.35, -17.77, 109.17, 39.09, 23.84, 197.92, 0.0, 0.0, 0.0]","[27.4, -17.6, 109.59, 39.53, 24.49, 200.82, 0.0, 0.0, 0.0]",6.266666666666654,188,3,1358,0
"[27.4, -17.6, 109.59, 39.53, 24.49, 200.82, 0.0, 0.0, 0.0]","[27.45, -17.42, 110.02, 39.97, 25.16, 203.78, 0.0, 0.0, 0.0]",6.299999999999987,189,3,1359,0
"[27.45, -17.42, 110.02, 39.97, 25.16, 203.78, 0.0, 0.0, 0.0]","[27.48, -17.3, 110.32, 40.28, 25.61, 205.8, 0.0, 0.0, 0.0]",6.333333333333321,190,3,1360,0
"[27.48, -17.3, 110.32, 40.28, 25.61, 205.8, 0.0, 0.0, 0.0]","[27.55, -17.07, 110.88, 40.87, 26.49, 209.72, 0.0, 0.0, 0.0]",6.366666666666654,191,3,1361,0
"[27.55, -17.07, 110.88, 40.87, 26.49, 209.72, 0.0, 0.0, 0.0]","[27.6, -16.9, 111.32, 41.32, 27.16, 212.69, 0.0, 0.0, 0.0]",6.399999999999987,192,3,1362,0
"[27.6, -16.9, 111.32, 41.32, 27.16, 212.69, 0.0, 0.0, 0.0]","[27.64, -16.78, 111.61, 41.62, 27.61, 214.71, 0.0, 0.0, 0.0]",6.43333333333332,193,3,1363,0
"[27.64, -16.78, 111.61, 41.62, 27.61, 214.71, 0.0, 0.0, 0.0]","[27.69, -16.61, 112.03, 42.06, 28.26, 217.61, 0.0, 0.0, 0.0]",6.4666666666666535,194,3,1364,0
"[27.69, -16.61, 112.03, 42.06, 28.26, 217.61, 0.0, 0.0, 0.0]","[27.74, -16.43, 112.46, 42.51, 28.93, 220.58, 0.0, 0.0, 0.0]",6.499999999999987,195,3,1365,0
"[27.74, -16.43, 112.46, 42.51, 28.93, 220.58, 0.0, 0.0, 0.0]","[27.77, -16.32, 112.74, 42.8, 29.37, 222.55, 0.0, 0.0, 0.0]",6.53333333333332,196,3,1366,0
"[27.77, -16.32, 112.74, 42.8, 29.37, 222.55, 0.0, 0.0, 0.0]","[27.84, -16.08, 113.32, 43.4, 30.27, 226.53, 0.0, 0.0, 0.0]",6.566666666666653,197,3,1367,0
"[27.84, -16.08, 113.32, 43.4, 30.27, 226.53, 0.0, 0.0, 0.0]","[27.89, -15.91, 113.74, 43.84, 30.92, 229.43, 0.0, 0.0, 0.0]",6.599999999999986,198,3,1368,0
"[27.89, -15.91, 113.74, 43.84, 30.92, 229.43, 0.0, 0.0, 0.0]","[27.94, -15.74, 114.17, 44.29, 31.59, 232.4, 0.0, 0.0, 0.0]",6.6333333333333195,199,3,1369,0
"[27.94, -15.74, 114.17, 44.29, 31.59, 232.4, 0.0, 0.0, 0.0]","[27.99, -15.56, 114.6, 44.74, 32.25, 235.37, 0.0, 0.0, 0.0]",6.666666666666653,200,3,1370,0
"[27.99, -15.56, 114.6, 44.74, 32.25, 235.37, 0.0, 0.0, 0.0]","[28.05, -15.39, 115.05, 45.15, 32.92, 238.24, 0.0, 0.0, 0.0]",6.699999999999986,201,3,1371,0
"[28.05, -15.39, 115.05, 45.15, 32.92, 238.24, 0.0, 0.0, 0.0]","[28.09, -15.29, 115.4, 45.35, 33.37, 239.89, 0.0, 0.0, 0.0]",6.733333333333319,202,3,1372,0
"[28.09, -15.29, 115.4, 45.35, 33.37, 239.89, 0.0, 0.0, 0.0]","[28.17, -15.16, 116.06, 45.42, 34.08, 241.67, 0.0, 0.0, 0.0]",6.766666666666652,203,3,1373,0
"[28.17, -15.16, 116.06, 45.42, 34.08, 241.67, 0.0, 0.0, 0.0]","[28.28, -15.09, 116.87, 45.18, 34.76, 242.33, 0.0, 0.0, 0.0]",6.799999999999986,204,3,1374,0
"[28.28, -15.09, 116.87, 45.18, 34.76, 242.33, 0.0, 0.0, 0.0]","[28.32, -15.08, 117.15, 45.04, 34.97, 242.35, 0.0, 0.0, 0.0]",6.833333333333319,205,3,1375,0
"[28.32, -15.08, 117.15, 45.04, 34.97, 242.35, 0.0, 0.0, 0.0]","[28.46, -15.06, 118.22, 44.4, 35.69, 241.79, 0.0, 0.0, 0.0]",6.866666666666652,206,3,1376,0
"[28.46, -15.06, 118.22, 44.4, 35.69, 241.79, 0.0, 0.0, 0.0]","[28.56, -15.06, 119.0, 43.87, 36.19, 241.08, 0.0, 0.0, 0.0]",6.899999999999985,207,3,1377,0
"[28.56, -15.06, 119.0, 43.87, 36.19, 241.08, 0.0, 0.0, 0.0]","[28.66, -15.06, 119.77, 43.34, 36.68, 240.37, 0.0, 0.0, 0.0]",6.9333333333333185,208,3,1378,0
"[28.66, -15.06, 119.77, 43.34, 36.68, 240.37, 0.0, 0.0, 0.0]","[28.73, -15.06, 120.28, 42.98, 37.0, 239.9, 0.0, 0.0, 0.0]",6.966666666666652,209,3,1379,0
"[28.73, -15.06, 120.28, 42.98, 37.0, 239.9, 0.0, 0.0, 0.0]","[28.81, -15.06, 120.82, 42.61, 37.35, 239.39, 0.0, 0.0, 0.0]",6.999999999999985,210,3,1380,0
"[28.81, -15.06, 120.82, 42.61, 37.35, 239.39, 0.0, 0.0, 0.0]","[28.99, -15.07, 121.47, 42.16, 37.82, 238.78, 0.0, 0.0, 0.0]",7.033333333333318,211,3,1381,0
"[28.99, -15.07, 121.47, 42.16, 37.82, 238.78, 0.0, 0.0, 0.0]","[29.56, -15.11, 121.77, 41.98, 38.37, 238.38, 0.0, 0.0, 0.0]",7.066666666666651,212,3,1382,0
"[29.56, -15.11, 121.77, 41.98, 38.37, 238.38, 0.0, 0.0, 0.0]","[30.39, -15.16, 121.53, 42.2, 38.78, 238.4, 0.0, 0.0, 0.0]",7.0999999999999845,213,3,1383,0
"[30.39, -15.16, 121.53, 42.2, 38.78, 238.4, 0.0, 0.0, 0.0]","[31.51, -15.24, 121.05, 42.6, 39.25, 238.56, 0.0, 0.0, 0.0]",7.133333333333318,214,3,1384,0
"[31.51, -15.24, 121.05, 42.6, 39.25, 238.56, 0.0, 0.0, 0.0]","[32.77, -15.33, 120.49, 43.06, 39.77, 238.76, 0.0, 0.0, 0.0]",7.166666666666651,215,3,1385,0
"[32.77, -15.33, 120.49, 43.06, 39.77, 238.76, 0.0, 0.0, 0.0]","[34.06, -15.42, 119.92, 43.53, 40.3, 238.95, 0.0, 0.0, 0.0]",7.199999999999984,216,3,1386,0
"[34.06, -15.42, 119.92, 43.53, 40.3, 238.95, 0.0, 0.0, 0.0]","[34.91, -15.48, 119.55, 43.83, 40.65, 239.08, 0.0, 0.0, 0.0]",7.233333333333317,217,3,1387,0
"[34.91, -15.48, 119.55, 43.83, 40.65, 239.08, 0.0, 0.0, 0.0]","[36.19, -15.57, 118.99, 44.3, 41.19, 239.27, 0.0, 0.0, 0.0]",7.266666666666651,218,3,1388,0
"[36.19, -15.57, 118.99, 44.3, 41.19, 239.27, 0.0, 0.0, 0.0]","[37.47, -15.66, 118.42, 44.77, 41.72, 239.47, 0.0, 0.0, 0.0]",7.299999999999984,219,3,1389,0
"[37.47, -15.66, 118.42, 44.77, 41.72, 239.47, 0.0, 0.0, 0.0]","[38.72, -15.75, 117.87, 45.22, 42.24, 239.66, 0.0, 0.0, 0.0]",7.333333333333317,220,3,1390,0
"[38.72, -15.75, 117.87, 45.22, 42.24, 239.66, 0.0, 0.0, 0.0]","[40.0, -15.84, 117.31, 45.69, 42.77, 239.85, 0.0, 0.0, 0.0]",7.36666666666665,221,3,1391,0
"[40.0, -15.84, 117.31, 45.69, 42.77, 239.85, 0.0, 0.0, 0.0]","[41.28, -15.93, 116.74, 46.15, 43.3, 240.04, 0.0, 0.0, 0.0]",7.3999999999999835,222,3,1392,0
"[41.28, -15.93, 116.74, 46.15, 43.3, 240.04, 0.0, 0.0, 0.0]","[42.56, -16.02, 116.18, 46.61, 43.83, 240.24, 0.0, 0.0, 0.0]",7.433333333333317,223,3,1393,0
"[42.56, -16.02, 116.18, 46.61, 43.83, 240.24, 0.0, 0.0, 0.0]","[43.84, -16.11, 115.62, 47.08, 44.36, 240.43, 0.0, 0.0, 0.0]",7.46666666666665,224,3,1394,0
"[43.84, -16.11, 115.62, 47.08, 44.36, 240.43, 0.0, 0.0, 0.0]","[45.05, -16.21, 115.08, 47.55, 44.81, 240.59, 0.0, 0.0, 0.0]",7.499999999999983,225,3,1395,0
"[45.05, -16.21, 115.08, 47.55, 44.81, 240.59, 0.0, 0.0, 0.0]","[45.75, -16.29, 114.78, 47.88, 44.96, 240.62, 0.0, 0.0, 0.0]",7.533333333333316,226,3,1396,0
"[45.75, -16.29, 114.78, 47.88, 44.96, 240.62, 0.0, 0.0, 0.0]","[46.51, -16.44, 114.44, 48.42, 44.81, 240.54, 0.0, 0.0, 0.0]",7.5666666666666496,227,3,1397,0
"[46.51, -16.44, 114.44, 48.42, 44.81, 240.54, 0.0, 0.0, 0.0]","[46.85, -16.66, 114.3, 49.03, 44.06, 240.22, 0.0, 0.0, 0.0]",7.599999999999983,228,3,1398,0
"[46.85, -16.66, 114.3, 49.03, 44.06, 240.22, 0.0, 0.0, 0.0]","[46.89, -16.82, 114.28, 49.47, 43.33, 239.9, 0.0, 0.0, 0.0]",7.633333333333316,229,3,1399,0
"[46.89, -16.82, 114.28, 49.47, 43.33, 239.9, 0.0, 0.0, 0.0]","[46.81, -17.09, 114.31, 50.15, 42.02, 239.35, 0.0, 0.0, 0.0]",7.666666666666649,230,3,1400,0
"[46.81, -17.09, 114.31, 50.15, 42.02, 239.35, 0.0, 0.0, 0.0]","[46.66, -17.45, 114.38, 51.06, 40.21, 238.58, 0.0, 0.0, 0.0]",7.699999999999982,231,3,1401,0
"[46.66, -17.45, 114.38, 51.06, 40.21, 238.58, 0.0, 0.0, 0.0]","[46.57, -17.67, 114.42, 51.59, 39.16, 238.13, 0.0, 0.0, 0.0]",7.733333333333316,232,3,1402,0
"[46.57, -17.67, 114.42, 51.59, 39.16, 238.13, 0.0, 0.0, 0.0]","[46.45, -17.94, 114.48, 52.28, 37.79, 237.56, 0.0, 0.0, 0.0]",7.766666666666649,233,3,1403,0
"[46.45, -17.94, 114.48, 52.28, 37.79, 237.56, 0.0, 0.0, 0.0]","[46.33, -18.22, 114.53, 52.97, 36.42, 236.98, 0.0, 0.0, 0.0]",7.799999999999982,234,3,1404,0
"[46.33, -18.22, 114.53, 52.97, 36.42, 236.98, 0.0, 0.0, 0.0]","[46.21, -18.49, 114.59, 53.66, 35.05, 236.4, 0.0, 0.0, 0.0]",7.833333333333315,235,3,1405,0
"[46.21, -18.49, 114.59, 53.66, 35.05, 236.4, 0.0, 0.0, 0.0]","[46.09, -18.77, 114.64, 54.35, 33.68, 235.82, 0.0, 0.0, 0.0]",7.8666666666666485,236,3,1406,0
"[46.09, -18.77, 114.64, 54.35, 33.68, 235.82, 0.0, 0.0, 0.0]","[45.97, -19.04, 114.69, 55.04, 32.31, 235.24, 0.0, 0.0, 0.0]",7.899999999999982,237,3,1407,0
"[45.97, -19.04, 114.69, 55.04, 32.31, 235.24, 0.0, 0.0, 0.0]","[45.86, -19.31, 114.75, 55.72, 30.97, 234.68, 0.0, 0.0, 0.0]",7.933333333333315,238,3,1408,0
"[45.86, -19.31, 114.75, 55.72, 30.97, 234.68, 0.0, 0.0, 0.0]","[45.77, -19.5, 114.78, 56.19, 30.04, 234.28, 0.0, 0.0, 0.0]",7.966666666666648,239,3,1409,0
"[45.77, -19.5, 114.78, 56.19, 30.04, 234.28, 0.0, 0.0, 0.0]","[45.66, -19.77, 114.84, 56.86, 28.7, 233.72, 0.0, 0.0, 0.0]",7.999999999999981,240,3,1410,0
"[45.66, -19.77, 114.84, 56.86, 28.7, 233.72, 0.0, 0.0, 0.0]","[45.54, -20.05, 114.89, 57.55, 27.33, 233.14, 0.0, 0.0, 0.0]",8.033333333333315,241,3,1411,0
"[45.54, -20.05, 114.89, 57.55, 27.33, 233.14, 0.0, 0.0, 0.0]","[45.42, -20.32, 114.94, 58.24, 25.96, 232.56, 0.0, 0.0, 0.0]",8.066666666666649,242,3,1412,0
"[45.42, -20.32, 114.94, 58.24, 25.96, 232.56, 0.0, 0.0, 0.0]","[45.34, -20.5, 114.98, 58.7, 25.05, 232.18, 0.0, 0.0, 0.0]",8.099999999999982,243,3,1413,0
"[45.34, -20.5, 114.98, 58.7, 25.05, 232.18, 0.0, 0.0, 0.0]","[45.19, -20.87, 115.05, 59.63, 23.22, 231.4, 0.0, 0.0, 0.0]",8.133333333333315,244,3,1414,0
"[45.19, -20.87, 115.05, 59.63, 23.22, 231.4, 0.0, 0.0, 0.0]","[45.07, -21.15, 115.1, 60.32, 21.85, 230.83, 0.0, 0.0, 0.0]",8.166666666666648,245,3,1415,0
"[45.07, -21.15, 115.1, 60.32, 21.85, 230.83, 0.0, 0.0, 0.0]","[44.95, -21.42, 115.16, 61.01, 20.48, 230.25, 0.0, 0.0, 0.0]",8.199999999999982,246,3,1416,0
"[44.95, -21.42, 115.16, 61.01, 20.48, 230.25, 0.0, 0.0, 0.0]","[44.83, -21.69, 115.21, 61.68, 19.14, 229.68, 0.0, 0.0, 0.0]",8.233333333333315,247,3,1417,0
"[44.83, -21.69, 115.21, 61.68, 19.14, 229.68, 0.0, 0.0, 0.0]","[44.75, -21.88, 115.25, 62.15, 18.21, 229.29, 0.0, 0.0, 0.0]",8.266666666666648,248,3,1418,0
"[44.75, -21.88, 115.25, 62.15, 18.21, 229.29, 0.0, 0.0, 0.0]","[44.63, -22.16, 115.3, 62.84, 16.84, 228.71, 0.0, 0.0, 0.0]",8.299999999999981,249,3,1419,0
"[44.63, -22.16, 115.3, 62.84, 16.84, 228.71, 0.0, 0.0, 0.0]","[44.56, -22.34, 115.33, 63.3, 15.93, 228.33, 0.0, 0.0, 0.0]",8.333333333333314,250,3,1420,0
"[44.56, -22.34, 115.33, 63.3, 15.93, 228.33, 0.0, 0.0, 0.0]","[44.4, -22.7, 115.41, 64.21, 14.13, 227.57, 0.0, 0.0, 0.0]",8.366666666666648,251,3,1421,0
