observation.state,action,timestamp,frame_index,episode_index,index,task_index
"[-1.87, -16.18, 118.99, 78.91, -93.32, 241.94, 0.0, 1.0, 0.0]","[-2.05, -16.08, 118.92, 78.9, -93.52, 243.02, 0.0, 1.0, 0.0]",4.233333333333328,127,1,351,0
"[-2.05, -16.08, 118.92, 78.9, -93.52, 243.02, 0.0, 1.0, 0.0]","[-2.23, -15.98, 118.86, 78.9, -93.73, 244.09, 0.0, 1.0, 0.0]",4.266666666666661,128,1,352,0
"[-2.23, -15.98, 118.86, 78.9, -93.73, 244.09, 0.0, 1.0, 0.0]","[-2.4, -15.89, 118.79, 78.89, -93.93, 245.16, 0.0, 1.0, 0.0]",4.2999999999999945,129,1,353,0
"[-2.4, -15.89, 118.79, 78.89, -93.93, 245.16, 0.0, 1.0, 0.0]","[-2.58, -15.79, 118.72, 78.88, -94.13, 246.24, 0.0, 1.0, 0.0]",4.333333333333328,130,1,354,0
"[-2.58, -15.79, 118.72, 78.88, -94.13, 246.24, 0.0, 1.0, 0.0]","[-2.7, -15.72, 118.68, 78.88, -94.27, 246.97, 0.0, 1.0, 0.0]",4.366666666666661,131,1,355,0
"[-2.7, -15.72, 118.68, 78.88, -94.27, 246.97, 0.0, 1.0, 0.0]","[-2.88, -15.63, 118.61, 78.87, -94.46, 248.03, 0.0, 1.0, 0.0]",4.399999999999994,132,1,356,0
"[-2.88, -15.63, 118.61, 78.87, -94.46, 248.03, 0.0, 1.0, 0.0]","[-3.0, -15.56, 118.57, 78.87, -94.6, 248.77, 0.0, 1.0, 0.0]",4.433333333333327,133,1,357,0
"[-3.0, -15.56, 118.57, 78.87, -94.6, 248.77, 0.0, 1.0, 0.0]","[-3.24, -15.43, 118.48, 78.86, -94.87, 250.19, 0.0, 1.0, 0.0]",4.466666666666661,134,1,358,0
"[-3.24, -15.43, 118.48, 78.86, -94.87, 250.19, 0.0, 1.0, 0.0]","[-3.42, -15.33, 118.42, 78.85, -95.07, 251.27, 0.0, 1.0, 0.0]",4.499999999999994,135,1,359,0
"[-3.42, -15.33, 118.42, 78.85, -95.07, 251.27, 0.0, 1.0, 0.0]","[-3.59, -15.23, 118.35, 78.85, -95.27, 252.35, 0.0, 1.0, 0.0]",4.533333333333327,136,1,360,0
"[-3.59, -15.23, 118.35, 78.85, -95.27, 252.35, 0.0, 1.0, 0.0]","[-3.77, -15.13, 118.28, 78.84, -95.47, 253.44, 0.0, 1.0, 0.0]",4.56666666666666,137,1,361,0
"[-3.77, -15.13, 118.28, 78.84, -95.47, 253.44, 0.0, 1.0, 0.0]","[-3.95, -15.03, 118.22, 78.84, -95.68, 254.52, 0.0, 1.0, 0.0]",4.599999999999993,138,1,362,0
"[-3.95, -15.03, 118.22, 78.84, -95.68, 254.52, 0.0, 1.0, 0.0]","[-4.07, -14.97, 118.17, 78.83, -95.81, 255.23, 0.0, 1.0, 0.0]",4.633333333333327,139,1,363,0
"[-4.07, -14.97, 118.17, 78.83, -95.81, 255.23, 0.0, 1.0, 0.0]","[-4.25, -14.87, 118.11, 78.83, -96.01, 256.31, 0.0, 1.0, 0.0]",4.66666666666666,140,1,364,0
"[-4.25, -14.87, 118.11, 78.83, -96.01, 256.31, 0.0, 1.0, 0.0]","[-4.43, -14.77, 118.04, 78.82, -96.21, 257.37, 0.0, 1.0, 0.0]",4.699999999999993,141,1,365,0
"[-4.43, -14.77, 118.04, 78.82, -96.21, 257.37, 0.0, 1.0, 0.0]","[-4.6, -14.67, 117.97, 78.81, -96.41, 258.44, 0.0, 1.0, 0.0]",4.733333333333326,142,1,366,0
"[-4.6, -14.67, 117.97, 78.81, -96.41, 258.44, 0.0, 1.0, 0.0]","[-4.78, -14.58, 117.91, 78.81, -96.62, 259.52, 0.0, 1.0, 0.0]",4.7666666666666595,143,1,367,0
"[-4.78, -14.58, 117.91, 78.81, -96.62, 259.52, 0.0, 1.0, 0.0]","[-4.96, -14.48, 117.84, 78.8, -96.82, 260.61, 0.0, 1.0, 0.0]",4.799999999999993,144,1,368,0
"[-4.96, -14.48, 117.84, 78.8, -96.82, 260.61, 0.0, 1.0, 0.0]","[-5.08, -14.41, 117.8, 78.8, -96.95, 261.32, 0.0, 1.0, 0.0]",4.833333333333326,145,1,369,0
"[-5.08, -14.41, 117.8, 78.8, -96.95, 261.32, 0.0, 1.0, 0.0]","[-5.25, -14.32, 117.74, 78.79, -97.14, 262.33, 0.0, 1.0, 0.0]",4.866666666666659,146,1,370,0
"[-5.25, -14.32, 117.74, 78.79, -97.14, 262.33, 0.0, 1.0, 0.0]","[-5.37, -14.25, 117.69, 78.79, -97.28, 263.07, 0.0, 1.0, 0.0]",4.899999999999992,147,1,371,0
"[-5.37, -14.25, 117.69, 78.79, -97.28, 263.07, 0.0, 1.0, 0.0]","[-5.42, -14.22, 117.67, 78.78, -97.34, 263.39, 0.0, 1.0, 0.0]",4.933333333333326,148,1,372,0
"[-5.42, -14.22, 117.67, 78.78, -97.34, 263.39, 0.0, 1.0, 0.0]","[-5.44, -14.22, 117.67, 78.78, -97.35, 263.45, 0.0, 1.0, 0.0]",4.966666666666659,149,1,373,0
"[-5.44, -14.22, 117.67, 78.78, -97.35, 263.45, 0.0, 1.0, 0.0]","[-5.44, -14.21, 117.66, 78.78, -97.36, 263.46, 0.0, 1.0, 0.0]",4.999999999999992,150,1,374,0
"[-5.44, -14.21, 117.66, 78.78, -97.36, 263.46, 0.0, 1.0, 0.0]","[-5.47, -14.2, 117.65, 78.79, -97.4, 263.54, 0.0, 1.0, 0.0]",5.033333333333325,151,1,375,0
"[-5.47, -14.2, 117.65, 78.79, -97.4, 263.54, 0.0, 1.0, 0.0]","[-5.6, -14.15, 117.61, 78.81, -97.57, 263.95, 0.0, 1.0, 0.0]",5.066666666666658,152,1,376,0
"[-5.6, -14.15, 117.61, 78.81, -97.57, 263.95, 0.0, 1.0, 0.0]","[-5.97, -14.01, 117.5, 78.87, -98.08, 265.08, 0.0, 1.0, 0.0]",5.099999999999992,153,1,377,0
"[-5.97, -14.01, 117.5, 78.87, -98.08, 265.08, 0.0, 1.0, 0.0]","[-6.2, -13.93, 117.43, 78.9, -98.4, 265.81, 0.0, 1.0, 0.0]",5.133333333333325,154,1,378,0
"[-6.2, -13.93, 117.43, 78.9, -98.4, 265.81, 0.0, 1.0, 0.0]","[-6.69, -13.74, 117.28, 78.98, -99.09, 267.37, 0.0, 1.0, 0.0]",5.166666666666658,155,1,379,0
"[-6.69, -13.74, 117.28, 78.98, -99.09, 267.37, 0.0, 1.0, 0.0]","[-6.94, -13.65, 117.21, 79.02, -99.43, 268.13, 0.0, 1.0, 0.0]",5.199999999999991,156,1,380,0
"[-6.94, -13.65, 117.21, 79.02, -99.43, 268.13, 0.0, 1.0, 0.0]","[-7.31, -13.51, 117.1, 79.07, -99.95, 269.3, 0.0, 1.0, 0.0]",5.2333333333333245,157,1,381,0
"[-7.31, -13.51, 117.1, 79.07, -99.95, 269.3, 0.0, 1.0, 0.0]","[-7.69, -13.37, 116.98, 79.13, -100.47, 270.47, 0.0, 1.0, 0.0]",5.266666666666658,158,1,382,0
"[-7.69, -13.37, 116.98, 79.13, -100.47, 270.47, 0.0, 1.0, 0.0]","[-7.93, -13.27, 116.91, 79.17, -100.81, 271.24, 0.0, 1.0, 0.0]",5.299999999999991,159,1,383,0
"[-7.93, -13.27, 116.91, 79.17, -100.81, 271.24, 0.0, 1.0, 0.0]","[-8.44, -13.08, 116.76, 79.24, -101.5, 272.8, 0.0, 1.0, 0.0]",5.333333333333324,160,1,384,0
"[-8.44, -13.08, 116.76, 79.24, -101.5, 272.8, 0.0, 1.0, 0.0]","[-8.81, -12.94, 116.64, 79.3, -102.02, 273.97, 0.0, 1.0, 0.0]",5.366666666666657,161,1,385,0
"[-8.81, -12.94, 116.64, 79.3, -102.02, 273.97, 0.0, 1.0, 0.0]","[-9.07, -12.84, 116.56, 79.34, -102.39, 274.79, 0.0, 1.0, 0.0]",5.399999999999991,162,1,386,0
"[-9.07, -12.84, 116.56, 79.34, -102.39, 274.79, 0.0, 1.0, 0.0]","[-9.45, -12.7, 116.45, 79.4, -102.9, 275.96, 0.0, 1.0, 0.0]",5.433333333333324,163,1,387,0
"[-9.45, -12.7, 116.45, 79.4, -102.9, 275.96, 0.0, 1.0, 0.0]","[-9.82, -12.56, 116.33, 79.46, -103.42, 277.12, 0.0, 1.0, 0.0]",5.466666666666657,164,1,388,0
"[-9.82, -12.56, 116.33, 79.46, -103.42, 277.12, 0.0, 1.0, 0.0]","[-10.2, -12.42, 116.22, 79.52, -103.94, 278.29, 0.0, 1.0, 0.0]",5.49999999999999,165,1,389,0
"[-10.2, -12.42, 116.22, 79.52, -103.94, 278.29, 0.0, 1.0, 0.0]","[-10.45, -12.33, 116.15, 79.55, -104.28, 279.06, 0.0, 1.0, 0.0]",5.5333333333333234,166,1,390,0
"[-10.45, -12.33, 116.15, 79.55, -104.28, 279.06, 0.0, 1.0, 0.0]","[-10.82, -12.18, 116.03, 79.61, -104.8, 280.22, 0.0, 1.0, 0.0]",5.566666666666657,167,1,391,0
"[-10.82, -12.18, 116.03, 79.61, -104.8, 280.22, 0.0, 1.0, 0.0]","[-11.19, -12.04, 115.92, 79.67, -105.32, 281.39, 0.0, 1.0, 0.0]",5.59999999999999,168,1,392,0
"[-11.19, -12.04, 115.92, 79.67, -105.32, 281.39, 0.0, 1.0, 0.0]","[-11.57, -11.9, 115.81, 79.73, -105.83, 282.55, 0.0, 1.0, 0.0]",5.633333333333323,169,1,393,0
"[-11.57, -11.9, 115.81, 79.73, -105.83, 282.55, 0.0, 1.0, 0.0]","[-11.81, -11.81, 115.73, 79.76, -106.17, 283.31, 0.0, 1.0, 0.0]",5.666666666666656,170,1,394,0
"[-11.81, -11.81, 115.73, 79.76, -106.17, 283.31, 0.0, 1.0, 0.0]","[-12.23, -11.65, 115.61, 79.83, -106.75, 284.6, 0.0, 1.0, 0.0]",5.6999999999999895,171,1,395,0
"[-12.23, -11.65, 115.61, 79.83, -106.75, 284.6, 0.0, 1.0, 0.0]","[-12.36, -11.6, 115.57, 79.85, -106.93, 285.01, 0.0, 1.0, 0.0]",5.733333333333323,172,1,396,0
"[-12.36, -11.6, 115.57, 79.85, -106.93, 285.01, 0.0, 1.0, 0.0]","[-12.44, -11.57, 115.54, 79.86, -107.03, 285.24, 0.0, 1.0, 0.0]",5.766666666666656,173,1,397,0
"[-12.44, -11.57, 115.54, 79.86, -107.03, 285.24, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.27, 0.0, 1.0, 0.0]",5.799999999999989,174,1,398,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.27, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.27, 0.0, 1.0, 0.0]",5.833333333333322,175,1,399,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.27, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.27, 0.0, 1.0, 0.0]",5.866666666666656,176,1,400,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.27, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",5.899999999999989,177,1,401,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",5.933333333333322,178,1,402,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",5.966666666666655,179,1,403,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",5.9999999999999885,180,1,404,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",6.033333333333322,181,1,405,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",6.066666666666655,182,1,406,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",6.099999999999988,183,1,407,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",6.133333333333321,184,1,408,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",6.1666666666666545,185,1,409,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",6.199999999999988,186,1,410,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",6.233333333333321,187,1,411,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",6.266666666666654,188,1,412,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",6.299999999999987,189,1,413,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",6.333333333333321,190,1,414,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",6.366666666666654,191,1,415,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",6.399999999999987,192,1,416,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",6.43333333333332,193,1,417,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",6.4666666666666535,194,1,418,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",6.499999999999987,195,1,419,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",6.53333333333332,196,1,420,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",6.566666666666653,197,1,421,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",6.599999999999986,198,1,422,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",6.6333333333333195,199,1,423,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",6.666666666666653,200,1,424,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",6.699999999999986,201,1,425,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",6.733333333333319,202,1,426,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",6.766666666666652,203,1,427,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",6.799999999999986,204,1,428,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",6.833333333333319,205,1,429,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",6.866666666666652,206,1,430,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",6.899999999999985,207,1,431,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",6.9333333333333185,208,1,432,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",6.966666666666652,209,1,433,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",6.999999999999985,210,1,434,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",7.033333333333318,211,1,435,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",7.066666666666651,212,1,436,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",7.0999999999999845,213,1,437,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",7.133333333333318,214,1,438,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",7.166666666666651,215,1,439,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",7.199999999999984,216,1,440,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",7.233333333333317,217,1,441,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",7.266666666666651,218,1,442,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",7.299999999999984,219,1,443,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",7.333333333333317,220,1,444,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",7.36666666666665,221,1,445,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",7.3999999999999835,222,1,446,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",7.433333333333317,223,1,447,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",7.46666666666665,224,1,448,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",7.499999999999983,225,1,449,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",7.533333333333316,226,1,450,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",7.5666666666666496,227,1,451,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",7.599999999999983,228,1,452,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",7.633333333333316,229,1,453,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",7.666666666666649,230,1,454,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",7.699999999999982,231,1,455,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",7.733333333333316,232,1,456,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",7.766666666666649,233,1,457,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",7.799999999999982,234,1,458,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",7.833333333333315,235,1,459,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",7.8666666666666485,236,1,460,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",7.899999999999982,237,1,461,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",7.933333333333315,238,1,462,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",7.966666666666648,239,1,463,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",7.999999999999981,240,1,464,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",8.033333333333315,241,1,465,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",8.066666666666649,242,1,466,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",8.099999999999982,243,1,467,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",8.133333333333315,244,1,468,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",8.166666666666648,245,1,469,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",8.199999999999982,246,1,470,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",8.233333333333315,247,1,471,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",8.266666666666648,248,1,472,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",8.299999999999981,249,1,473,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",8.333333333333314,250,1,474,0
"[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]","[-12.45, -11.57, 115.54, 79.86, -107.05, 285.26, 0.0, 1.0, 0.0]",8.366666666666648,251,1,475,0
