observation.state,action,timestamp,frame_index,episode_index,index,task_index
"[-49.42, -20.67, 109.38, 115.59, -107.4, 172.73, 0.0, 0.0, 0.0]","[-49.68, -20.38, 109.46, 115.7, -108.38, 172.3, 0.0, 0.0, 0.0]",4.166666666666662,125,15,5177,0
"[-49.68, -20.38, 109.46, 115.7, -108.38, 172.3, 0.0, 0.0, 0.0]","[-49.84, -20.2, 109.51, 115.77, -108.98, 172.03, 0.0, 0.0, 0.0]",4.199999999999995,126,15,5178,0
"[-49.84, -20.2, 109.51, 115.77, -108.98, 172.03, 0.0, 0.0, 0.0]","[-50.04, -19.82, 109.61, 115.84, -110.05, 171.53, 0.0, 0.0, 0.0]",4.233333333333328,127,15,5179,0
"[-50.04, -19.82, 109.61, 115.84, -110.05, 171.53, 0.0, 0.0, 0.0]","[-49.89, -19.53, 109.67, 115.72, -110.35, 171.27, 0.0, 0.0, 0.0]",4.266666666666661,128,15,5180,0
"[-49.89, -19.53, 109.67, 115.72, -110.35, 171.27, 0.0, 0.0, 0.0]","[-49.4, -19.26, 109.7, 115.41, -110.1, 171.15, 0.0, 0.0, 0.0]",4.2999999999999945,129,15,5181,0
"[-49.4, -19.26, 109.7, 115.41, -110.1, 171.15, 0.0, 0.0, 0.0]","[-48.7, -19.0, 109.71, 114.99, -109.5, 171.12, 0.0, 0.0, 0.0]",4.333333333333328,130,15,5182,0
"[-48.7, -19.0, 109.71, 114.99, -109.5, 171.12, 0.0, 0.0, 0.0]","[-48.2, -18.83, 109.72, 114.69, -109.05, 171.12, 0.0, 0.0, 0.0]",4.366666666666661,131,15,5183,0
"[-48.2, -18.83, 109.72, 114.69, -109.05, 171.12, 0.0, 0.0, 0.0]","[-47.44, -18.58, 109.73, 114.24, -108.35, 171.12, 0.0, 0.0, 0.0]",4.399999999999994,132,15,5184,0
"[-47.44, -18.58, 109.73, 114.24, -108.35, 171.12, 0.0, 0.0, 0.0]","[-46.69, -18.32, 109.74, 113.79, -107.65, 171.12, 0.0, 0.0, 0.0]",4.433333333333327,133,15,5185,0
"[-46.69, -18.32, 109.74, 113.79, -107.65, 171.12, 0.0, 0.0, 0.0]","[-45.95, -18.07, 109.75, 113.34, -106.97, 171.12, 0.0, 0.0, 0.0]",4.466666666666661,134,15,5186,0
"[-45.95, -18.07, 109.75, 113.34, -106.97, 171.12, 0.0, 0.0, 0.0]","[-45.2, -17.82, 109.76, 112.89, -106.28, 171.12, 0.0, 0.0, 0.0]",4.499999999999994,135,15,5187,0
"[-45.2, -17.82, 109.76, 112.89, -106.28, 171.12, 0.0, 0.0, 0.0]","[-44.4, -17.55, 109.78, 112.4, -105.54, 171.12, 0.0, 0.0, 0.0]",4.533333333333327,136,15,5188,0
"[-44.4, -17.55, 109.78, 112.4, -105.54, 171.12, 0.0, 0.0, 0.0]","[-43.75, -17.31, 109.85, 111.87, -104.95, 171.16, 0.0, 0.0, 0.0]",4.56666666666666,137,15,5189,0
"[-43.75, -17.31, 109.85, 111.87, -104.95, 171.16, 0.0, 0.0, 0.0]","[-43.34, -17.13, 110.01, 111.23, -104.61, 171.27, 0.0, 0.0, 0.0]",4.599999999999993,138,15,5190,0
"[-43.34, -17.13, 110.01, 111.23, -104.61, 171.27, 0.0, 0.0, 0.0]","[-43.19, -17.03, 110.19, 110.72, -104.5, 171.4, 0.0, 0.0, 0.0]",4.633333333333327,139,15,5191,0
"[-43.19, -17.03, 110.19, 110.72, -104.5, 171.4, 0.0, 0.0, 0.0]","[-43.07, -16.89, 110.52, 109.83, -104.45, 171.64, 0.0, 0.0, 0.0]",4.66666666666666,140,15,5192,0
"[-43.07, -16.89, 110.52, 109.83, -104.45, 171.64, 0.0, 0.0, 0.0]","[-42.99, -16.75, 110.88, 108.9, -104.43, 171.9, 0.0, 0.0, 0.0]",4.699999999999993,141,15,5193,0
"[-42.99, -16.75, 110.88, 108.9, -104.43, 171.9, 0.0, 0.0, 0.0]","[-42.91, -16.62, 111.24, 107.96, -104.42, 172.16, 0.0, 0.0, 0.0]",4.733333333333326,142,15,5194,0
"[-42.91, -16.62, 111.24, 107.96, -104.42, 172.16, 0.0, 0.0, 0.0]","[-42.83, -16.49, 111.61, 107.02, -104.4, 172.42, 0.0, 0.0, 0.0]",4.7666666666666595,143,15,5195,0
"[-42.83, -16.49, 111.61, 107.02, -104.4, 172.42, 0.0, 0.0, 0.0]","[-42.77, -16.4, 111.85, 106.4, -104.39, 172.59, 0.0, 0.0, 0.0]",4.799999999999993,144,15,5196,0
"[-42.77, -16.4, 111.85, 106.4, -104.39, 172.59, 0.0, 0.0, 0.0]","[-42.66, -16.22, 112.33, 105.16, -104.38, 172.93, 0.0, 0.0, 0.0]",4.833333333333326,145,15,5197,0
"[-42.66, -16.22, 112.33, 105.16, -104.38, 172.93, 0.0, 0.0, 0.0]","[-42.6, -16.13, 112.57, 104.52, -104.37, 173.11, 0.0, 0.0, 0.0]",4.866666666666659,146,15,5198,0
"[-42.6, -16.13, 112.57, 104.52, -104.37, 173.11, 0.0, 0.0, 0.0]","[-42.52, -16.0, 112.93, 103.6, -104.35, 173.36, 0.0, 0.0, 0.0]",4.899999999999992,147,15,5199,0
"[-42.52, -16.0, 112.93, 103.6, -104.35, 173.36, 0.0, 0.0, 0.0]","[-42.47, -15.91, 113.18, 102.97, -104.34, 173.54, 0.0, 0.0, 0.0]",4.933333333333326,148,15,5200,0
"[-42.47, -15.91, 113.18, 102.97, -104.34, 173.54, 0.0, 0.0, 0.0]","[-42.36, -15.73, 113.66, 101.73, -104.33, 173.88, 0.0, 0.0, 0.0]",4.966666666666659,149,15,5201,0
"[-42.36, -15.73, 113.66, 101.73, -104.33, 173.88, 0.0, 0.0, 0.0]","[-42.27, -15.6, 114.02, 100.79, -104.31, 174.14, 0.0, 0.0, 0.0]",4.999999999999992,150,15,5202,0
"[-42.27, -15.6, 114.02, 100.79, -104.31, 174.14, 0.0, 0.0, 0.0]","[-42.19, -15.46, 114.38, 99.85, -104.3, 174.4, 0.0, 0.0, 0.0]",5.033333333333325,151,15,5203,0
"[-42.19, -15.46, 114.38, 99.85, -104.3, 174.4, 0.0, 0.0, 0.0]","[-42.11, -15.33, 114.75, 98.91, -104.28, 174.66, 0.0, 0.0, 0.0]",5.066666666666658,152,15,5204,0
"[-42.11, -15.33, 114.75, 98.91, -104.28, 174.66, 0.0, 0.0, 0.0]","[-42.02, -15.19, 115.11, 97.97, -104.27, 174.92, 0.0, 0.0, 0.0]",5.099999999999992,153,15,5205,0
"[-42.02, -15.19, 115.11, 97.97, -104.27, 174.92, 0.0, 0.0, 0.0]","[-41.94, -15.06, 115.46, 97.05, -104.26, 175.18, 0.0, 0.0, 0.0]",5.133333333333325,154,15,5206,0
"[-41.94, -15.06, 115.46, 97.05, -104.26, 175.18, 0.0, 0.0, 0.0]","[-41.88, -14.97, 115.71, 96.41, -104.25, 175.35, 0.0, 0.0, 0.0]",5.166666666666658,155,15,5207,0
"[-41.88, -14.97, 115.71, 96.41, -104.25, 175.35, 0.0, 0.0, 0.0]","[-41.8, -14.84, 116.08, 95.47, -104.23, 175.61, 0.0, 0.0, 0.0]",5.199999999999991,156,15,5208,0
"[-41.8, -14.84, 116.08, 95.47, -104.23, 175.61, 0.0, 0.0, 0.0]","[-41.72, -14.71, 116.43, 94.56, -104.22, 175.86, 0.0, 0.0, 0.0]",5.2333333333333245,157,15,5209,0
"[-41.72, -14.71, 116.43, 94.56, -104.22, 175.86, 0.0, 0.0, 0.0]","[-41.64, -14.62, 116.75, 93.61, -104.21, 176.11, 0.0, 0.0, 0.0]",5.266666666666658,158,15,5210,0
"[-41.64, -14.62, 116.75, 93.61, -104.21, 176.11, 0.0, 0.0, 0.0]","[-41.58, -14.68, 116.94, 92.66, -104.2, 176.29, 0.0, 0.0, 0.0]",5.299999999999991,159,15,5211,0
"[-41.58, -14.68, 116.94, 92.66, -104.2, 176.29, 0.0, 0.0, 0.0]","[-41.55, -14.92, 116.93, 91.81, -104.19, 176.39, 0.0, 0.0, 0.0]",5.333333333333324,160,15,5212,0
"[-41.55, -14.92, 116.93, 91.81, -104.19, 176.39, 0.0, 0.0, 0.0]","[-41.54, -15.12, 116.86, 91.34, -104.19, 176.41, 0.0, 0.0, 0.0]",5.366666666666657,161,15,5213,0
"[-41.54, -15.12, 116.86, 91.34, -104.19, 176.41, 0.0, 0.0, 0.0]","[-41.54, -15.45, 116.7, 90.74, -104.18, 176.41, 0.0, 0.0, 0.0]",5.399999999999991,162,15,5214,0
"[-41.54, -15.45, 116.7, 90.74, -104.18, 176.41, 0.0, 0.0, 0.0]","[-41.54, -15.67, 116.59, 90.36, -104.18, 176.41, 0.0, 0.0, 0.0]",5.433333333333324,163,15,5215,0
"[-41.54, -15.67, 116.59, 90.36, -104.18, 176.41, 0.0, 0.0, 0.0]","[-41.52, -16.02, 116.42, 89.84, -104.18, 176.41, 0.0, 0.0, 0.0]",5.466666666666657,164,15,5216,0
"[-41.52, -16.02, 116.42, 89.84, -104.18, 176.41, 0.0, 0.0, 0.0]","[-41.42, -16.41, 116.31, 89.62, -104.19, 176.41, 0.0, 0.0, 0.0]",5.49999999999999,165,15,5217,0
"[-41.42, -16.41, 116.31, 89.62, -104.19, 176.41, 0.0, 0.0, 0.0]","[-41.15, -16.98, 116.28, 89.91, -104.22, 176.41, 0.0, 0.0, 0.0]",5.5333333333333234,166,15,5218,0
"[-41.15, -16.98, 116.28, 89.91, -104.22, 176.41, 0.0, 0.0, 0.0]","[-40.62, -17.9, 116.27, 90.72, -104.28, 176.4, 0.0, 0.0, 0.0]",5.566666666666657,167,15,5219,0
"[-40.62, -17.9, 116.27, 90.72, -104.28, 176.4, 0.0, 0.0, 0.0]","[-39.88, -19.18, 116.27, 91.87, -104.36, 176.4, 0.0, 0.0, 0.0]",5.59999999999999,168,15,5220,0
"[-39.88, -19.18, 116.27, 91.87, -104.36, 176.4, 0.0, 0.0, 0.0]","[-39.03, -20.66, 116.27, 93.19, -104.45, 176.4, 0.0, 0.0, 0.0]",5.633333333333323,169,15,5221,0
"[-39.03, -20.66, 116.27, 93.19, -104.45, 176.4, 0.0, 0.0, 0.0]","[-38.44, -21.68, 116.28, 94.1, -104.52, 176.4, 0.0, 0.0, 0.0]",5.666666666666656,170,15,5222,0
"[-38.44, -21.68, 116.28, 94.1, -104.52, 176.4, 0.0, 0.0, 0.0]","[-37.26, -23.72, 116.28, 95.92, -104.65, 176.41, 0.0, 0.0, 0.0]",5.6999999999999895,171,15,5223,0
"[-37.26, -23.72, 116.28, 95.92, -104.65, 176.41, 0.0, 0.0, 0.0]","[-36.67, -24.73, 116.28, 96.83, -104.71, 176.41, 0.0, 0.0, 0.0]",5.733333333333323,172,15,5224,0
"[-36.67, -24.73, 116.28, 96.83, -104.71, 176.41, 0.0, 0.0, 0.0]","[-36.07, -25.78, 116.28, 97.76, -104.78, 176.41, 0.0, 0.0, 0.0]",5.766666666666656,173,15,5225,0
"[-36.07, -25.78, 116.28, 97.76, -104.78, 176.41, 0.0, 0.0, 0.0]","[-35.18, -27.32, 116.29, 99.14, -104.87, 176.41, 0.0, 0.0, 0.0]",5.799999999999989,174,15,5226,0
"[-35.18, -27.32, 116.29, 99.14, -104.87, 176.41, 0.0, 0.0, 0.0]","[-34.31, -28.82, 116.29, 100.49, -104.97, 176.41, 0.0, 0.0, 0.0]",5.833333333333322,175,15,5227,0
"[-34.31, -28.82, 116.29, 100.49, -104.97, 176.41, 0.0, 0.0, 0.0]","[-33.71, -29.87, 116.29, 101.42, -105.04, 176.41, 0.0, 0.0, 0.0]",5.866666666666656,176,15,5228,0
"[-33.71, -29.87, 116.29, 101.42, -105.04, 176.41, 0.0, 0.0, 0.0]","[-32.54, -31.9, 116.3, 103.24, -105.17, 176.41, 0.0, 0.0, 0.0]",5.899999999999989,177,15,5229,0
"[-32.54, -31.9, 116.3, 103.24, -105.17, 176.41, 0.0, 0.0, 0.0]","[-31.65, -33.43, 116.3, 104.61, -105.26, 176.41, 0.0, 0.0, 0.0]",5.933333333333322,178,15,5230,0
"[-31.65, -33.43, 116.3, 104.61, -105.26, 176.41, 0.0, 0.0, 0.0]","[-30.76, -34.97, 116.3, 105.99, -105.36, 176.41, 0.0, 0.0, 0.0]",5.966666666666655,179,15,5231,0
"[-30.76, -34.97, 116.3, 105.99, -105.36, 176.41, 0.0, 0.0, 0.0]","[-29.87, -36.51, 116.3, 107.36, -105.46, 176.42, 0.0, 0.0, 0.0]",5.9999999999999885,180,15,5232,0
"[-29.87, -36.51, 116.3, 107.36, -105.46, 176.42, 0.0, 0.0, 0.0]","[-29.28, -37.51, 116.31, 108.25, -105.52, 176.42, 0.0, 0.0, 0.0]",6.033333333333322,181,15,5233,0
"[-29.28, -37.51, 116.31, 108.25, -105.52, 176.42, 0.0, 0.0, 0.0]","[-28.33, -38.9, 116.32, 109.47, -105.56, 176.42, 0.0, 0.0, 0.0]",6.066666666666655,182,15,5234,0
"[-28.33, -38.9, 116.32, 109.47, -105.56, 176.42, 0.0, 0.0, 0.0]","[-27.27, -39.99, 116.36, 110.39, -105.51, 176.42, 0.0, 0.0, 0.0]",6.099999999999988,183,15,5235,0
"[-27.27, -39.99, 116.36, 110.39, -105.51, 176.42, 0.0, 0.0, 0.0]","[-26.46, -40.48, 116.41, 110.74, -105.39, 176.42, 0.0, 0.0, 0.0]",6.133333333333321,184,15,5236,0
"[-26.46, -40.48, 116.41, 110.74, -105.39, 176.42, 0.0, 0.0, 0.0]","[-25.05, -40.87, 116.52, 110.9, -105.08, 176.42, 0.0, 0.0, 0.0]",6.1666666666666545,185,15,5237,0
"[-25.05, -40.87, 116.52, 110.9, -105.08, 176.42, 0.0, 0.0, 0.0]","[-23.46, -40.96, 116.66, 110.76, -104.65, 176.42, 0.0, 0.0, 0.0]",6.199999999999988,186,15,5238,0
"[-23.46, -40.96, 116.66, 110.76, -104.65, 176.42, 0.0, 0.0, 0.0]","[-22.34, -40.96, 116.76, 110.59, -104.33, 176.42, 0.0, 0.0, 0.0]",6.233333333333321,187,15,5239,0
"[-22.34, -40.96, 116.76, 110.59, -104.33, 176.42, 0.0, 0.0, 0.0]","[-20.01, -40.92, 116.97, 110.19, -103.66, 176.42, 0.0, 0.0, 0.0]",6.266666666666654,188,15,5240,0
"[-20.01, -40.92, 116.97, 110.19, -103.66, 176.42, 0.0, 0.0, 0.0]","[-18.31, -40.89, 117.12, 109.91, -103.17, 176.42, 0.0, 0.0, 0.0]",6.299999999999987,189,15,5241,0
"[-18.31, -40.89, 117.12, 109.91, -103.17, 176.42, 0.0, 0.0, 0.0]","[-17.13, -40.87, 117.23, 109.71, -102.82, 176.41, 0.0, 0.0, 0.0]",6.333333333333321,190,15,5242,0
"[-17.13, -40.87, 117.23, 109.71, -102.82, 176.41, 0.0, 0.0, 0.0]","[-15.44, -40.84, 117.38, 109.42, -102.34, 176.41, 0.0, 0.0, 0.0]",6.366666666666654,191,15,5243,0
"[-15.44, -40.84, 117.38, 109.42, -102.34, 176.41, 0.0, 0.0, 0.0]","[-13.7, -40.81, 117.54, 109.13, -101.83, 176.41, 0.0, 0.0, 0.0]",6.399999999999987,192,15,5244,0
"[-13.7, -40.81, 117.54, 109.13, -101.83, 176.41, 0.0, 0.0, 0.0]","[-11.97, -40.77, 117.7, 108.84, -101.33, 176.41, 0.0, 0.0, 0.0]",6.43333333333332,193,15,5245,0
"[-11.97, -40.77, 117.7, 108.84, -101.33, 176.41, 0.0, 0.0, 0.0]","[-10.24, -40.74, 117.85, 108.54, -100.83, 176.41, 0.0, 0.0, 0.0]",6.4666666666666535,194,15,5246,0
"[-10.24, -40.74, 117.85, 108.54, -100.83, 176.41, 0.0, 0.0, 0.0]","[-9.09, -40.72, 117.95, 108.35, -100.5, 176.41, 0.0, 0.0, 0.0]",6.499999999999987,195,15,5247,0
"[-9.09, -40.72, 117.95, 108.35, -100.5, 176.41, 0.0, 0.0, 0.0]","[-6.77, -40.68, 118.16, 107.96, -99.83, 176.41, 0.0, 0.0, 0.0]",6.53333333333332,196,15,5248,0
"[-6.77, -40.68, 118.16, 107.96, -99.83, 176.41, 0.0, 0.0, 0.0]","[-5.03, -40.65, 118.32, 107.67, -99.33, 176.41, 0.0, 0.0, 0.0]",6.566666666666653,197,15,5249,0
"[-5.03, -40.65, 118.32, 107.67, -99.33, 176.41, 0.0, 0.0, 0.0]","[-3.89, -40.64, 118.42, 107.48, -99.0, 176.41, 0.0, 0.0, 0.0]",6.599999999999986,198,15,5250,0
"[-3.89, -40.64, 118.42, 107.48, -99.0, 176.41, 0.0, 0.0, 0.0]","[-2.16, -40.61, 118.58, 107.18, -98.5, 176.41, 0.0, 0.0, 0.0]",6.6333333333333195,199,15,5251,0
"[-2.16, -40.61, 118.58, 107.18, -98.5, 176.41, 0.0, 0.0, 0.0]","[-0.42, -40.58, 118.74, 106.89, -98.0, 176.4, 0.0, 0.0, 0.0]",6.666666666666653,200,15,5252,0
"[-0.42, -40.58, 118.74, 106.89, -98.0, 176.4, 0.0, 0.0, 0.0]","[1.27, -40.55, 118.89, 106.61, -97.51, 176.4, 0.0, 0.0, 0.0]",6.699999999999986,201,15,5253,0
"[1.27, -40.55, 118.89, 106.61, -97.51, 176.4, 0.0, 0.0, 0.0]","[2.45, -40.53, 119.0, 106.41, -97.17, 176.4, 0.0, 0.0, 0.0]",6.733333333333319,202,15,5254,0
"[2.45, -40.53, 119.0, 106.41, -97.17, 176.4, 0.0, 0.0, 0.0]","[4.74, -40.49, 119.2, 106.02, -96.51, 176.4, 0.0, 0.0, 0.0]",6.766666666666652,203,15,5255,0
"[4.74, -40.49, 119.2, 106.02, -96.51, 176.4, 0.0, 0.0, 0.0]","[6.48, -40.46, 119.36, 105.73, -96.01, 176.4, 0.0, 0.0, 0.0]",6.799999999999986,204,15,5256,0
"[6.48, -40.46, 119.36, 105.73, -96.01, 176.4, 0.0, 0.0, 0.0]","[7.73, -40.43, 119.48, 105.52, -95.65, 176.4, 0.0, 0.0, 0.0]",6.833333333333319,205,15,5257,0
"[7.73, -40.43, 119.48, 105.52, -95.65, 176.4, 0.0, 0.0, 0.0]","[9.46, -40.41, 119.63, 105.23, -95.15, 176.4, 0.0, 0.0, 0.0]",6.866666666666652,206,15,5258,0
"[9.46, -40.41, 119.63, 105.23, -95.15, 176.4, 0.0, 0.0, 0.0]","[11.2, -40.38, 119.79, 104.94, -94.65, 176.4, 0.0, 0.0, 0.0]",6.899999999999985,207,15,5259,0
"[11.2, -40.38, 119.79, 104.94, -94.65, 176.4, 0.0, 0.0, 0.0]","[12.93, -40.35, 119.95, 104.65, -94.15, 176.4, 0.0, 0.0, 0.0]",6.9333333333333185,208,15,5260,0
"[12.93, -40.35, 119.95, 104.65, -94.15, 176.4, 0.0, 0.0, 0.0]","[14.63, -40.32, 120.1, 104.36, -93.66, 176.4, 0.0, 0.0, 0.0]",6.966666666666652,209,15,5261,0
"[14.63, -40.32, 120.1, 104.36, -93.66, 176.4, 0.0, 0.0, 0.0]","[16.36, -40.29, 120.26, 104.07, -93.16, 176.4, 0.0, 0.0, 0.0]",6.999999999999985,210,15,5262,0
"[16.36, -40.29, 120.26, 104.07, -93.16, 176.4, 0.0, 0.0, 0.0]","[18.09, -40.26, 120.41, 103.78, -92.66, 176.39, 0.0, 0.0, 0.0]",7.033333333333318,211,15,5263,0
"[18.09, -40.26, 120.41, 103.78, -92.66, 176.39, 0.0, 0.0, 0.0]","[19.19, -40.24, 120.51, 103.59, -92.34, 176.39, 0.0, 0.0, 0.0]",7.066666666666651,212,15,5264,0
"[19.19, -40.24, 120.51, 103.59, -92.34, 176.39, 0.0, 0.0, 0.0]","[21.17, -40.2, 120.69, 103.26, -91.77, 176.39, 0.0, 0.0, 0.0]",7.0999999999999845,213,15,5265,0
"[21.17, -40.2, 120.69, 103.26, -91.77, 176.39, 0.0, 0.0, 0.0]","[21.86, -40.19, 120.75, 103.14, -91.57, 176.39, 0.0, 0.0, 0.0]",7.133333333333318,214,15,5266,0
"[21.86, -40.19, 120.75, 103.14, -91.57, 176.39, 0.0, 0.0, 0.0]","[22.56, -40.18, 120.81, 103.03, -91.37, 176.39, 0.0, 0.0, 0.0]",7.166666666666651,215,15,5267,0
"[22.56, -40.18, 120.81, 103.03, -91.37, 176.39, 0.0, 0.0, 0.0]","[22.86, -40.17, 120.84, 102.98, -91.28, 176.39, 0.0, 0.0, 0.0]",7.199999999999984,216,15,5268,0
"[22.86, -40.17, 120.84, 102.98, -91.28, 176.39, 0.0, 0.0, 0.0]","[22.93, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",7.233333333333317,217,15,5269,0
"[22.93, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.93, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",7.266666666666651,218,15,5270,0
"[22.93, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.93, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",7.299999999999984,219,15,5271,0
"[22.93, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.93, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",7.333333333333317,220,15,5272,0
"[22.93, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.93, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",7.36666666666665,221,15,5273,0
"[22.93, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.93, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",7.3999999999999835,222,15,5274,0
"[22.93, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",7.433333333333317,223,15,5275,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",7.46666666666665,224,15,5276,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",7.499999999999983,225,15,5277,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",7.533333333333316,226,15,5278,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",7.5666666666666496,227,15,5279,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",7.599999999999983,228,15,5280,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",7.633333333333316,229,15,5281,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",7.666666666666649,230,15,5282,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",7.699999999999982,231,15,5283,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",7.733333333333316,232,15,5284,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",7.766666666666649,233,15,5285,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",7.799999999999982,234,15,5286,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",7.833333333333315,235,15,5287,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",7.8666666666666485,236,15,5288,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",7.899999999999982,237,15,5289,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",7.933333333333315,238,15,5290,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",7.966666666666648,239,15,5291,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",7.999999999999981,240,15,5292,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",8.033333333333315,241,15,5293,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",8.066666666666649,242,15,5294,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",8.099999999999982,243,15,5295,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",8.133333333333315,244,15,5296,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",8.166666666666648,245,15,5297,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",8.199999999999982,246,15,5298,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",8.233333333333315,247,15,5299,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",8.266666666666648,248,15,5300,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",8.299999999999981,249,15,5301,0
