observation.state,action,timestamp,frame_index,episode_index,index,task_index
"[22.95, 20.3, 59.79, 45.54, 1.32, 113.89, 0.0, 0.0, 0.0]","[23.4, 20.1, 59.81, 46.79, 1.32, 114.29, 0.0, 0.0, 0.0]",8.39999999999998,252,4,1807,0
"[23.4, 20.1, 59.81, 46.79, 1.32, 114.29, 0.0, 0.0, 0.0]","[23.85, 19.9, 59.83, 48.05, 1.33, 114.7, 0.0, 0.0, 0.0]",8.433333333333314,253,4,1808,0
"[23.85, 19.9, 59.83, 48.05, 1.33, 114.7, 0.0, 0.0, 0.0]","[24.3, 19.71, 59.84, 49.3, 1.33, 115.1, 0.0, 0.0, 0.0]",8.466666666666647,254,4,1809,0
"[24.3, 19.71, 59.84, 49.3, 1.33, 115.1, 0.0, 0.0, 0.0]","[24.59, 19.58, 59.85, 50.13, 1.33, 115.36, 0.0, 0.0, 0.0]",8.49999999999998,255,4,1810,0
"[24.59, 19.58, 59.85, 50.13, 1.33, 115.36, 0.0, 0.0, 0.0]","[25.03, 19.37, 59.89, 51.37, 1.31, 115.77, 0.0, 0.0, 0.0]",8.533333333333314,256,4,1811,0
"[25.03, 19.37, 59.89, 51.37, 1.31, 115.77, 0.0, 0.0, 0.0]","[25.42, 19.07, 60.02, 52.55, 1.12, 116.25, 0.0, 0.0, 0.0]",8.566666666666647,257,4,1812,0
"[25.42, 19.07, 60.02, 52.55, 1.12, 116.25, 0.0, 0.0, 0.0]","[25.74, 18.61, 60.37, 53.63, 0.61, 116.87, 0.0, 0.0, 0.0]",8.59999999999998,258,4,1813,0
"[25.74, 18.61, 60.37, 53.63, 0.61, 116.87, 0.0, 0.0, 0.0]","[25.97, 17.84, 61.05, 54.67, -0.41, 117.76, 0.0, 0.0, 0.0]",8.633333333333313,259,4,1814,0
"[25.97, 17.84, 61.05, 54.67, -0.41, 117.76, 0.0, 0.0, 0.0]","[26.03, 17.52, 61.35, 55.04, -0.87, 118.12, 0.0, 0.0, 0.0]",8.666666666666647,260,4,1815,0
"[26.03, 17.52, 61.35, 55.04, -0.87, 118.12, 0.0, 0.0, 0.0]","[26.33, 15.7, 63.09, 56.9, -3.48, 120.12, 0.0, 0.0, 0.0]",8.69999999999998,261,4,1816,0
"[26.33, 15.7, 63.09, 56.9, -3.48, 120.12, 0.0, 0.0, 0.0]","[26.6, 13.98, 64.72, 58.61, -5.94, 122.0, 0.0, 0.0, 0.0]",8.733333333333313,262,4,1817,0
"[26.6, 13.98, 64.72, 58.61, -5.94, 122.0, 0.0, 0.0, 0.0]","[26.8, 12.66, 65.98, 59.93, -7.83, 123.43, 0.0, 0.0, 0.0]",8.766666666666646,263,4,1818,0
"[26.8, 12.66, 65.98, 59.93, -7.83, 123.43, 0.0, 0.0, 0.0]","[27.22, 9.97, 68.54, 62.61, -11.69, 126.36, 0.0, 0.0, 0.0]",8.79999999999998,264,4,1819,0
"[27.22, 9.97, 68.54, 62.61, -11.69, 126.36, 0.0, 0.0, 0.0]","[27.44, 8.61, 69.84, 63.96, -13.64, 127.84, 0.0, 0.0, 0.0]",8.833333333333313,265,4,1820,0
"[27.44, 8.61, 69.84, 63.96, -13.64, 127.84, 0.0, 0.0, 0.0]","[27.65, 7.21, 71.18, 65.36, -15.66, 129.36, 0.0, 0.0, 0.0]",8.866666666666646,266,4,1821,0
"[27.65, 7.21, 71.18, 65.36, -15.66, 129.36, 0.0, 0.0, 0.0]","[27.98, 5.16, 73.15, 67.42, -18.61, 131.6, 0.0, 0.0, 0.0]",8.899999999999979,267,4,1822,0
"[27.98, 5.16, 73.15, 67.42, -18.61, 131.6, 0.0, 0.0, 0.0]","[28.19, 3.8, 74.44, 68.77, -20.56, 133.08, 0.0, 0.0, 0.0]",8.933333333333312,268,4,1823,0
"[28.19, 3.8, 74.44, 68.77, -20.56, 133.08, 0.0, 0.0, 0.0]","[28.61, 1.09, 77.03, 71.48, -24.46, 136.03, 0.0, 0.0, 0.0]",8.966666666666645,269,4,1824,0
"[28.61, 1.09, 77.03, 71.48, -24.46, 136.03, 0.0, 0.0, 0.0]","[28.93, -0.97, 78.99, 73.54, -27.42, 138.27, 0.0, 0.0, 0.0]",8.999999999999979,270,4,1825,0
"[28.93, -0.97, 78.99, 73.54, -27.42, 138.27, 0.0, 0.0, 0.0]","[29.14, -2.32, 80.28, 74.89, -29.37, 139.74, 0.0, 0.0, 0.0]",9.033333333333312,271,4,1826,0
"[29.14, -2.32, 80.28, 74.89, -29.37, 139.74, 0.0, 0.0, 0.0]","[29.47, -4.38, 82.25, 76.95, -32.32, 141.99, 0.0, 0.0, 0.0]",9.066666666666645,272,4,1827,0
"[29.47, -4.38, 82.25, 76.95, -32.32, 141.99, 0.0, 0.0, 0.0]","[29.79, -6.43, 84.21, 79.0, -35.28, 144.22, 0.0, 0.0, 0.0]",9.099999999999978,273,4,1828,0
"[29.79, -6.43, 84.21, 79.0, -35.28, 144.22, 0.0, 0.0, 0.0]","[30.11, -8.49, 86.17, 81.06, -38.23, 146.46, 0.0, 0.0, 0.0]",9.133333333333312,274,4,1829,0
"[30.11, -8.49, 86.17, 81.06, -38.23, 146.46, 0.0, 0.0, 0.0]","[30.43, -10.54, 88.13, 83.11, -41.19, 148.7, 0.0, 0.0, 0.0]",9.166666666666645,275,4,1830,0
"[30.43, -10.54, 88.13, 83.11, -41.19, 148.7, 0.0, 0.0, 0.0]","[30.75, -12.6, 90.1, 85.16, -44.14, 150.94, 0.0, 0.0, 0.0]",9.199999999999978,276,4,1831,0
"[30.75, -12.6, 90.1, 85.16, -44.14, 150.94, 0.0, 0.0, 0.0]","[31.07, -14.65, 92.06, 87.22, -47.1, 153.18, 0.0, 0.0, 0.0]",9.233333333333311,277,4,1832,0
"[31.07, -14.65, 92.06, 87.22, -47.1, 153.18, 0.0, 0.0, 0.0]","[31.39, -16.66, 93.98, 89.23, -49.99, 155.36, 0.0, 0.0, 0.0]",9.266666666666644,278,4,1833,0
"[31.39, -16.66, 93.98, 89.23, -49.99, 155.36, 0.0, 0.0, 0.0]","[31.71, -18.72, 95.94, 91.28, -52.95, 157.6, 0.0, 0.0, 0.0]",9.299999999999978,279,4,1834,0
"[31.71, -18.72, 95.94, 91.28, -52.95, 157.6, 0.0, 0.0, 0.0]","[31.94, -20.21, 97.36, 92.77, -55.08, 159.22, 0.0, 0.0, 0.0]",9.33333333333331,280,4,1835,0
"[31.94, -20.21, 97.36, 92.77, -55.08, 159.22, 0.0, 0.0, 0.0]","[32.26, -22.26, 99.32, 94.82, -58.04, 161.46, 0.0, 0.0, 0.0]",9.366666666666644,281,4,1836,0
"[32.26, -22.26, 99.32, 94.82, -58.04, 161.46, 0.0, 0.0, 0.0]","[32.58, -24.32, 101.28, 96.88, -60.99, 163.7, 0.0, 0.0, 0.0]",9.399999999999977,282,4,1837,0
"[32.58, -24.32, 101.28, 96.88, -60.99, 163.7, 0.0, 0.0, 0.0]","[32.9, -26.37, 103.24, 98.93, -63.95, 165.94, 0.0, 0.0, 0.0]",9.43333333333331,283,4,1838,0
"[32.9, -26.37, 103.24, 98.93, -63.95, 165.94, 0.0, 0.0, 0.0]","[33.22, -28.43, 105.21, 100.98, -66.9, 168.17, 0.0, 0.0, 0.0]",9.466666666666644,284,4,1839,0
"[33.22, -28.43, 105.21, 100.98, -66.9, 168.17, 0.0, 0.0, 0.0]","[33.54, -30.44, 107.13, 103.0, -69.8, 170.37, 0.0, 0.0, 0.0]",9.499999999999977,285,4,1840,0
"[33.54, -30.44, 107.13, 103.0, -69.8, 170.37, 0.0, 0.0, 0.0]","[33.86, -32.49, 109.09, 105.05, -72.75, 172.6, 0.0, 0.0, 0.0]",9.53333333333331,286,4,1841,0
"[33.86, -32.49, 109.09, 105.05, -72.75, 172.6, 0.0, 0.0, 0.0]","[34.07, -33.85, 110.38, 106.41, -74.7, 174.08, 0.0, 0.0, 0.0]",9.566666666666643,287,4,1842,0
"[34.07, -33.85, 110.38, 106.41, -74.7, 174.08, 0.0, 0.0, 0.0]","[34.39, -35.9, 112.34, 108.45, -77.65, 176.31, 0.0, 0.0, 0.0]",9.599999999999977,288,4,1843,0
"[34.39, -35.9, 112.34, 108.45, -77.65, 176.31, 0.0, 0.0, 0.0]","[34.7, -37.88, 114.23, 110.43, -80.49, 178.46, 0.0, 0.0, 0.0]",9.63333333333331,289,4,1844,0
"[34.7, -37.88, 114.23, 110.43, -80.49, 178.46, 0.0, 0.0, 0.0]","[34.98, -39.68, 115.94, 112.22, -83.07, 180.42, 0.0, 0.0, 0.0]",9.666666666666643,290,4,1845,0
"[34.98, -39.68, 115.94, 112.22, -83.07, 180.42, 0.0, 0.0, 0.0]","[35.22, -41.17, 117.37, 113.72, -85.22, 182.03, 0.0, 0.0, 0.0]",9.699999999999976,291,4,1846,0
"[35.22, -41.17, 117.37, 113.72, -85.22, 182.03, 0.0, 0.0, 0.0]","[35.39, -42.27, 118.42, 114.81, -86.79, 183.22, 0.0, 0.0, 0.0]",9.73333333333331,292,4,1847,0
"[35.39, -42.27, 118.42, 114.81, -86.79, 183.22, 0.0, 0.0, 0.0]","[35.48, -42.89, 119.02, 115.44, -87.69, 183.9, 0.0, 0.0, 0.0]",9.766666666666643,293,4,1848,0
"[35.48, -42.89, 119.02, 115.44, -87.69, 183.9, 0.0, 0.0, 0.0]","[35.53, -43.2, 119.32, 115.75, -88.15, 184.23, 0.0, 0.0, 0.0]",9.799999999999976,294,4,1849,0
"[35.53, -43.2, 119.32, 115.75, -88.15, 184.23, 0.0, 0.0, 0.0]","[35.55, -43.3, 119.41, 115.85, -88.29, 184.33, 0.0, 0.0, 0.0]",9.833333333333309,295,4,1850,0
"[35.55, -43.3, 119.41, 115.85, -88.29, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.42, 115.86, -88.31, 184.34, 0.0, 0.0, 0.0]",9.866666666666642,296,4,1851,0
"[35.55, -43.31, 119.42, 115.86, -88.31, 184.34, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.42, 115.86, -88.31, 184.34, 0.0, 0.0, 0.0]",9.899999999999975,297,4,1852,0
"[35.55, -43.31, 119.42, 115.86, -88.31, 184.34, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.42, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",9.933333333333309,298,4,1853,0
"[35.55, -43.31, 119.42, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.42, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",9.966666666666642,299,4,1854,0
"[35.55, -43.31, 119.42, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",9.999999999999975,300,4,1855,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",10.033333333333308,301,4,1856,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",10.066666666666642,302,4,1857,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",10.099999999999975,303,4,1858,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",10.133333333333308,304,4,1859,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",10.166666666666641,305,4,1860,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",10.199999999999974,306,4,1861,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",10.233333333333308,307,4,1862,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",10.26666666666664,308,4,1863,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",10.299999999999974,309,4,1864,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",10.333333333333307,310,4,1865,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",10.36666666666664,311,4,1866,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",10.399999999999974,312,4,1867,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",10.433333333333307,313,4,1868,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",10.46666666666664,314,4,1869,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",10.499999999999973,315,4,1870,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",10.533333333333307,316,4,1871,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",10.56666666666664,317,4,1872,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",10.599999999999973,318,4,1873,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",10.633333333333306,319,4,1874,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",10.66666666666664,320,4,1875,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",10.699999999999973,321,4,1876,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",10.733333333333306,322,4,1877,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",10.766666666666639,323,4,1878,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",10.799999999999972,324,4,1879,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",10.833333333333306,325,4,1880,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",10.866666666666639,326,4,1881,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",10.899999999999972,327,4,1882,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",10.933333333333305,328,4,1883,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",10.966666666666638,329,4,1884,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",10.999999999999972,330,4,1885,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",11.033333333333305,331,4,1886,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",11.066666666666638,332,4,1887,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",11.099999999999971,333,4,1888,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",11.133333333333304,334,4,1889,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",11.166666666666638,335,4,1890,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",11.19999999999997,336,4,1891,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",11.233333333333304,337,4,1892,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",11.266666666666637,338,4,1893,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",11.29999999999997,339,4,1894,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",11.333333333333304,340,4,1895,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",11.366666666666637,341,4,1896,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",11.39999999999997,342,4,1897,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",11.433333333333303,343,4,1898,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",11.466666666666637,344,4,1899,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",11.49999999999997,345,4,1900,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",11.533333333333303,346,4,1901,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",11.566666666666636,347,4,1902,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",11.59999999999997,348,4,1903,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",11.633333333333303,349,4,1904,0
"[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]","[35.55, -43.31, 119.41, 115.86, -88.3, 184.33, 0.0, 0.0, 0.0]",11.666666666666636,350,4,1905,0
