observation.state,action,timestamp,frame_index,episode_index,index,task_index
"[-42.12, 11.75, 90.2, 84.57, -132.16, 259.92, 0.0, 1.0, 0.0]","[-42.17, 11.82, 90.12, 84.47, -132.14, 261.3, 0.0, 1.0, 0.0]",4.166666666666662,125,11,3530,0
"[-42.17, 11.82, 90.12, 84.47, -132.14, 261.3, 0.0, 1.0, 0.0]","[-42.21, 11.87, 90.06, 84.39, -132.11, 262.34, 0.0, 1.0, 0.0]",4.199999999999995,126,11,3531,0
"[-42.21, 11.87, 90.06, 84.39, -132.11, 262.34, 0.0, 1.0, 0.0]","[-42.25, 11.92, 89.99, 84.32, -132.09, 263.39, 0.0, 1.0, 0.0]",4.233333333333328,127,11,3532,0
"[-42.25, 11.92, 89.99, 84.32, -132.09, 263.39, 0.0, 1.0, 0.0]","[-42.29, 11.97, 89.93, 84.24, -132.07, 264.44, 0.0, 1.0, 0.0]",4.266666666666661,128,11,3533,0
"[-42.29, 11.97, 89.93, 84.24, -132.07, 264.44, 0.0, 1.0, 0.0]","[-42.33, 12.03, 89.87, 84.17, -132.05, 265.45, 0.0, 1.0, 0.0]",4.2999999999999945,129,11,3534,0
"[-42.33, 12.03, 89.87, 84.17, -132.05, 265.45, 0.0, 1.0, 0.0]","[-42.37, 12.08, 89.81, 84.09, -132.02, 266.5, 0.0, 1.0, 0.0]",4.333333333333328,130,11,3535,0
"[-42.37, 12.08, 89.81, 84.09, -132.02, 266.5, 0.0, 1.0, 0.0]","[-42.41, 12.13, 89.74, 84.01, -132.0, 267.55, 0.0, 1.0, 0.0]",4.366666666666661,131,11,3536,0
"[-42.41, 12.13, 89.74, 84.01, -132.0, 267.55, 0.0, 1.0, 0.0]","[-42.44, 12.16, 89.7, 83.96, -131.99, 268.23, 0.0, 1.0, 0.0]",4.399999999999994,132,11,3537,0
"[-42.44, 12.16, 89.7, 83.96, -131.99, 268.23, 0.0, 1.0, 0.0]","[-42.48, 12.22, 89.64, 83.88, -131.96, 269.28, 0.0, 1.0, 0.0]",4.433333333333327,133,11,3538,0
"[-42.48, 12.22, 89.64, 83.88, -131.96, 269.28, 0.0, 1.0, 0.0]","[-42.52, 12.27, 89.57, 83.81, -131.94, 270.33, 0.0, 1.0, 0.0]",4.466666666666661,134,11,3539,0
"[-42.52, 12.27, 89.57, 83.81, -131.94, 270.33, 0.0, 1.0, 0.0]","[-42.55, 12.3, 89.53, 83.76, -131.93, 271.01, 0.0, 1.0, 0.0]",4.499999999999994,135,11,3540,0
"[-42.55, 12.3, 89.53, 83.76, -131.93, 271.01, 0.0, 1.0, 0.0]","[-42.6, 12.37, 89.45, 83.65, -131.9, 272.41, 0.0, 1.0, 0.0]",4.533333333333327,136,11,3541,0
"[-42.6, 12.37, 89.45, 83.65, -131.9, 272.41, 0.0, 1.0, 0.0]","[-42.64, 12.43, 89.39, 83.58, -131.88, 273.45, 0.0, 1.0, 0.0]",4.56666666666666,137,11,3542,0
"[-42.64, 12.43, 89.39, 83.58, -131.88, 273.45, 0.0, 1.0, 0.0]","[-42.68, 12.48, 89.32, 83.5, -131.85, 274.5, 0.0, 1.0, 0.0]",4.599999999999993,138,11,3543,0
"[-42.68, 12.48, 89.32, 83.5, -131.85, 274.5, 0.0, 1.0, 0.0]","[-42.72, 12.53, 89.26, 83.42, -131.83, 275.54, 0.0, 1.0, 0.0]",4.633333333333327,139,11,3544,0
"[-42.72, 12.53, 89.26, 83.42, -131.83, 275.54, 0.0, 1.0, 0.0]","[-42.75, 12.57, 89.22, 83.37, -131.82, 276.23, 0.0, 1.0, 0.0]",4.66666666666666,140,11,3545,0
"[-42.75, 12.57, 89.22, 83.37, -131.82, 276.23, 0.0, 1.0, 0.0]","[-42.79, 12.62, 89.15, 83.3, -131.79, 277.28, 0.0, 1.0, 0.0]",4.699999999999993,141,11,3546,0
"[-42.79, 12.62, 89.15, 83.3, -131.79, 277.28, 0.0, 1.0, 0.0]","[-42.83, 12.67, 89.09, 83.22, -131.77, 278.32, 0.0, 1.0, 0.0]",4.733333333333326,142,11,3547,0
"[-42.83, 12.67, 89.09, 83.22, -131.77, 278.32, 0.0, 1.0, 0.0]","[-42.87, 12.72, 89.03, 83.15, -131.75, 279.33, 0.0, 1.0, 0.0]",4.7666666666666595,143,11,3548,0
"[-42.87, 12.72, 89.03, 83.15, -131.75, 279.33, 0.0, 1.0, 0.0]","[-42.9, 12.75, 88.99, 83.1, -131.74, 280.0, 0.0, 1.0, 0.0]",4.799999999999993,144,11,3549,0
"[-42.9, 12.75, 88.99, 83.1, -131.74, 280.0, 0.0, 1.0, 0.0]","[-42.93, 12.8, 88.94, 83.03, -131.72, 280.9, 0.0, 1.0, 0.0]",4.833333333333326,145,11,3550,0
"[-42.93, 12.8, 88.94, 83.03, -131.72, 280.9, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.02, -131.71, 281.09, 0.0, 1.0, 0.0]",4.866666666666659,146,11,3551,0
"[-42.94, 12.81, 88.92, 83.02, -131.71, 281.09, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.16, 0.0, 1.0, 0.0]",4.899999999999992,147,11,3552,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.16, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.16, 0.0, 1.0, 0.0]",4.933333333333326,148,11,3553,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.16, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",4.966666666666659,149,11,3554,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",4.999999999999992,150,11,3555,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",5.033333333333325,151,11,3556,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",5.066666666666658,152,11,3557,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",5.099999999999992,153,11,3558,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",5.133333333333325,154,11,3559,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",5.166666666666658,155,11,3560,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",5.199999999999991,156,11,3561,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",5.2333333333333245,157,11,3562,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",5.266666666666658,158,11,3563,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",5.299999999999991,159,11,3564,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",5.333333333333324,160,11,3565,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",5.366666666666657,161,11,3566,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",5.399999999999991,162,11,3567,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",5.433333333333324,163,11,3568,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",5.466666666666657,164,11,3569,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",5.49999999999999,165,11,3570,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",5.5333333333333234,166,11,3571,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",5.566666666666657,167,11,3572,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",5.59999999999999,168,11,3573,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",5.633333333333323,169,11,3574,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",5.666666666666656,170,11,3575,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",5.6999999999999895,171,11,3576,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",5.733333333333323,172,11,3577,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",5.766666666666656,173,11,3578,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",5.799999999999989,174,11,3579,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",5.833333333333322,175,11,3580,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",5.866666666666656,176,11,3581,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",5.899999999999989,177,11,3582,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",5.933333333333322,178,11,3583,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",5.966666666666655,179,11,3584,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",5.9999999999999885,180,11,3585,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",6.033333333333322,181,11,3586,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",6.066666666666655,182,11,3587,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",6.099999999999988,183,11,3588,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",6.133333333333321,184,11,3589,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",6.1666666666666545,185,11,3590,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",6.199999999999988,186,11,3591,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",6.233333333333321,187,11,3592,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",6.266666666666654,188,11,3593,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",6.299999999999987,189,11,3594,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",6.333333333333321,190,11,3595,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",6.366666666666654,191,11,3596,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",6.399999999999987,192,11,3597,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",6.43333333333332,193,11,3598,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",6.4666666666666535,194,11,3599,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",6.499999999999987,195,11,3600,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",6.53333333333332,196,11,3601,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",6.566666666666653,197,11,3602,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",6.599999999999986,198,11,3603,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",6.6333333333333195,199,11,3604,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",6.666666666666653,200,11,3605,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",6.699999999999986,201,11,3606,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",6.733333333333319,202,11,3607,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",6.766666666666652,203,11,3608,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",6.799999999999986,204,11,3609,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",6.833333333333319,205,11,3610,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",6.866666666666652,206,11,3611,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",6.899999999999985,207,11,3612,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",6.9333333333333185,208,11,3613,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",6.966666666666652,209,11,3614,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",6.999999999999985,210,11,3615,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",7.033333333333318,211,11,3616,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",7.066666666666651,212,11,3617,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",7.0999999999999845,213,11,3618,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",7.133333333333318,214,11,3619,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",7.166666666666651,215,11,3620,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",7.199999999999984,216,11,3621,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",7.233333333333317,217,11,3622,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",7.266666666666651,218,11,3623,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",7.299999999999984,219,11,3624,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",7.333333333333317,220,11,3625,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",7.36666666666665,221,11,3626,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",7.3999999999999835,222,11,3627,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",7.433333333333317,223,11,3628,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",7.46666666666665,224,11,3629,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",7.499999999999983,225,11,3630,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",7.533333333333316,226,11,3631,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",7.5666666666666496,227,11,3632,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",7.599999999999983,228,11,3633,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",7.633333333333316,229,11,3634,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",7.666666666666649,230,11,3635,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",7.699999999999982,231,11,3636,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",7.733333333333316,232,11,3637,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",7.766666666666649,233,11,3638,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",7.799999999999982,234,11,3639,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",7.833333333333315,235,11,3640,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",7.8666666666666485,236,11,3641,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",7.899999999999982,237,11,3642,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",7.933333333333315,238,11,3643,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",7.966666666666648,239,11,3644,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",7.999999999999981,240,11,3645,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",8.033333333333315,241,11,3646,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",8.066666666666649,242,11,3647,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",8.099999999999982,243,11,3648,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",8.133333333333315,244,11,3649,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",8.166666666666648,245,11,3650,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",8.199999999999982,246,11,3651,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",8.233333333333315,247,11,3652,0
"[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]","[-42.94, 12.81, 88.92, 83.01, -131.71, 281.15, 0.0, 1.0, 0.0]",8.266666666666648,248,11,3653,0
