observation.state,action,timestamp,frame_index,episode_index,index,task_index
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",8.299999999999981,249,6,2413,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",8.333333333333314,250,6,2414,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",8.366666666666648,251,6,2415,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",8.39999999999998,252,6,2416,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",8.433333333333314,253,6,2417,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",8.466666666666647,254,6,2418,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",8.49999999999998,255,6,2419,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",8.533333333333314,256,6,2420,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",8.566666666666647,257,6,2421,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",8.59999999999998,258,6,2422,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",8.633333333333313,259,6,2423,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",8.666666666666647,260,6,2424,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",8.69999999999998,261,6,2425,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",8.733333333333313,262,6,2426,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",8.766666666666646,263,6,2427,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",8.79999999999998,264,6,2428,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",8.833333333333313,265,6,2429,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",8.866666666666646,266,6,2430,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",8.899999999999979,267,6,2431,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",8.933333333333312,268,6,2432,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",8.966666666666645,269,6,2433,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",8.999999999999979,270,6,2434,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",9.033333333333312,271,6,2435,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",9.066666666666645,272,6,2436,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",9.099999999999978,273,6,2437,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",9.133333333333312,274,6,2438,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",9.166666666666645,275,6,2439,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",9.199999999999978,276,6,2440,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",9.233333333333311,277,6,2441,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",9.266666666666644,278,6,2442,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",9.299999999999978,279,6,2443,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",9.33333333333331,280,6,2444,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",9.366666666666644,281,6,2445,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",9.399999999999977,282,6,2446,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",9.43333333333331,283,6,2447,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",9.466666666666644,284,6,2448,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",9.499999999999977,285,6,2449,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",9.53333333333331,286,6,2450,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",9.566666666666643,287,6,2451,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",9.599999999999977,288,6,2452,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",9.63333333333331,289,6,2453,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",9.666666666666643,290,6,2454,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",9.699999999999976,291,6,2455,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",9.73333333333331,292,6,2456,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",9.766666666666643,293,6,2457,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",9.799999999999976,294,6,2458,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",9.833333333333309,295,6,2459,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",9.866666666666642,296,6,2460,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",9.899999999999975,297,6,2461,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",9.933333333333309,298,6,2462,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",9.966666666666642,299,6,2463,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",9.999999999999975,300,6,2464,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",10.033333333333308,301,6,2465,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",10.066666666666642,302,6,2466,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",10.099999999999975,303,6,2467,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",10.133333333333308,304,6,2468,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",10.166666666666641,305,6,2469,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",10.199999999999974,306,6,2470,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",10.233333333333308,307,6,2471,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",10.26666666666664,308,6,2472,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",10.299999999999974,309,6,2473,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",10.333333333333307,310,6,2474,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",10.36666666666664,311,6,2475,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",10.399999999999974,312,6,2476,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",10.433333333333307,313,6,2477,0
"[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]","[8.75, -40.7, 122.56, 101.16, -112.57, 187.7, 1.0, 1.0, 0.0]",10.46666666666664,314,6,2478,0
