observation.state,action,timestamp,frame_index,episode_index,index,task_index
"[-40.81, 3.41, 136.79, 47.73, -71.34, 184.93, 1.0, 1.0, 0.0]","[-39.37, 4.37, 137.39, 45.85, -69.49, 185.13, 1.0, 1.0, 0.0]",4.166666666666662,125,8,2837,0
"[-39.37, 4.37, 137.39, 45.85, -69.49, 185.13, 1.0, 1.0, 0.0]","[-38.44, 5.04, 137.81, 44.57, -68.31, 185.25, 1.0, 1.0, 0.0]",4.199999999999995,126,8,2838,0
"[-38.44, 5.04, 137.81, 44.57, -68.31, 185.25, 1.0, 1.0, 0.0]","[-37.4, 5.89, 138.37, 42.93, -66.99, 185.39, 1.0, 1.0, 0.0]",4.233333333333328,127,8,2839,0
"[-37.4, 5.89, 138.37, 42.93, -66.99, 185.39, 1.0, 1.0, 0.0]","[-36.87, 6.4, 138.72, 41.97, -66.33, 185.46, 1.0, 1.0, 0.0]",4.266666666666661,128,8,2840,0
"[-36.87, 6.4, 138.72, 41.97, -66.33, 185.46, 1.0, 1.0, 0.0]","[-36.29, 7.17, 139.28, 40.55, -65.61, 185.54, 1.0, 1.0, 0.0]",4.2999999999999945,129,8,2841,0
"[-36.29, 7.17, 139.28, 40.55, -65.61, 185.54, 1.0, 1.0, 0.0]","[-36.12, 7.57, 139.59, 39.82, -65.42, 185.56, 1.0, 1.0, 0.0]",4.333333333333328,130,8,2842,0
"[-36.12, 7.57, 139.59, 39.82, -65.42, 185.56, 1.0, 1.0, 0.0]","[-36.03, 7.9, 139.87, 39.21, -65.33, 185.57, 1.0, 1.0, 0.0]",4.366666666666661,131,8,2843,0
"[-36.03, 7.9, 139.87, 39.21, -65.33, 185.57, 1.0, 1.0, 0.0]","[-35.95, 8.25, 140.15, 38.59, -65.25, 185.59, 1.0, 1.0, 0.0]",4.399999999999994,132,8,2844,0
"[-35.95, 8.25, 140.15, 38.59, -65.25, 185.59, 1.0, 1.0, 0.0]","[-35.89, 8.48, 140.34, 38.17, -65.19, 185.59, 1.0, 1.0, 0.0]",4.433333333333327,133,8,2845,0
"[-35.89, 8.48, 140.34, 38.17, -65.19, 185.59, 1.0, 1.0, 0.0]","[-35.81, 8.82, 140.61, 37.57, -65.11, 185.61, 1.0, 1.0, 0.0]",4.466666666666661,134,8,2846,0
"[-35.81, 8.82, 140.61, 37.57, -65.11, 185.61, 1.0, 1.0, 0.0]","[-35.73, 9.16, 140.89, 36.95, -65.03, 185.62, 1.0, 1.0, 0.0]",4.499999999999994,135,8,2847,0
"[-35.73, 9.16, 140.89, 36.95, -65.03, 185.62, 1.0, 1.0, 0.0]","[-35.64, 9.51, 141.17, 36.33, -64.94, 185.63, 1.0, 1.0, 0.0]",4.533333333333327,136,8,2848,0
"[-35.64, 9.51, 141.17, 36.33, -64.94, 185.63, 1.0, 1.0, 0.0]","[-35.57, 9.81, 141.41, 35.78, -64.87, 185.64, 1.0, 1.0, 0.0]",4.56666666666666,137,8,2849,0
"[-35.57, 9.81, 141.41, 35.78, -64.87, 185.64, 1.0, 1.0, 0.0]","[-35.52, 10.02, 141.58, 35.42, -64.82, 185.65, 1.0, 1.0, 0.0]",4.599999999999993,138,8,2850,0
"[-35.52, 10.02, 141.58, 35.42, -64.82, 185.65, 1.0, 1.0, 0.0]","[-35.5, 10.08, 141.63, 35.3, -64.8, 185.65, 1.0, 1.0, 0.0]",4.633333333333327,139,8,2851,0
"[-35.5, 10.08, 141.63, 35.3, -64.8, 185.65, 1.0, 1.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",4.66666666666666,140,8,2852,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",4.699999999999993,141,8,2853,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",4.733333333333326,142,8,2854,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",4.7666666666666595,143,8,2855,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",4.799999999999993,144,8,2856,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",4.833333333333326,145,8,2857,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",4.866666666666659,146,8,2858,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",4.899999999999992,147,8,2859,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",4.933333333333326,148,8,2860,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",4.966666666666659,149,8,2861,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",4.999999999999992,150,8,2862,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",5.033333333333325,151,8,2863,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",5.066666666666658,152,8,2864,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",5.099999999999992,153,8,2865,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",5.133333333333325,154,8,2866,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",5.166666666666658,155,8,2867,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",5.199999999999991,156,8,2868,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",5.2333333333333245,157,8,2869,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",5.266666666666658,158,8,2870,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",5.299999999999991,159,8,2871,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",5.333333333333324,160,8,2872,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",5.366666666666657,161,8,2873,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",5.399999999999991,162,8,2874,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",5.433333333333324,163,8,2875,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",5.466666666666657,164,8,2876,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",5.49999999999999,165,8,2877,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",5.5333333333333234,166,8,2878,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",5.566666666666657,167,8,2879,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",5.59999999999999,168,8,2880,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",5.633333333333323,169,8,2881,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",5.666666666666656,170,8,2882,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",5.6999999999999895,171,8,2883,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",5.733333333333323,172,8,2884,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",5.766666666666656,173,8,2885,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",5.799999999999989,174,8,2886,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",5.833333333333322,175,8,2887,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",5.866666666666656,176,8,2888,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",5.899999999999989,177,8,2889,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",5.933333333333322,178,8,2890,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",5.966666666666655,179,8,2891,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",5.9999999999999885,180,8,2892,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",6.033333333333322,181,8,2893,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",6.066666666666655,182,8,2894,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",6.099999999999988,183,8,2895,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",6.133333333333321,184,8,2896,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",6.1666666666666545,185,8,2897,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",6.199999999999988,186,8,2898,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",6.233333333333321,187,8,2899,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",6.266666666666654,188,8,2900,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",6.299999999999987,189,8,2901,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",6.333333333333321,190,8,2902,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",6.366666666666654,191,8,2903,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",6.399999999999987,192,8,2904,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",6.43333333333332,193,8,2905,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",6.4666666666666535,194,8,2906,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",6.499999999999987,195,8,2907,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",6.53333333333332,196,8,2908,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",6.566666666666653,197,8,2909,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",6.599999999999986,198,8,2910,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",6.6333333333333195,199,8,2911,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",6.666666666666653,200,8,2912,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",6.699999999999986,201,8,2913,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",6.733333333333319,202,8,2914,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",6.766666666666652,203,8,2915,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",6.799999999999986,204,8,2916,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",6.833333333333319,205,8,2917,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",6.866666666666652,206,8,2918,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",6.899999999999985,207,8,2919,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",6.9333333333333185,208,8,2920,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",6.966666666666652,209,8,2921,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",6.999999999999985,210,8,2922,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",7.033333333333318,211,8,2923,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",7.066666666666651,212,8,2924,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",7.0999999999999845,213,8,2925,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",7.133333333333318,214,8,2926,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",7.166666666666651,215,8,2927,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",7.199999999999984,216,8,2928,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",7.233333333333317,217,8,2929,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",7.266666666666651,218,8,2930,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",7.299999999999984,219,8,2931,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",7.333333333333317,220,8,2932,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",7.36666666666665,221,8,2933,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",7.3999999999999835,222,8,2934,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",7.433333333333317,223,8,2935,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",7.46666666666665,224,8,2936,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",7.499999999999983,225,8,2937,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",7.533333333333316,226,8,2938,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",7.5666666666666496,227,8,2939,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",7.599999999999983,228,8,2940,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",7.633333333333316,229,8,2941,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",7.666666666666649,230,8,2942,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",7.699999999999982,231,8,2943,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",7.733333333333316,232,8,2944,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",7.766666666666649,233,8,2945,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",7.799999999999982,234,8,2946,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",7.833333333333315,235,8,2947,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",7.8666666666666485,236,8,2948,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",7.899999999999982,237,8,2949,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",7.933333333333315,238,8,2950,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",7.966666666666648,239,8,2951,0
"[-35.5, 10.09, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.5, 10.08, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]",7.999999999999981,240,8,2952,0
"[-35.5, 10.08, 141.64, 35.29, -64.8, 185.65, 0.0, 0.0, 0.0]","[-35.51, 10.03, 141.62, 35.38, -64.82, 185.65, 0.0, 0.0, 0.0]",8.033333333333315,241,8,2953,0
"[-35.51, 10.03, 141.62, 35.38, -64.82, 185.65, 0.0, 0.0, 0.0]","[-35.55, 9.82, 141.54, 35.7, -64.93, 185.64, 0.0, 0.0, 0.0]",8.066666666666649,242,8,2954,0
"[-35.55, 9.82, 141.54, 35.7, -64.93, 185.64, 0.0, 0.0, 0.0]","[-35.61, 9.53, 141.43, 36.13, -65.06, 185.62, 0.0, 0.0, 0.0]",8.099999999999982,243,8,2955,0
"[-35.61, 9.53, 141.43, 36.13, -65.06, 185.62, 0.0, 0.0, 0.0]","[-35.81, 8.48, 141.04, 37.72, -65.57, 185.55, 0.0, 0.0, 0.0]",8.133333333333315,244,8,2956,0
"[-35.81, 8.48, 141.04, 37.72, -65.57, 185.55, 0.0, 0.0, 0.0]","[-36.04, 7.29, 140.6, 39.5, -66.13, 185.47, 0.0, 0.0, 0.0]",8.166666666666648,245,8,2957,0
"[-36.04, 7.29, 140.6, 39.5, -66.13, 185.47, 0.0, 0.0, 0.0]","[-36.31, 5.9, 140.08, 41.58, -66.79, 185.38, 0.0, 0.0, 0.0]",8.199999999999982,246,8,2958,0
"[-36.31, 5.9, 140.08, 41.58, -66.79, 185.38, 0.0, 0.0, 0.0]","[-36.6, 4.43, 139.53, 43.8, -67.49, 185.28, 0.0, 0.0, 0.0]",8.233333333333315,247,8,2959,0
"[-36.6, 4.43, 139.53, 43.8, -67.49, 185.28, 0.0, 0.0, 0.0]","[-36.7, 3.92, 139.34, 44.56, -67.73, 185.25, 0.0, 0.0, 0.0]",8.266666666666648,248,8,2960,0
