observation.state,action,timestamp,frame_index,episode_index,index,task_index
"[-14.83, -6.37, 108.71, 81.92, -33.12, 260.97, 0.0, 0.0, 0.0]","[-14.54, -6.36, 108.58, 81.33, -32.1, 260.11, 0.0, 0.0, 0.0]",4.166666666666662,125,14,4759,0
"[-14.54, -6.36, 108.58, 81.33, -32.1, 260.11, 0.0, 0.0, 0.0]","[-14.24, -6.36, 108.45, 80.74, -31.08, 259.25, 0.0, 0.0, 0.0]",4.199999999999995,126,14,4760,0
"[-14.24, -6.36, 108.45, 80.74, -31.08, 259.25, 0.0, 0.0, 0.0]","[-13.94, -6.35, 108.32, 80.16, -30.07, 258.38, 0.0, 0.0, 0.0]",4.233333333333328,127,14,4761,0
"[-13.94, -6.35, 108.32, 80.16, -30.07, 258.38, 0.0, 0.0, 0.0]","[-13.65, -6.34, 108.19, 79.57, -29.05, 257.52, 0.0, 0.0, 0.0]",4.266666666666661,128,14,4762,0
"[-13.65, -6.34, 108.19, 79.57, -29.05, 257.52, 0.0, 0.0, 0.0]","[-13.35, -6.33, 108.06, 78.98, -28.04, 256.65, 0.0, 0.0, 0.0]",4.2999999999999945,129,14,4763,0
"[-13.35, -6.33, 108.06, 78.98, -28.04, 256.65, 0.0, 0.0, 0.0]","[-13.16, -6.33, 107.97, 78.59, -27.37, 256.09, 0.0, 0.0, 0.0]",4.333333333333328,130,14,4764,0
"[-13.16, -6.33, 107.97, 78.59, -27.37, 256.09, 0.0, 0.0, 0.0]","[-12.76, -6.32, 107.8, 77.81, -26.03, 254.94, 0.0, 0.0, 0.0]",4.366666666666661,131,14,4765,0
"[-12.76, -6.32, 107.8, 77.81, -26.03, 254.94, 0.0, 0.0, 0.0]","[-12.56, -6.32, 107.71, 77.42, -25.34, 254.36, 0.0, 0.0, 0.0]",4.399999999999994,132,14,4766,0
"[-12.56, -6.32, 107.71, 77.42, -25.34, 254.36, 0.0, 0.0, 0.0]","[-12.27, -6.31, 107.58, 76.83, -24.32, 253.49, 0.0, 0.0, 0.0]",4.433333333333327,133,14,4767,0
"[-12.27, -6.31, 107.58, 76.83, -24.32, 253.49, 0.0, 0.0, 0.0]","[-12.07, -6.3, 107.49, 76.44, -23.65, 252.92, 0.0, 0.0, 0.0]",4.466666666666661,134,14,4768,0
"[-12.07, -6.3, 107.49, 76.44, -23.65, 252.92, 0.0, 0.0, 0.0]","[-11.68, -6.3, 107.32, 75.66, -22.31, 251.79, 0.0, 0.0, 0.0]",4.499999999999994,135,14,4769,0
"[-11.68, -6.3, 107.32, 75.66, -22.31, 251.79, 0.0, 0.0, 0.0]","[-11.38, -6.29, 107.19, 75.07, -21.3, 250.91, 0.0, 0.0, 0.0]",4.533333333333327,136,14,4770,0
"[-11.38, -6.29, 107.19, 75.07, -21.3, 250.91, 0.0, 0.0, 0.0]","[-11.09, -6.28, 107.06, 74.49, -20.28, 250.06, 0.0, 0.0, 0.0]",4.56666666666666,137,14,4771,0
"[-11.09, -6.28, 107.06, 74.49, -20.28, 250.06, 0.0, 0.0, 0.0]","[-10.79, -6.28, 106.93, 73.9, -19.27, 249.19, 0.0, 0.0, 0.0]",4.599999999999993,138,14,4772,0
"[-10.79, -6.28, 106.93, 73.9, -19.27, 249.19, 0.0, 0.0, 0.0]","[-10.49, -6.27, 106.79, 73.31, -18.25, 248.33, 0.0, 0.0, 0.0]",4.633333333333327,139,14,4773,0
"[-10.49, -6.27, 106.79, 73.31, -18.25, 248.33, 0.0, 0.0, 0.0]","[-10.3, -6.26, 106.71, 72.92, -17.58, 247.76, 0.0, 0.0, 0.0]",4.66666666666666,140,14,4774,0
"[-10.3, -6.26, 106.71, 72.92, -17.58, 247.76, 0.0, 0.0, 0.0]","[-10.01, -6.24, 106.56, 72.36, -16.59, 246.91, 0.0, 0.0, 0.0]",4.699999999999993,141,14,4775,0
"[-10.01, -6.24, 106.56, 72.36, -16.59, 246.91, 0.0, 0.0, 0.0]","[-9.75, -6.15, 106.29, 71.99, -15.72, 246.16, 0.0, 0.0, 0.0]",4.733333333333326,142,14,4776,0
"[-9.75, -6.15, 106.29, 71.99, -15.72, 246.16, 0.0, 0.0, 0.0]","[-9.63, -6.01, 105.98, 71.95, -15.29, 245.76, 0.0, 0.0, 0.0]",4.7666666666666595,143,14,4777,0
"[-9.63, -6.01, 105.98, 71.95, -15.29, 245.76, 0.0, 0.0, 0.0]","[-9.46, -5.38, 104.76, 72.62, -14.78, 245.17, 0.0, 0.0, 0.0]",4.799999999999993,144,14,4778,0
"[-9.46, -5.38, 104.76, 72.62, -14.78, 245.17, 0.0, 0.0, 0.0]","[-9.38, -4.6, 103.31, 73.69, -14.58, 244.8, 0.0, 0.0, 0.0]",4.833333333333326,145,14,4779,0
"[-9.38, -4.6, 103.31, 73.69, -14.58, 244.8, 0.0, 0.0, 0.0]","[-9.3, -3.62, 101.49, 75.07, -14.38, 244.37, 0.0, 0.0, 0.0]",4.866666666666659,146,14,4780,0
"[-9.3, -3.62, 101.49, 75.07, -14.38, 244.37, 0.0, 0.0, 0.0]","[-9.24, -2.9, 100.17, 76.07, -14.23, 244.06, 0.0, 0.0, 0.0]",4.899999999999992,147,14,4781,0
"[-9.24, -2.9, 100.17, 76.07, -14.23, 244.06, 0.0, 0.0, 0.0]","[-9.15, -1.79, 98.09, 77.63, -14.0, 243.58, 0.0, 0.0, 0.0]",4.933333333333326,148,14,4782,0
"[-9.15, -1.79, 98.09, 77.63, -14.0, 243.58, 0.0, 0.0, 0.0]","[-9.05, -0.67, 96.01, 79.2, -13.77, 243.1, 0.0, 0.0, 0.0]",4.966666666666659,149,14,4783,0
"[-9.05, -0.67, 96.01, 79.2, -13.77, 243.1, 0.0, 0.0, 0.0]","[-8.96, 0.43, 93.97, 80.74, -13.54, 242.62, 0.0, 0.0, 0.0]",4.999999999999992,150,14,4784,0
"[-8.96, 0.43, 93.97, 80.74, -13.54, 242.62, 0.0, 0.0, 0.0]","[-8.87, 1.54, 91.89, 82.3, -13.31, 242.14, 0.0, 0.0, 0.0]",5.033333333333325,151,14,4785,0
"[-8.87, 1.54, 91.89, 82.3, -13.31, 242.14, 0.0, 0.0, 0.0]","[-8.77, 2.66, 89.81, 83.87, -13.08, 241.65, 0.0, 0.0, 0.0]",5.066666666666658,152,14,4786,0
"[-8.77, 2.66, 89.81, 83.87, -13.08, 241.65, 0.0, 0.0, 0.0]","[-8.68, 3.78, 87.73, 85.44, -12.85, 241.17, 0.0, 0.0, 0.0]",5.099999999999992,153,14,4787,0
"[-8.68, 3.78, 87.73, 85.44, -12.85, 241.17, 0.0, 0.0, 0.0]","[-8.58, 4.89, 85.66, 87.01, -12.61, 240.69, 0.0, 0.0, 0.0]",5.133333333333325,154,14,4788,0
"[-8.58, 4.89, 85.66, 87.01, -12.61, 240.69, 0.0, 0.0, 0.0]","[-8.52, 5.63, 84.29, 88.04, -12.46, 240.37, 0.0, 0.0, 0.0]",5.166666666666658,155,14,4789,0
"[-8.52, 5.63, 84.29, 88.04, -12.46, 240.37, 0.0, 0.0, 0.0]","[-8.43, 6.75, 82.21, 89.61, -12.23, 239.88, 0.0, 0.0, 0.0]",5.199999999999991,156,14,4790,0
"[-8.43, 6.75, 82.21, 89.61, -12.23, 239.88, 0.0, 0.0, 0.0]","[-8.33, 7.89, 80.09, 91.21, -11.99, 239.39, 0.0, 0.0, 0.0]",5.2333333333333245,157,14,4791,0
"[-8.33, 7.89, 80.09, 91.21, -11.99, 239.39, 0.0, 0.0, 0.0]","[-8.24, 8.98, 78.05, 92.74, -11.76, 238.91, 0.0, 0.0, 0.0]",5.266666666666658,158,14,4792,0
"[-8.24, 8.98, 78.05, 92.74, -11.76, 238.91, 0.0, 0.0, 0.0]","[-8.14, 10.1, 75.98, 94.31, -11.53, 238.43, 0.0, 0.0, 0.0]",5.299999999999991,159,14,4793,0
"[-8.14, 10.1, 75.98, 94.31, -11.53, 238.43, 0.0, 0.0, 0.0]","[-8.05, 11.2, 73.94, 95.84, -11.3, 237.95, 0.0, 0.0, 0.0]",5.333333333333324,160,14,4794,0
"[-8.05, 11.2, 73.94, 95.84, -11.3, 237.95, 0.0, 0.0, 0.0]","[-7.96, 12.31, 71.87, 97.41, -11.07, 237.47, 0.0, 0.0, 0.0]",5.366666666666657,161,14,4795,0
"[-7.96, 12.31, 71.87, 97.41, -11.07, 237.47, 0.0, 0.0, 0.0]","[-7.86, 13.43, 69.79, 98.98, -10.84, 236.99, 0.0, 0.0, 0.0]",5.399999999999991,162,14,4796,0
"[-7.86, 13.43, 69.79, 98.98, -10.84, 236.99, 0.0, 0.0, 0.0]","[-7.8, 14.17, 68.42, 100.01, -10.68, 236.67, 0.0, 0.0, 0.0]",5.433333333333324,163,14,4797,0
"[-7.8, 14.17, 68.42, 100.01, -10.68, 236.67, 0.0, 0.0, 0.0]","[-7.7, 15.29, 66.34, 101.58, -10.45, 236.18, 0.0, 0.0, 0.0]",5.466666666666657,164,14,4798,0
"[-7.7, 15.29, 66.34, 101.58, -10.45, 236.18, 0.0, 0.0, 0.0]","[-7.61, 16.4, 64.26, 103.15, -10.22, 235.7, 0.0, 0.0, 0.0]",5.49999999999999,165,14,4799,0
"[-7.61, 16.4, 64.26, 103.15, -10.22, 235.7, 0.0, 0.0, 0.0]","[-7.51, 17.52, 62.18, 104.71, -9.99, 235.21, 0.0, 0.0, 0.0]",5.5333333333333234,166,14,4800,0
"[-7.51, 17.52, 62.18, 104.71, -9.99, 235.21, 0.0, 0.0, 0.0]","[-7.44, 18.38, 60.59, 105.91, -9.81, 234.85, 0.0, 0.0, 0.0]",5.566666666666657,167,14,4801,0
"[-7.44, 18.38, 60.59, 105.91, -9.81, 234.85, 0.0, 0.0, 0.0]","[-7.32, 19.85, 57.85, 107.98, -9.5, 234.2, 0.0, 0.0, 0.0]",5.59999999999999,168,14,4802,0
"[-7.32, 19.85, 57.85, 107.98, -9.5, 234.2, 0.0, 0.0, 0.0]","[-7.22, 20.97, 55.77, 109.55, -9.27, 233.72, 0.0, 0.0, 0.0]",5.633333333333323,169,14,4803,0
"[-7.22, 20.97, 55.77, 109.55, -9.27, 233.72, 0.0, 0.0, 0.0]","[-7.16, 21.71, 54.41, 110.58, -9.12, 233.4, 0.0, 0.0, 0.0]",5.666666666666656,170,14,4804,0
"[-7.16, 21.71, 54.41, 110.58, -9.12, 233.4, 0.0, 0.0, 0.0]","[-7.07, 22.82, 52.33, 112.15, -8.88, 232.92, 0.0, 0.0, 0.0]",5.6999999999999895,171,14,4805,0
"[-7.07, 22.82, 52.33, 112.15, -8.88, 232.92, 0.0, 0.0, 0.0]","[-6.97, 23.94, 50.25, 113.72, -8.65, 232.43, 0.0, 0.0, 0.0]",5.733333333333323,172,14,4806,0
"[-6.97, 23.94, 50.25, 113.72, -8.65, 232.43, 0.0, 0.0, 0.0]","[-6.91, 24.68, 48.88, 114.75, -8.5, 232.12, 0.0, 0.0, 0.0]",5.766666666666656,173,14,4807,0
"[-6.91, 24.68, 48.88, 114.75, -8.5, 232.12, 0.0, 0.0, 0.0]","[-6.78, 26.18, 46.09, 116.85, -8.19, 231.46, 0.0, 0.0, 0.0]",5.799999999999989,174,14,4808,0
"[-6.78, 26.18, 46.09, 116.85, -8.19, 231.46, 0.0, 0.0, 0.0]","[-6.69, 27.29, 44.02, 118.42, -7.95, 230.98, 0.0, 0.0, 0.0]",5.833333333333322,175,14,4809,0
"[-6.69, 27.29, 44.02, 118.42, -7.95, 230.98, 0.0, 0.0, 0.0]","[-6.59, 28.41, 41.94, 119.99, -7.72, 230.5, 0.0, 0.0, 0.0]",5.866666666666656,176,14,4810,0
"[-6.59, 28.41, 41.94, 119.99, -7.72, 230.5, 0.0, 0.0, 0.0]","[-6.5, 29.53, 39.86, 121.55, -7.49, 230.01, 0.0, 0.0, 0.0]",5.899999999999989,177,14,4811,0
"[-6.5, 29.53, 39.86, 121.55, -7.49, 230.01, 0.0, 0.0, 0.0]","[-6.44, 30.27, 38.49, 122.59, -7.33, 229.69, 0.0, 0.0, 0.0]",5.933333333333322,178,14,4812,0
"[-6.44, 30.27, 38.49, 122.59, -7.33, 229.69, 0.0, 0.0, 0.0]","[-6.37, 31.0, 37.12, 123.62, -7.18, 229.38, 0.0, 0.0, 0.0]",5.966666666666655,179,14,4813,0
"[-6.37, 31.0, 37.12, 123.62, -7.18, 229.38, 0.0, 0.0, 0.0]","[-6.25, 32.5, 34.34, 125.71, -6.87, 228.71, 0.0, 0.0, 0.0]",5.9999999999999885,180,14,4814,0
"[-6.25, 32.5, 34.34, 125.71, -6.87, 228.71, 0.0, 0.0, 0.0]","[-6.16, 33.55, 32.4, 127.08, -6.66, 228.1, 0.0, 0.0, 0.0]",6.033333333333322,181,14,4815,0
"[-6.16, 33.55, 32.4, 127.08, -6.66, 228.1, 0.0, 0.0, 0.0]","[-6.08, 34.54, 30.6, 128.1, -6.5, 227.03, 0.0, 0.0, 0.0]",6.066666666666655,182,14,4816,0
"[-6.08, 34.54, 30.6, 128.1, -6.5, 227.03, 0.0, 0.0, 0.0]","[-6.02, 35.25, 29.33, 128.4, -6.44, 225.57, 0.0, 0.0, 0.0]",6.099999999999988,183,14,4817,0
"[-6.02, 35.25, 29.33, 128.4, -6.44, 225.57, 0.0, 0.0, 0.0]","[-6.0, 35.59, 28.73, 128.28, -6.44, 224.37, 0.0, 0.0, 0.0]",6.133333333333321,184,14,4818,0
"[-6.0, 35.59, 28.73, 128.28, -6.44, 224.37, 0.0, 0.0, 0.0]","[-5.97, 35.98, 28.12, 127.41, -6.53, 221.83, 0.0, 0.0, 0.0]",6.1666666666666545,185,14,4819,0
"[-5.97, 35.98, 28.12, 127.41, -6.53, 221.83, 0.0, 0.0, 0.0]","[-5.97, 36.06, 28.03, 126.82, -6.6, 220.6, 0.0, 0.0, 0.0]",6.199999999999988,186,14,4820,0
"[-5.97, 36.06, 28.03, 126.82, -6.6, 220.6, 0.0, 0.0, 0.0]","[-5.97, 36.13, 27.99, 125.84, -6.71, 218.77, 0.0, 0.0, 0.0]",6.233333333333321,187,14,4821,0
"[-5.97, 36.13, 27.99, 125.84, -6.71, 218.77, 0.0, 0.0, 0.0]","[-5.97, 36.18, 27.98, 124.84, -6.83, 216.94, 0.0, 0.0, 0.0]",6.266666666666654,188,14,4822,0
"[-5.97, 36.18, 27.98, 124.84, -6.83, 216.94, 0.0, 0.0, 0.0]","[-5.97, 36.23, 27.97, 123.76, -6.96, 214.97, 0.0, 0.0, 0.0]",6.299999999999987,189,14,4823,0
"[-5.97, 36.23, 27.97, 123.76, -6.96, 214.97, 0.0, 0.0, 0.0]","[-5.97, 36.29, 27.96, 122.76, -7.07, 213.14, 0.0, 0.0, 0.0]",6.333333333333321,190,14,4824,0
"[-5.97, 36.29, 27.96, 122.76, -7.07, 213.14, 0.0, 0.0, 0.0]","[-5.97, 36.34, 27.95, 121.76, -7.19, 211.32, 0.0, 0.0, 0.0]",6.366666666666654,191,14,4825,0
"[-5.97, 36.34, 27.95, 121.76, -7.19, 211.32, 0.0, 0.0, 0.0]","[-5.98, 36.37, 27.94, 121.11, -7.27, 210.12, 0.0, 0.0, 0.0]",6.399999999999987,192,14,4826,0
"[-5.98, 36.37, 27.94, 121.11, -7.27, 210.12, 0.0, 0.0, 0.0]","[-5.98, 36.42, 27.93, 120.11, -7.39, 208.29, 0.0, 0.0, 0.0]",6.43333333333332,193,14,4827,0
"[-5.98, 36.42, 27.93, 120.11, -7.39, 208.29, 0.0, 0.0, 0.0]","[-5.98, 36.48, 27.92, 119.11, -7.51, 206.48, 0.0, 0.0, 0.0]",6.4666666666666535,194,14,4828,0
"[-5.98, 36.48, 27.92, 119.11, -7.51, 206.48, 0.0, 0.0, 0.0]","[-5.98, 36.51, 27.91, 118.43, -7.59, 205.23, 0.0, 0.0, 0.0]",6.499999999999987,195,14,4829,0
"[-5.98, 36.51, 27.91, 118.43, -7.59, 205.23, 0.0, 0.0, 0.0]","[-5.98, 36.56, 27.9, 117.46, -7.7, 203.45, 0.0, 0.0, 0.0]",6.53333333333332,196,14,4830,0
"[-5.98, 36.56, 27.9, 117.46, -7.7, 203.45, 0.0, 0.0, 0.0]","[-5.99, 36.63, 27.88, 116.13, -7.86, 201.01, 0.0, 0.0, 0.0]",6.566666666666653,197,14,4831,0
"[-5.99, 36.63, 27.88, 116.13, -7.86, 201.01, 0.0, 0.0, 0.0]","[-5.99, 36.68, 27.87, 115.15, -7.97, 199.23, 0.0, 0.0, 0.0]",6.599999999999986,198,14,4832,0
"[-5.99, 36.68, 27.87, 115.15, -7.97, 199.23, 0.0, 0.0, 0.0]","[-5.99, 36.73, 27.86, 114.16, -8.09, 197.4, 0.0, 0.0, 0.0]",6.6333333333333195,199,14,4833,0
"[-5.99, 36.73, 27.86, 114.16, -8.09, 197.4, 0.0, 0.0, 0.0]","[-5.99, 36.79, 27.84, 113.16, -8.21, 195.58, 0.0, 0.0, 0.0]",6.666666666666653,200,14,4834,0
"[-5.99, 36.79, 27.84, 113.16, -8.21, 195.58, 0.0, 0.0, 0.0]","[-5.99, 36.79, 27.84, 113.16, -8.21, 195.58, 0.0, 0.0, 0.0]",6.699999999999986,201,14,4835,0
"[-5.99, 36.79, 27.84, 113.16, -8.21, 195.58, 0.0, 0.0, 0.0]","[-5.99, 36.84, 27.83, 112.17, -8.33, 193.76, 0.0, 0.0, 0.0]",6.733333333333319,202,14,4836,0
"[-5.99, 36.84, 27.83, 112.17, -8.33, 193.76, 0.0, 0.0, 0.0]","[-5.99, 36.91, 27.81, 110.85, -8.48, 191.35, 0.0, 0.0, 0.0]",6.766666666666652,203,14,4837,0
"[-5.99, 36.91, 27.81, 110.85, -8.48, 191.35, 0.0, 0.0, 0.0]","[-6.0, 36.96, 27.8, 109.86, -8.6, 189.53, 0.0, 0.0, 0.0]",6.799999999999986,204,14,4838,0
"[-6.0, 36.96, 27.8, 109.86, -8.6, 189.53, 0.0, 0.0, 0.0]","[-6.0, 37.01, 27.79, 108.86, -8.71, 187.71, 0.0, 0.0, 0.0]",6.833333333333319,205,14,4839,0
"[-6.0, 37.01, 27.79, 108.86, -8.71, 187.71, 0.0, 0.0, 0.0]","[-6.0, 37.05, 27.78, 108.2, -8.79, 186.51, 0.0, 0.0, 0.0]",6.866666666666652,206,14,4840,0
"[-6.0, 37.05, 27.78, 108.2, -8.79, 186.51, 0.0, 0.0, 0.0]","[-6.0, 37.11, 27.77, 106.88, -8.96, 184.09, 0.0, 0.0, 0.0]",6.899999999999985,207,14,4841,0
"[-6.0, 37.11, 27.77, 106.88, -8.96, 184.09, 0.0, 0.0, 0.0]","[-6.01, 37.15, 27.76, 106.27, -9.08, 182.99, 0.0, 0.0, 0.0]",6.9333333333333185,208,14,4842,0
"[-6.01, 37.15, 27.76, 106.27, -9.08, 182.99, 0.0, 0.0, 0.0]","[-6.04, 37.19, 27.77, 105.52, -9.42, 181.66, 0.0, 0.0, 0.0]",6.966666666666652,209,14,4843,0
"[-6.04, 37.19, 27.77, 105.52, -9.42, 181.66, 0.0, 0.0, 0.0]","[-6.11, 37.22, 27.81, 105.06, -10.02, 180.92, 0.0, 0.0, 0.0]",6.999999999999985,210,14,4844,0
"[-6.11, 37.22, 27.81, 105.06, -10.02, 180.92, 0.0, 0.0, 0.0]","[-6.21, 37.24, 27.88, 104.82, -10.84, 180.64, 0.0, 0.0, 0.0]",7.033333333333318,211,14,4845,0
"[-6.21, 37.24, 27.88, 104.82, -10.84, 180.64, 0.0, 0.0, 0.0]","[-6.31, 37.25, 27.94, 104.7, -11.65, 180.57, 0.0, 0.0, 0.0]",7.066666666666651,212,14,4846,0
"[-6.31, 37.25, 27.94, 104.7, -11.65, 180.57, 0.0, 0.0, 0.0]","[-6.41, 37.27, 28.01, 104.59, -12.49, 180.51, 0.0, 0.0, 0.0]",7.0999999999999845,213,14,4847,0
"[-6.41, 37.27, 28.01, 104.59, -12.49, 180.51, 0.0, 0.0, 0.0]","[-6.48, 37.28, 28.05, 104.52, -13.04, 180.47, 0.0, 0.0, 0.0]",7.133333333333318,214,14,4848,0
"[-6.48, 37.28, 28.05, 104.52, -13.04, 180.47, 0.0, 0.0, 0.0]","[-6.58, 37.29, 28.12, 104.41, -13.88, 180.42, 0.0, 0.0, 0.0]",7.166666666666651,215,14,4849,0
"[-6.58, 37.29, 28.12, 104.41, -13.88, 180.42, 0.0, 0.0, 0.0]","[-6.68, 37.31, 28.18, 104.3, -14.71, 180.36, 0.0, 0.0, 0.0]",7.199999999999984,216,14,4850,0
"[-6.68, 37.31, 28.18, 104.3, -14.71, 180.36, 0.0, 0.0, 0.0]","[-6.75, 37.32, 28.23, 104.22, -15.26, 180.32, 0.0, 0.0, 0.0]",7.233333333333317,217,14,4851,0
"[-6.75, 37.32, 28.23, 104.22, -15.26, 180.32, 0.0, 0.0, 0.0]","[-6.85, 37.33, 28.29, 104.11, -16.1, 180.26, 0.0, 0.0, 0.0]",7.266666666666651,218,14,4852,0
"[-6.85, 37.33, 28.29, 104.11, -16.1, 180.26, 0.0, 0.0, 0.0]","[-6.96, 37.35, 28.36, 104.0, -16.93, 180.2, 0.0, 0.0, 0.0]",7.299999999999984,219,14,4853,0
"[-6.96, 37.35, 28.36, 104.0, -16.93, 180.2, 0.0, 0.0, 0.0]","[-7.02, 37.36, 28.4, 103.93, -17.48, 180.16, 0.0, 0.0, 0.0]",7.333333333333317,220,14,4854,0
"[-7.02, 37.36, 28.4, 103.93, -17.48, 180.16, 0.0, 0.0, 0.0]","[-7.16, 37.38, 28.49, 103.77, -18.6, 180.08, 0.0, 0.0, 0.0]",7.36666666666665,221,14,4855,0
"[-7.16, 37.38, 28.49, 103.77, -18.6, 180.08, 0.0, 0.0, 0.0]","[-7.23, 37.39, 28.53, 103.7, -19.15, 180.03, 0.0, 0.0, 0.0]",7.3999999999999835,222,14,4856,0
"[-7.23, 37.39, 28.53, 103.7, -19.15, 180.03, 0.0, 0.0, 0.0]","[-7.37, 37.41, 28.62, 103.55, -20.27, 179.95, 0.0, 0.0, 0.0]",7.433333333333317,223,14,4857,0
"[-7.37, 37.41, 28.62, 103.55, -20.27, 179.95, 0.0, 0.0, 0.0]","[-7.47, 37.42, 28.69, 103.44, -21.09, 179.89, 0.0, 0.0, 0.0]",7.46666666666665,224,14,4858,0
"[-7.47, 37.42, 28.69, 103.44, -21.09, 179.89, 0.0, 0.0, 0.0]","[-7.54, 37.43, 28.73, 103.36, -21.66, 179.85, 0.0, 0.0, 0.0]",7.499999999999983,225,14,4859,0
"[-7.54, 37.43, 28.73, 103.36, -21.66, 179.85, 0.0, 0.0, 0.0]","[-7.6, 37.44, 28.78, 103.29, -22.21, 179.81, 0.0, 0.0, 0.0]",7.533333333333316,226,14,4860,0
"[-7.6, 37.44, 28.78, 103.29, -22.21, 179.81, 0.0, 0.0, 0.0]","[-7.74, 37.46, 28.86, 103.14, -23.31, 179.73, 0.0, 0.0, 0.0]",7.5666666666666496,227,14,4861,0
"[-7.74, 37.46, 28.86, 103.14, -23.31, 179.73, 0.0, 0.0, 0.0]","[-7.81, 37.47, 28.91, 103.07, -23.88, 179.69, 0.0, 0.0, 0.0]",7.599999999999983,228,14,4862,0
"[-7.81, 37.47, 28.91, 103.07, -23.88, 179.69, 0.0, 0.0, 0.0]","[-7.94, 37.49, 29.0, 102.92, -24.98, 179.61, 0.0, 0.0, 0.0]",7.633333333333316,229,14,4863,0
"[-7.94, 37.49, 29.0, 102.92, -24.98, 179.61, 0.0, 0.0, 0.0]","[-8.05, 37.51, 29.06, 102.8, -25.81, 179.55, 0.0, 0.0, 0.0]",7.666666666666649,230,14,4864,0
"[-8.05, 37.51, 29.06, 102.8, -25.81, 179.55, 0.0, 0.0, 0.0]","[-8.15, 37.52, 29.13, 102.69, -26.65, 179.49, 0.0, 0.0, 0.0]",7.699999999999982,231,14,4865,0
"[-8.15, 37.52, 29.13, 102.69, -26.65, 179.49, 0.0, 0.0, 0.0]","[-8.25, 37.54, 29.19, 102.58, -27.48, 179.42, 0.0, 0.0, 0.0]",7.733333333333316,232,14,4866,0
"[-8.25, 37.54, 29.19, 102.58, -27.48, 179.42, 0.0, 0.0, 0.0]","[-8.32, 37.55, 29.24, 102.51, -28.03, 179.38, 0.0, 0.0, 0.0]",7.766666666666649,233,14,4867,0
"[-8.32, 37.55, 29.24, 102.51, -28.03, 179.38, 0.0, 0.0, 0.0]","[-8.42, 37.56, 29.31, 102.39, -28.9, 179.32, 0.0, 0.0, 0.0]",7.799999999999982,234,14,4868,0
"[-8.42, 37.56, 29.31, 102.39, -28.9, 179.32, 0.0, 0.0, 0.0]","[-8.53, 37.58, 29.37, 102.28, -29.74, 179.26, 0.0, 0.0, 0.0]",7.833333333333315,235,14,4869,0
"[-8.53, 37.58, 29.37, 102.28, -29.74, 179.26, 0.0, 0.0, 0.0]","[-8.63, 37.59, 29.44, 102.16, -30.57, 179.2, 0.0, 0.0, 0.0]",7.8666666666666485,236,14,4870,0
"[-8.63, 37.59, 29.44, 102.16, -30.57, 179.2, 0.0, 0.0, 0.0]","[-8.76, 37.61, 29.52, 102.02, -31.68, 179.12, 0.0, 0.0, 0.0]",7.899999999999982,237,14,4871,0
"[-8.76, 37.61, 29.52, 102.02, -31.68, 179.12, 0.0, 0.0, 0.0]","[-8.83, 37.62, 29.56, 101.96, -32.2, 179.09, 0.0, 0.0, 0.0]",7.933333333333315,238,14,4872,0
"[-8.83, 37.62, 29.56, 101.96, -32.2, 179.09, 0.0, 0.0, 0.0]","[-8.91, 37.62, 29.59, 101.91, -32.95, 179.06, 0.0, 0.0, 0.0]",7.966666666666648,239,14,4873,0
"[-8.91, 37.62, 29.59, 101.91, -32.95, 179.06, 0.0, 0.0, 0.0]","[-8.96, 37.62, 29.61, 101.89, -33.39, 179.05, 0.0, 0.0, 0.0]",7.999999999999981,240,14,4874,0
"[-8.96, 37.62, 29.61, 101.89, -33.39, 179.05, 0.0, 0.0, 0.0]","[-9.03, 37.62, 29.62, 101.87, -34.0, 179.04, 0.0, 0.0, 0.0]",8.033333333333315,241,14,4875,0
"[-9.03, 37.62, 29.62, 101.87, -34.0, 179.04, 0.0, 0.0, 0.0]","[-9.1, 37.61, 29.63, 101.86, -34.58, 179.03, 0.0, 0.0, 0.0]",8.066666666666649,242,14,4876,0
"[-9.1, 37.61, 29.63, 101.86, -34.58, 179.03, 0.0, 0.0, 0.0]","[-9.16, 37.61, 29.64, 101.84, -35.16, 179.03, 0.0, 0.0, 0.0]",8.099999999999982,243,14,4877,0
"[-9.16, 37.61, 29.64, 101.84, -35.16, 179.03, 0.0, 0.0, 0.0]","[-9.22, 37.6, 29.64, 101.83, -35.75, 179.02, 0.0, 0.0, 0.0]",8.133333333333315,244,14,4878,0
"[-9.22, 37.6, 29.64, 101.83, -35.75, 179.02, 0.0, 0.0, 0.0]","[-9.29, 37.6, 29.65, 101.82, -36.32, 179.01, 0.0, 0.0, 0.0]",8.166666666666648,245,14,4879,0
"[-9.29, 37.6, 29.65, 101.82, -36.32, 179.01, 0.0, 0.0, 0.0]","[-9.35, 37.59, 29.66, 101.81, -36.9, 179.01, 0.0, 0.0, 0.0]",8.199999999999982,246,14,4880,0
"[-9.35, 37.59, 29.66, 101.81, -36.9, 179.01, 0.0, 0.0, 0.0]","[-9.42, 37.59, 29.67, 101.8, -37.48, 179.0, 0.0, 0.0, 0.0]",8.233333333333315,247,14,4881,0
"[-9.42, 37.59, 29.67, 101.8, -37.48, 179.0, 0.0, 0.0, 0.0]","[-9.48, 37.58, 29.68, 101.78, -38.06, 179.0, 0.0, 0.0, 0.0]",8.266666666666648,248,14,4882,0
