observation.state,action,timestamp,frame_index,episode_index,index,task_index
"[42.33, 14.26, 131.59, 36.09, -100.83, 176.91, 0.0, 1.0, 0.0]","[42.16, 15.51, 132.29, 34.25, -100.84, 176.67, 0.0, 1.0, 0.0]",4.233333333333328,127,2,1039,0
"[42.16, 15.51, 132.29, 34.25, -100.84, 176.67, 0.0, 1.0, 0.0]","[42.09, 16.05, 132.59, 33.45, -100.84, 176.56, 0.0, 1.0, 0.0]",4.266666666666661,128,2,1040,0
"[42.09, 16.05, 132.59, 33.45, -100.84, 176.56, 0.0, 1.0, 0.0]","[42.06, 16.31, 132.73, 33.08, -100.84, 176.52, 0.0, 1.0, 0.0]",4.2999999999999945,129,2,1041,0
"[42.06, 16.31, 132.73, 33.08, -100.84, 176.52, 0.0, 1.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 1.0, 0.0]",4.333333333333328,130,2,1042,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 1.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",4.366666666666661,131,2,1043,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",4.399999999999994,132,2,1044,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",4.433333333333327,133,2,1045,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",4.466666666666661,134,2,1046,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",4.499999999999994,135,2,1047,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",4.533333333333327,136,2,1048,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",4.56666666666666,137,2,1049,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",4.599999999999993,138,2,1050,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",4.633333333333327,139,2,1051,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",4.66666666666666,140,2,1052,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",4.699999999999993,141,2,1053,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",4.733333333333326,142,2,1054,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",4.7666666666666595,143,2,1055,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",4.799999999999993,144,2,1056,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",4.833333333333326,145,2,1057,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",4.866666666666659,146,2,1058,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",4.899999999999992,147,2,1059,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",4.933333333333326,148,2,1060,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",4.966666666666659,149,2,1061,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",4.999999999999992,150,2,1062,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",5.033333333333325,151,2,1063,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",5.066666666666658,152,2,1064,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",5.099999999999992,153,2,1065,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",5.133333333333325,154,2,1066,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",5.166666666666658,155,2,1067,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",5.199999999999991,156,2,1068,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",5.2333333333333245,157,2,1069,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",5.266666666666658,158,2,1070,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",5.299999999999991,159,2,1071,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",5.333333333333324,160,2,1072,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",5.366666666666657,161,2,1073,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",5.399999999999991,162,2,1074,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",5.433333333333324,163,2,1075,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",5.466666666666657,164,2,1076,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",5.49999999999999,165,2,1077,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",5.5333333333333234,166,2,1078,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",5.566666666666657,167,2,1079,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",5.59999999999999,168,2,1080,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",5.633333333333323,169,2,1081,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",5.666666666666656,170,2,1082,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",5.6999999999999895,171,2,1083,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",5.733333333333323,172,2,1084,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",5.766666666666656,173,2,1085,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",5.799999999999989,174,2,1086,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",5.833333333333322,175,2,1087,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",5.866666666666656,176,2,1088,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",5.899999999999989,177,2,1089,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",5.933333333333322,178,2,1090,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",5.966666666666655,179,2,1091,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",5.9999999999999885,180,2,1092,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",6.033333333333322,181,2,1093,0
"[42.05, 16.38, 132.77, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.04, 16.37, 132.78, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]",6.066666666666655,182,2,1094,0
"[42.04, 16.37, 132.78, 32.97, -100.84, 176.5, 0.0, 0.0, 0.0]","[42.01, 16.3, 132.87, 32.93, -100.87, 176.5, 0.0, 0.0, 0.0]",6.099999999999988,183,2,1095,0
"[42.01, 16.3, 132.87, 32.93, -100.87, 176.5, 0.0, 0.0, 0.0]","[41.94, 16.17, 133.05, 32.86, -100.91, 176.5, 0.0, 0.0, 0.0]",6.133333333333321,184,2,1096,0
"[41.94, 16.17, 133.05, 32.86, -100.91, 176.5, 0.0, 0.0, 0.0]","[41.64, 15.56, 133.85, 32.52, -101.12, 176.5, 0.0, 0.0, 0.0]",6.1666666666666545,185,2,1097,0
"[41.64, 15.56, 133.85, 32.52, -101.12, 176.5, 0.0, 0.0, 0.0]","[41.3, 14.86, 134.76, 32.15, -101.34, 176.5, 0.0, 0.0, 0.0]",6.199999999999988,186,2,1098,0
"[41.3, 14.86, 134.76, 32.15, -101.34, 176.5, 0.0, 0.0, 0.0]","[40.91, 14.07, 135.8, 31.72, -101.61, 176.49, 0.0, 0.0, 0.0]",6.233333333333321,187,2,1099,0
"[40.91, 14.07, 135.8, 31.72, -101.61, 176.49, 0.0, 0.0, 0.0]","[40.51, 13.27, 136.86, 31.28, -101.88, 176.49, 0.0, 0.0, 0.0]",6.266666666666654,188,2,1100,0
"[40.51, 13.27, 136.86, 31.28, -101.88, 176.49, 0.0, 0.0, 0.0]","[40.11, 12.46, 137.92, 30.85, -102.14, 176.49, 0.0, 0.0, 0.0]",6.299999999999987,189,2,1101,0
"[40.11, 12.46, 137.92, 30.85, -102.14, 176.49, 0.0, 0.0, 0.0]","[39.72, 11.66, 138.98, 30.41, -102.41, 176.48, 0.0, 0.0, 0.0]",6.333333333333321,190,2,1102,0
"[39.72, 11.66, 138.98, 30.41, -102.41, 176.48, 0.0, 0.0, 0.0]","[39.46, 11.13, 139.67, 30.12, -102.58, 176.48, 0.0, 0.0, 0.0]",6.366666666666654,191,2,1103,0
"[39.46, 11.13, 139.67, 30.12, -102.58, 176.48, 0.0, 0.0, 0.0]","[39.06, 10.33, 140.73, 29.69, -102.85, 176.48, 0.0, 0.0, 0.0]",6.399999999999987,192,2,1104,0
"[39.06, 10.33, 140.73, 29.69, -102.85, 176.48, 0.0, 0.0, 0.0]","[38.67, 9.53, 141.79, 29.25, -103.12, 176.47, 0.0, 0.0, 0.0]",6.43333333333332,193,2,1105,0
"[38.67, 9.53, 141.79, 29.25, -103.12, 176.47, 0.0, 0.0, 0.0]","[38.27, 8.73, 142.83, 28.82, -103.38, 176.47, 0.0, 0.0, 0.0]",6.4666666666666535,194,2,1106,0
"[38.27, 8.73, 142.83, 28.82, -103.38, 176.47, 0.0, 0.0, 0.0]","[37.92, 8.0, 143.79, 28.43, -103.62, 176.47, 0.0, 0.0, 0.0]",6.499999999999987,195,2,1107,0
"[37.92, 8.0, 143.79, 28.43, -103.62, 176.47, 0.0, 0.0, 0.0]","[37.65, 7.45, 144.51, 28.13, -103.81, 176.47, 0.0, 0.0, 0.0]",6.53333333333332,196,2,1108,0
"[37.65, 7.45, 144.51, 28.13, -103.81, 176.47, 0.0, 0.0, 0.0]","[37.51, 7.18, 144.88, 27.98, -103.9, 176.47, 0.0, 0.0, 0.0]",6.566666666666653,197,2,1109,0
"[37.51, 7.18, 144.88, 27.98, -103.9, 176.47, 0.0, 0.0, 0.0]","[37.46, 7.09, 145.0, 27.93, -103.93, 176.46, 0.0, 0.0, 0.0]",6.599999999999986,198,2,1110,0
"[37.46, 7.09, 145.0, 27.93, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",6.6333333333333195,199,2,1111,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",6.666666666666653,200,2,1112,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",6.699999999999986,201,2,1113,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",6.733333333333319,202,2,1114,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",6.766666666666652,203,2,1115,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",6.799999999999986,204,2,1116,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",6.833333333333319,205,2,1117,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",6.866666666666652,206,2,1118,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",6.899999999999985,207,2,1119,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",6.9333333333333185,208,2,1120,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",6.966666666666652,209,2,1121,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",6.999999999999985,210,2,1122,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",7.033333333333318,211,2,1123,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",7.066666666666651,212,2,1124,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",7.0999999999999845,213,2,1125,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",7.133333333333318,214,2,1126,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",7.166666666666651,215,2,1127,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",7.199999999999984,216,2,1128,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",7.233333333333317,217,2,1129,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",7.266666666666651,218,2,1130,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",7.299999999999984,219,2,1131,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",7.333333333333317,220,2,1132,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",7.36666666666665,221,2,1133,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",7.3999999999999835,222,2,1134,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",7.433333333333317,223,2,1135,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",7.46666666666665,224,2,1136,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",7.499999999999983,225,2,1137,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",7.533333333333316,226,2,1138,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",7.5666666666666496,227,2,1139,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",7.599999999999983,228,2,1140,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",7.633333333333316,229,2,1141,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",7.666666666666649,230,2,1142,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",7.699999999999982,231,2,1143,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",7.733333333333316,232,2,1144,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",7.766666666666649,233,2,1145,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",7.799999999999982,234,2,1146,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",7.833333333333315,235,2,1147,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",7.8666666666666485,236,2,1148,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",7.899999999999982,237,2,1149,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",7.933333333333315,238,2,1150,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",7.966666666666648,239,2,1151,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",7.999999999999981,240,2,1152,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",8.033333333333315,241,2,1153,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",8.066666666666649,242,2,1154,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",8.099999999999982,243,2,1155,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",8.133333333333315,244,2,1156,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",8.166666666666648,245,2,1157,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",8.199999999999982,246,2,1158,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",8.233333333333315,247,2,1159,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",8.266666666666648,248,2,1160,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",8.299999999999981,249,2,1161,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",8.333333333333314,250,2,1162,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",8.366666666666648,251,2,1163,0
"[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]","[37.46, 7.08, 145.01, 27.92, -103.93, 176.46, 0.0, 0.0, 0.0]",8.39999999999998,252,2,1164,0
