observation.state,action,timestamp,frame_index,episode_index,index,task_index
"[-88.94, 28.14, 124.38, 30.79, -107.17, 181.47, 0.0, 0.0, 0.0]","[-88.82, 28.34, 124.07, 30.89, -107.04, 181.48, 0.0, 0.0, 0.0]",8.366666666666648,251,2,1022,7
"[-88.82, 28.34, 124.07, 30.89, -107.04, 181.48, 0.0, 0.0, 0.0]","[-88.58, 28.74, 123.49, 31.07, -106.8, 181.49, 0.0, 0.0, 0.0]",8.39999999999998,252,2,1023,7
"[-88.58, 28.74, 123.49, 31.07, -106.8, 181.49, 0.0, 0.0, 0.0]","[-88.47, 28.92, 123.22, 31.16, -106.69, 181.5, 0.0, 0.0, 0.0]",8.433333333333314,253,2,1024,7
"[-88.47, 28.92, 123.22, 31.16, -106.69, 181.5, 0.0, 0.0, 0.0]","[-88.34, 29.12, 122.92, 31.25, -106.57, 181.51, 0.0, 0.0, 0.0]",8.466666666666647,254,2,1025,7
"[-88.34, 29.12, 122.92, 31.25, -106.57, 181.51, 0.0, 0.0, 0.0]","[-88.27, 29.24, 122.75, 31.31, -106.5, 181.52, 0.0, 0.0, 0.0]",8.49999999999998,255,2,1026,7
"[-88.27, 29.24, 122.75, 31.31, -106.5, 181.52, 0.0, 0.0, 0.0]","[-88.26, 29.25, 122.73, 31.31, -106.49, 181.52, 0.0, 0.0, 0.0]",8.533333333333314,256,2,1027,7
"[-88.26, 29.25, 122.73, 31.31, -106.49, 181.52, 0.0, 0.0, 0.0]","[-88.26, 29.25, 122.72, 31.31, -106.49, 181.52, 1.0, 0.0, 0.0]",8.566666666666647,257,2,1028,7
"[-88.26, 29.25, 122.72, 31.31, -106.49, 181.52, 1.0, 0.0, 0.0]","[-88.26, 29.25, 122.72, 31.32, -106.49, 181.52, 1.0, 0.0, 0.0]",8.59999999999998,258,2,1029,7
"[-88.26, 29.25, 122.72, 31.32, -106.49, 181.52, 1.0, 0.0, 0.0]","[-88.26, 29.25, 122.72, 31.32, -106.49, 181.52, 1.0, 0.0, 0.0]",8.633333333333313,259,2,1030,7
"[-88.26, 29.25, 122.72, 31.32, -106.49, 181.52, 1.0, 0.0, 0.0]","[-88.26, 29.25, 122.72, 31.32, -106.49, 181.52, 1.0, 0.0, 0.0]",8.666666666666647,260,2,1031,7
"[-88.26, 29.25, 122.72, 31.32, -106.49, 181.52, 1.0, 0.0, 0.0]","[-88.26, 29.25, 122.72, 31.32, -106.49, 181.52, 1.0, 0.0, 0.0]",8.69999999999998,261,2,1032,7
"[-88.26, 29.25, 122.72, 31.32, -106.49, 181.52, 1.0, 0.0, 0.0]","[-88.26, 29.25, 122.72, 31.32, -106.49, 181.52, 1.0, 0.0, 0.0]",8.733333333333313,262,2,1033,7
"[-88.26, 29.25, 122.72, 31.32, -106.49, 181.52, 1.0, 0.0, 0.0]","[-88.26, 29.25, 122.72, 31.32, -106.49, 181.52, 1.0, 0.0, 0.0]",8.766666666666646,263,2,1034,7
"[-88.26, 29.25, 122.72, 31.32, -106.49, 181.52, 1.0, 0.0, 0.0]","[-88.26, 29.25, 122.72, 31.32, -106.49, 181.52, 1.0, 0.0, 0.0]",8.79999999999998,264,2,1035,7
"[-88.26, 29.25, 122.72, 31.32, -106.49, 181.52, 1.0, 0.0, 0.0]","[-88.26, 29.25, 122.72, 31.32, -106.49, 181.52, 1.0, 0.0, 0.0]",8.833333333333313,265,2,1036,7
"[-88.26, 29.25, 122.72, 31.32, -106.49, 181.52, 1.0, 0.0, 0.0]","[-88.26, 29.25, 122.72, 31.32, -106.49, 181.52, 1.0, 0.0, 0.0]",8.866666666666646,266,2,1037,7
"[-88.26, 29.25, 122.72, 31.32, -106.49, 181.52, 1.0, 0.0, 0.0]","[-88.26, 29.25, 122.72, 31.32, -106.49, 181.52, 1.0, 0.0, 0.0]",8.899999999999979,267,2,1038,7
"[-88.26, 29.25, 122.72, 31.32, -106.49, 181.52, 1.0, 0.0, 0.0]","[-88.26, 29.25, 122.73, 31.32, -106.49, 181.52, 1.0, 0.0, 0.0]",8.933333333333312,268,2,1039,7
"[-88.26, 29.25, 122.73, 31.32, -106.49, 181.52, 1.0, 0.0, 0.0]","[-88.26, 29.25, 122.73, 31.32, -106.49, 181.52, 1.0, 0.0, 0.0]",8.966666666666645,269,2,1040,7
"[-88.26, 29.25, 122.73, 31.32, -106.49, 181.52, 1.0, 0.0, 0.0]","[-88.26, 29.25, 122.72, 31.33, -106.49, 181.52, 1.0, 0.0, 0.0]",8.999999999999979,270,2,1041,7
"[-88.26, 29.25, 122.72, 31.33, -106.49, 181.52, 1.0, 0.0, 0.0]","[-88.26, 29.17, 122.65, 31.47, -106.49, 181.52, 1.0, 0.0, 0.0]",9.033333333333312,271,2,1042,7
"[-88.26, 29.17, 122.65, 31.47, -106.49, 181.52, 1.0, 0.0, 0.0]","[-88.26, 29.06, 122.56, 31.66, -106.49, 181.52, 1.0, 0.0, 0.0]",9.066666666666645,272,2,1043,7
"[-88.26, 29.06, 122.56, 31.66, -106.49, 181.52, 1.0, 0.0, 0.0]","[-88.26, 28.79, 122.35, 32.14, -106.49, 181.52, 1.0, 0.0, 0.0]",9.099999999999978,273,2,1044,7
"[-88.26, 28.79, 122.35, 32.14, -106.49, 181.52, 1.0, 0.0, 0.0]","[-88.26, 28.35, 122.02, 32.92, -106.49, 181.51, 1.0, 0.0, 0.0]",9.133333333333312,274,2,1045,7
"[-88.26, 28.35, 122.02, 32.92, -106.49, 181.51, 1.0, 0.0, 0.0]","[-88.26, 27.97, 121.73, 33.6, -106.49, 181.51, 1.0, 0.0, 0.0]",9.166666666666645,275,2,1046,7
"[-88.26, 27.97, 121.73, 33.6, -106.49, 181.51, 1.0, 0.0, 0.0]","[-88.26, 27.33, 121.25, 34.71, -106.49, 181.51, 1.0, 0.0, 0.0]",9.199999999999978,276,2,1047,7
"[-88.26, 27.33, 121.25, 34.71, -106.49, 181.51, 1.0, 0.0, 0.0]","[-88.26, 26.63, 120.71, 35.95, -106.49, 181.51, 1.0, 0.0, 0.0]",9.233333333333311,277,2,1048,7
"[-88.26, 26.63, 120.71, 35.95, -106.49, 181.51, 1.0, 0.0, 0.0]","[-88.26, 25.68, 119.98, 37.63, -106.49, 181.51, 1.0, 0.0, 0.0]",9.266666666666644,278,2,1049,7
"[-88.26, 25.68, 119.98, 37.63, -106.49, 181.51, 1.0, 0.0, 0.0]","[-88.26, 24.97, 119.44, 38.89, -106.5, 181.51, 1.0, 0.0, 0.0]",9.299999999999978,279,2,1050,7
"[-88.26, 24.97, 119.44, 38.89, -106.5, 181.51, 1.0, 0.0, 0.0]","[-88.26, 24.5, 119.08, 39.72, -106.5, 181.5, 1.0, 0.0, 0.0]",9.33333333333331,280,2,1051,7
"[-88.26, 24.5, 119.08, 39.72, -106.5, 181.5, 1.0, 0.0, 0.0]","[-88.26, 24.03, 118.72, 40.55, -106.5, 181.5, 1.0, 0.0, 0.0]",9.366666666666644,281,2,1052,7
"[-88.26, 24.03, 118.72, 40.55, -106.5, 181.5, 1.0, 0.0, 0.0]","[-88.26, 23.32, 118.17, 41.8, -106.5, 181.5, 1.0, 0.0, 0.0]",9.399999999999977,282,2,1053,7
"[-88.26, 23.32, 118.17, 41.8, -106.5, 181.5, 1.0, 0.0, 0.0]","[-88.26, 22.37, 117.44, 43.49, -106.5, 181.5, 1.0, 0.0, 0.0]",9.43333333333331,283,2,1054,7
"[-88.26, 22.37, 117.44, 43.49, -106.5, 181.5, 1.0, 0.0, 0.0]","[-88.26, 21.9, 117.08, 44.31, -106.5, 181.5, 1.0, 0.0, 0.0]",9.466666666666644,284,2,1055,7
"[-88.26, 21.9, 117.08, 44.31, -106.5, 181.5, 1.0, 0.0, 0.0]","[-88.26, 21.19, 116.54, 45.57, -106.51, 181.5, 1.0, 0.0, 0.0]",9.499999999999977,285,2,1056,7
"[-88.26, 21.19, 116.54, 45.57, -106.51, 181.5, 1.0, 0.0, 0.0]","[-88.26, 20.26, 115.82, 47.23, -106.51, 181.49, 1.0, 0.0, 0.0]",9.53333333333331,286,2,1057,7
"[-88.26, 20.26, 115.82, 47.23, -106.51, 181.49, 1.0, 0.0, 0.0]","[-88.26, 19.55, 115.27, 48.48, -106.51, 181.49, 1.0, 0.0, 0.0]",9.566666666666643,287,2,1058,7
"[-88.26, 19.55, 115.27, 48.48, -106.51, 181.49, 1.0, 0.0, 0.0]","[-88.26, 18.84, 114.73, 49.74, -106.51, 181.49, 1.0, 0.0, 0.0]",9.599999999999977,288,2,1059,7
"[-88.26, 18.84, 114.73, 49.74, -106.51, 181.49, 1.0, 0.0, 0.0]","[-88.26, 18.37, 114.37, 50.57, -106.51, 181.49, 1.0, 0.0, 0.0]",9.63333333333331,289,2,1060,7
"[-88.26, 18.37, 114.37, 50.57, -106.51, 181.49, 1.0, 0.0, 0.0]","[-88.26, 17.9, 114.01, 51.39, -106.52, 181.49, 1.0, 0.0, 0.0]",9.666666666666643,290,2,1061,7
"[-88.26, 17.9, 114.01, 51.39, -106.52, 181.49, 1.0, 0.0, 0.0]","[-88.26, 17.19, 113.46, 52.65, -106.52, 181.49, 1.0, 0.0, 0.0]",9.699999999999976,291,2,1062,7
"[-88.26, 17.19, 113.46, 52.65, -106.52, 181.49, 1.0, 0.0, 0.0]","[-88.26, 16.48, 112.92, 53.9, -106.52, 181.48, 1.0, 0.0, 0.0]",9.73333333333331,292,2,1063,7
"[-88.26, 16.48, 112.92, 53.9, -106.52, 181.48, 1.0, 0.0, 0.0]","[-88.26, 15.77, 112.37, 55.16, -106.52, 181.48, 1.0, 0.0, 0.0]",9.766666666666643,293,2,1064,7
"[-88.26, 15.77, 112.37, 55.16, -106.52, 181.48, 1.0, 0.0, 0.0]","[-88.26, 15.3, 112.01, 55.99, -106.52, 181.48, 1.0, 0.0, 0.0]",9.799999999999976,294,2,1065,7
"[-88.26, 15.3, 112.01, 55.99, -106.52, 181.48, 1.0, 0.0, 0.0]","[-88.26, 14.35, 111.28, 57.67, -106.52, 181.48, 1.0, 0.0, 0.0]",9.833333333333309,295,2,1066,7
"[-88.26, 14.35, 111.28, 57.67, -106.52, 181.48, 1.0, 0.0, 0.0]","[-88.26, 13.66, 110.75, 58.9, -106.53, 181.48, 1.0, 0.0, 0.0]",9.866666666666642,296,2,1067,7
"[-88.26, 13.66, 110.75, 58.9, -106.53, 181.48, 1.0, 0.0, 0.0]","[-88.26, 12.94, 110.2, 60.16, -106.53, 181.47, 1.0, 0.0, 0.0]",9.899999999999975,297,2,1068,7
"[-88.26, 12.94, 110.2, 60.16, -106.53, 181.47, 1.0, 0.0, 0.0]","[-88.26, 12.46, 109.83, 61.01, -106.53, 181.47, 1.0, 0.0, 0.0]",9.933333333333309,298,2,1069,7
"[-88.26, 12.46, 109.83, 61.01, -106.53, 181.47, 1.0, 0.0, 0.0]","[-88.26, 11.77, 109.3, 62.24, -106.53, 181.47, 1.0, 0.0, 0.0]",9.966666666666642,299,2,1070,7
"[-88.26, 11.77, 109.3, 62.24, -106.53, 181.47, 1.0, 0.0, 0.0]","[-88.26, 11.06, 108.75, 63.5, -106.53, 181.47, 1.0, 0.0, 0.0]",9.999999999999975,300,2,1071,7
"[-88.26, 11.06, 108.75, 63.5, -106.53, 181.47, 1.0, 0.0, 0.0]","[-88.26, 10.35, 108.21, 64.75, -106.54, 181.47, 1.0, 0.0, 0.0]",10.033333333333308,301,2,1072,7
"[-88.26, 10.35, 108.21, 64.75, -106.54, 181.47, 1.0, 0.0, 0.0]","[-88.26, 9.88, 107.85, 65.58, -106.54, 181.47, 1.0, 0.0, 0.0]",10.066666666666642,302,2,1073,7
"[-88.26, 9.88, 107.85, 65.58, -106.54, 181.47, 1.0, 0.0, 0.0]","[-88.26, 9.17, 107.3, 66.84, -106.54, 181.46, 1.0, 0.0, 0.0]",10.099999999999975,303,2,1074,7
"[-88.26, 9.17, 107.3, 66.84, -106.54, 181.46, 1.0, 0.0, 0.0]","[-88.26, 8.69, 106.93, 67.69, -106.54, 181.46, 1.0, 0.0, 0.0]",10.133333333333308,304,2,1075,7
"[-88.26, 8.69, 106.93, 67.69, -106.54, 181.46, 1.0, 0.0, 0.0]","[-88.26, 7.99, 106.4, 68.92, -106.54, 181.46, 1.0, 0.0, 0.0]",10.166666666666641,305,2,1076,7
"[-88.26, 7.99, 106.4, 68.92, -106.54, 181.46, 1.0, 0.0, 0.0]","[-88.26, 7.04, 105.67, 70.61, -106.54, 181.46, 1.0, 0.0, 0.0]",10.199999999999974,306,2,1077,7
"[-88.26, 7.04, 105.67, 70.61, -106.54, 181.46, 1.0, 0.0, 0.0]","[-88.26, 6.81, 105.49, 71.0, -106.54, 181.46, 1.0, 0.0, 0.0]",10.233333333333308,307,2,1078,7
"[-88.26, 6.81, 105.49, 71.0, -106.54, 181.46, 1.0, 0.0, 0.0]","[-88.26, 6.1, 104.95, 72.26, -106.55, 181.46, 1.0, 0.0, 0.0]",10.26666666666664,308,2,1079,7
"[-88.26, 6.1, 104.95, 72.26, -106.55, 181.46, 1.0, 0.0, 0.0]","[-88.26, 5.39, 104.4, 73.52, -106.55, 181.46, 1.0, 0.0, 0.0]",10.299999999999974,309,2,1080,7
"[-88.26, 5.39, 104.4, 73.52, -106.55, 181.46, 1.0, 0.0, 0.0]","[-88.26, 4.45, 103.68, 75.19, -106.55, 181.45, 1.0, 0.0, 0.0]",10.333333333333307,310,2,1081,7
"[-88.26, 4.45, 103.68, 75.19, -106.55, 181.45, 1.0, 0.0, 0.0]","[-88.26, 3.78, 103.16, 76.37, -106.55, 181.45, 1.0, 0.0, 0.0]",10.36666666666664,311,2,1082,7
"[-88.26, 3.78, 103.16, 76.37, -106.55, 181.45, 1.0, 0.0, 0.0]","[-88.26, 3.2, 102.72, 77.38, -106.55, 181.45, 1.0, 0.0, 0.0]",10.399999999999974,312,2,1083,7
"[-88.26, 3.2, 102.72, 77.38, -106.55, 181.45, 1.0, 0.0, 0.0]","[-88.26, 2.88, 102.47, 77.95, -106.55, 181.45, 1.0, 0.0, 0.0]",10.433333333333307,313,2,1084,7
"[-88.26, 2.88, 102.47, 77.95, -106.55, 181.45, 1.0, 0.0, 0.0]","[-88.26, 2.48, 102.16, 78.67, -106.56, 181.45, 1.0, 0.0, 0.0]",10.46666666666664,314,2,1085,7
"[-88.26, 2.48, 102.16, 78.67, -106.56, 181.45, 1.0, 0.0, 0.0]","[-88.26, 2.37, 102.08, 78.86, -106.56, 181.45, 1.0, 0.0, 0.0]",10.499999999999973,315,2,1086,7
"[-88.26, 2.37, 102.08, 78.86, -106.56, 181.45, 1.0, 0.0, 0.0]","[-88.26, 2.3, 102.03, 78.98, -106.56, 181.45, 1.0, 0.0, 0.0]",10.533333333333307,316,2,1087,7
"[-88.26, 2.3, 102.03, 78.98, -106.56, 181.45, 1.0, 0.0, 0.0]","[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]",10.56666666666664,317,2,1088,7
"[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]","[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]",10.599999999999973,318,2,1089,7
"[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]","[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]",10.633333333333306,319,2,1090,7
"[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]","[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]",10.66666666666664,320,2,1091,7
"[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]","[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]",10.699999999999973,321,2,1092,7
"[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]","[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]",10.733333333333306,322,2,1093,7
"[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]","[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]",10.766666666666639,323,2,1094,7
"[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]","[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]",10.799999999999972,324,2,1095,7
"[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]","[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]",10.833333333333306,325,2,1096,7
"[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]","[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]",10.866666666666639,326,2,1097,7
"[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]","[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]",10.899999999999972,327,2,1098,7
"[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]","[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]",10.933333333333305,328,2,1099,7
"[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]","[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]",10.966666666666638,329,2,1100,7
"[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]","[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]",10.999999999999972,330,2,1101,7
"[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]","[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]",11.033333333333305,331,2,1102,7
"[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]","[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]",11.066666666666638,332,2,1103,7
"[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]","[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]",11.099999999999971,333,2,1104,7
"[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]","[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]",11.133333333333304,334,2,1105,7
"[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]","[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]",11.166666666666638,335,2,1106,7
"[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]","[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]",11.19999999999997,336,2,1107,7
"[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]","[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]",11.233333333333304,337,2,1108,7
"[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]","[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]",11.266666666666637,338,2,1109,7
"[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]","[-88.26, 2.29, 102.02, 79.01, -106.56, 181.45, 1.0, 0.0, 0.0]",11.29999999999997,339,2,1110,7
