observation.state,action,timestamp,frame_index,episode_index,index,task_index
"[79.7, 4.97, 121.6, 70.73, -91.86, 185.45, 1.0, 1.0, 0.0]","[79.81, 4.65, 121.24, 71.69, -91.75, 185.45, 1.0, 1.0, 0.0]",8.49999999999998,255,0,255,2
"[79.81, 4.65, 121.24, 71.69, -91.75, 185.45, 1.0, 1.0, 0.0]","[79.86, 4.5, 121.06, 72.16, -91.69, 185.45, 1.0, 1.0, 0.0]",8.533333333333314,256,0,256,2
"[79.86, 4.5, 121.06, 72.16, -91.69, 185.45, 1.0, 1.0, 0.0]","[79.94, 4.26, 120.79, 72.89, -91.6, 185.45, 1.0, 1.0, 0.0]",8.566666666666647,257,0,257,2
"[79.94, 4.26, 120.79, 72.89, -91.6, 185.45, 1.0, 1.0, 0.0]","[80.02, 4.02, 120.52, 73.62, -91.51, 185.45, 1.0, 1.0, 0.0]",8.59999999999998,258,0,258,2
"[80.02, 4.02, 120.52, 73.62, -91.51, 185.45, 1.0, 1.0, 0.0]","[80.11, 3.78, 120.25, 74.34, -91.42, 185.45, 1.0, 1.0, 0.0]",8.633333333333313,259,0,259,2
"[80.11, 3.78, 120.25, 74.34, -91.42, 185.45, 1.0, 1.0, 0.0]","[80.16, 3.62, 120.07, 74.82, -91.36, 185.45, 1.0, 1.0, 0.0]",8.666666666666647,260,0,260,2
"[80.16, 3.62, 120.07, 74.82, -91.36, 185.45, 1.0, 1.0, 0.0]","[80.24, 3.38, 119.8, 75.55, -91.27, 185.45, 1.0, 1.0, 0.0]",8.69999999999998,261,0,261,2
"[80.24, 3.38, 119.8, 75.55, -91.27, 185.45, 1.0, 1.0, 0.0]","[80.32, 3.14, 119.53, 76.27, -91.18, 185.45, 1.0, 1.0, 0.0]",8.733333333333313,262,0,262,2
"[80.32, 3.14, 119.53, 76.27, -91.18, 185.45, 1.0, 1.0, 0.0]","[80.43, 2.82, 119.17, 77.25, -91.06, 185.45, 1.0, 1.0, 0.0]",8.766666666666646,263,0,263,2
"[80.43, 2.82, 119.17, 77.25, -91.06, 185.45, 1.0, 1.0, 0.0]","[80.49, 2.67, 118.99, 77.72, -91.0, 185.45, 1.0, 1.0, 0.0]",8.79999999999998,264,0,264,2
"[80.49, 2.67, 118.99, 77.72, -91.0, 185.45, 1.0, 1.0, 0.0]","[80.54, 2.51, 118.81, 78.2, -90.94, 185.45, 1.0, 1.0, 0.0]",8.833333333333313,265,0,265,2
"[80.54, 2.51, 118.81, 78.2, -90.94, 185.45, 1.0, 1.0, 0.0]","[80.65, 2.19, 118.46, 79.16, -90.82, 185.45, 1.0, 1.0, 0.0]",8.866666666666646,266,0,266,2
"[80.65, 2.19, 118.46, 79.16, -90.82, 185.45, 1.0, 1.0, 0.0]","[80.73, 1.95, 118.19, 79.89, -90.73, 185.45, 1.0, 1.0, 0.0]",8.899999999999979,267,0,267,2
"[80.73, 1.95, 118.19, 79.89, -90.73, 185.45, 1.0, 1.0, 0.0]","[80.79, 1.79, 118.0, 80.38, -90.67, 185.45, 1.0, 1.0, 0.0]",8.933333333333312,268,0,268,2
"[80.79, 1.79, 118.0, 80.38, -90.67, 185.45, 1.0, 1.0, 0.0]","[80.89, 1.48, 117.64, 81.34, -90.55, 185.45, 1.0, 1.0, 0.0]",8.966666666666645,269,0,269,2
"[80.89, 1.48, 117.64, 81.34, -90.55, 185.45, 1.0, 1.0, 0.0]","[80.98, 1.24, 117.37, 82.07, -90.46, 185.45, 1.0, 1.0, 0.0]",8.999999999999979,270,0,270,2
"[80.98, 1.24, 117.37, 82.07, -90.46, 185.45, 1.0, 1.0, 0.0]","[81.06, 1.0, 117.1, 82.79, -90.37, 185.45, 1.0, 1.0, 0.0]",9.033333333333312,271,0,271,2
"[81.06, 1.0, 117.1, 82.79, -90.37, 185.45, 1.0, 1.0, 0.0]","[81.11, 0.84, 116.92, 83.27, -90.32, 185.45, 1.0, 1.0, 0.0]",9.066666666666645,272,0,272,2
"[81.11, 0.84, 116.92, 83.27, -90.32, 185.45, 1.0, 1.0, 0.0]","[81.19, 0.6, 116.65, 84.0, -90.23, 185.45, 1.0, 1.0, 0.0]",9.099999999999978,273,0,273,2
"[81.19, 0.6, 116.65, 84.0, -90.23, 185.45, 1.0, 1.0, 0.0]","[81.27, 0.36, 116.38, 84.72, -90.14, 185.45, 1.0, 1.0, 0.0]",9.133333333333312,274,0,274,2
"[81.27, 0.36, 116.38, 84.72, -90.14, 185.45, 1.0, 1.0, 0.0]","[81.36, 0.12, 116.11, 85.45, -90.05, 185.45, 1.0, 1.0, 0.0]",9.166666666666645,275,0,275,2
"[81.36, 0.12, 116.11, 85.45, -90.05, 185.45, 1.0, 1.0, 0.0]","[81.44, -0.12, 115.84, 86.17, -89.96, 185.45, 1.0, 1.0, 0.0]",9.199999999999978,276,0,276,2
"[81.44, -0.12, 115.84, 86.17, -89.96, 185.45, 1.0, 1.0, 0.0]","[81.49, -0.27, 115.66, 86.65, -89.9, 185.45, 1.0, 1.0, 0.0]",9.233333333333311,277,0,277,2
"[81.49, -0.27, 115.66, 86.65, -89.9, 185.45, 1.0, 1.0, 0.0]","[81.57, -0.51, 115.39, 87.38, -89.81, 185.45, 1.0, 1.0, 0.0]",9.266666666666644,278,0,278,2
"[81.57, -0.51, 115.39, 87.38, -89.81, 185.45, 1.0, 1.0, 0.0]","[81.65, -0.75, 115.13, 88.09, -89.72, 185.45, 1.0, 1.0, 0.0]",9.299999999999978,279,0,279,2
"[81.65, -0.75, 115.13, 88.09, -89.72, 185.45, 1.0, 1.0, 0.0]","[81.76, -1.07, 114.77, 89.06, -89.6, 185.45, 1.0, 1.0, 0.0]",9.33333333333331,280,0,280,2
"[81.76, -1.07, 114.77, 89.06, -89.6, 185.45, 1.0, 1.0, 0.0]","[81.79, -1.15, 114.67, 89.31, -89.57, 185.45, 1.0, 1.0, 0.0]",9.366666666666644,281,0,281,2
"[81.79, -1.15, 114.67, 89.31, -89.57, 185.45, 1.0, 1.0, 0.0]","[81.9, -1.46, 114.32, 90.27, -89.45, 185.45, 1.0, 1.0, 0.0]",9.399999999999977,282,0,282,2
"[81.9, -1.46, 114.32, 90.27, -89.45, 185.45, 1.0, 1.0, 0.0]","[81.95, -1.62, 114.14, 90.75, -89.39, 185.45, 1.0, 1.0, 0.0]",9.43333333333331,283,0,283,2
"[81.95, -1.62, 114.14, 90.75, -89.39, 185.45, 1.0, 1.0, 0.0]","[82.06, -1.94, 113.78, 91.72, -89.27, 185.45, 1.0, 1.0, 0.0]",9.466666666666644,284,0,284,2
"[82.06, -1.94, 113.78, 91.72, -89.27, 185.45, 1.0, 1.0, 0.0]","[82.14, -2.18, 113.51, 92.45, -89.18, 185.45, 1.0, 1.0, 0.0]",9.499999999999977,285,0,285,2
"[82.14, -2.18, 113.51, 92.45, -89.18, 185.45, 1.0, 1.0, 0.0]","[82.2, -2.34, 113.33, 92.92, -89.12, 185.45, 1.0, 1.0, 0.0]",9.53333333333331,286,0,286,2
"[82.2, -2.34, 113.33, 92.92, -89.12, 185.45, 1.0, 1.0, 0.0]","[82.3, -2.65, 112.97, 93.88, -89.01, 185.45, 1.0, 1.0, 0.0]",9.566666666666643,287,0,287,2
"[82.3, -2.65, 112.97, 93.88, -89.01, 185.45, 1.0, 1.0, 0.0]","[82.39, -2.89, 112.7, 94.61, -88.92, 185.45, 1.0, 1.0, 0.0]",9.599999999999977,288,0,288,2
"[82.39, -2.89, 112.7, 94.61, -88.92, 185.45, 1.0, 1.0, 0.0]","[82.44, -3.06, 112.51, 95.12, -88.85, 185.45, 1.0, 1.0, 0.0]",9.63333333333331,289,0,289,2
"[82.44, -3.06, 112.51, 95.12, -88.85, 185.45, 1.0, 1.0, 0.0]","[82.52, -3.29, 112.25, 95.81, -88.77, 185.45, 1.0, 1.0, 0.0]",9.666666666666643,290,0,290,2
"[82.52, -3.29, 112.25, 95.81, -88.77, 185.45, 1.0, 1.0, 0.0]","[82.6, -3.53, 111.98, 96.54, -88.68, 185.45, 1.0, 1.0, 0.0]",9.699999999999976,291,0,291,2
"[82.6, -3.53, 111.98, 96.54, -88.68, 185.45, 1.0, 1.0, 0.0]","[82.69, -3.77, 111.71, 97.26, -88.59, 185.45, 1.0, 1.0, 0.0]",9.73333333333331,292,0,292,2
"[82.69, -3.77, 111.71, 97.26, -88.59, 185.45, 1.0, 1.0, 0.0]","[82.77, -4.01, 111.44, 97.99, -88.5, 185.45, 1.0, 1.0, 0.0]",9.766666666666643,293,0,293,2
"[82.77, -4.01, 111.44, 97.99, -88.5, 185.45, 1.0, 1.0, 0.0]","[82.85, -4.24, 111.17, 98.72, -88.41, 185.45, 1.0, 1.0, 0.0]",9.799999999999976,294,0,294,2
"[82.85, -4.24, 111.17, 98.72, -88.41, 185.45, 1.0, 1.0, 0.0]","[82.93, -4.48, 110.9, 99.44, -88.32, 185.45, 1.0, 1.0, 0.0]",9.833333333333309,295,0,295,2
"[82.93, -4.48, 110.9, 99.44, -88.32, 185.45, 1.0, 1.0, 0.0]","[83.01, -4.72, 110.63, 100.17, -88.23, 185.45, 1.0, 1.0, 0.0]",9.866666666666642,296,0,296,2
"[83.01, -4.72, 110.63, 100.17, -88.23, 185.45, 1.0, 1.0, 0.0]","[83.09, -4.96, 110.36, 100.88, -88.14, 185.45, 1.0, 1.0, 0.0]",9.899999999999975,297,0,297,2
"[83.09, -4.96, 110.36, 100.88, -88.14, 185.45, 1.0, 1.0, 0.0]","[83.15, -5.12, 110.18, 101.37, -88.08, 185.45, 1.0, 1.0, 0.0]",9.933333333333309,298,0,298,2
"[83.15, -5.12, 110.18, 101.37, -88.08, 185.45, 1.0, 1.0, 0.0]","[83.23, -5.35, 109.91, 102.08, -87.99, 185.45, 1.0, 1.0, 0.0]",9.966666666666642,299,0,299,2
"[83.23, -5.35, 109.91, 102.08, -87.99, 185.45, 1.0, 1.0, 0.0]","[83.31, -5.58, 109.64, 102.8, -87.9, 185.46, 1.0, 1.0, 0.0]",9.999999999999975,300,0,300,2
"[83.31, -5.58, 109.64, 102.8, -87.9, 185.46, 1.0, 1.0, 0.0]","[83.41, -5.77, 109.35, 103.52, -87.8, 185.5, 1.0, 1.0, 0.0]",10.033333333333308,301,0,301,2
"[83.41, -5.77, 109.35, 103.52, -87.8, 185.5, 1.0, 1.0, 0.0]","[83.52, -5.92, 109.04, 104.24, -87.7, 185.56, 1.0, 1.0, 0.0]",10.066666666666642,302,0,302,2
"[83.52, -5.92, 109.04, 104.24, -87.7, 185.56, 1.0, 1.0, 0.0]","[83.66, -6.02, 108.69, 105.0, -87.57, 185.67, 1.0, 1.0, 0.0]",10.099999999999975,303,0,303,2
"[83.66, -6.02, 108.69, 105.0, -87.57, 185.67, 1.0, 1.0, 0.0]","[83.83, -6.1, 108.29, 105.85, -87.42, 185.81, 1.0, 1.0, 0.0]",10.133333333333308,304,0,304,2
"[83.83, -6.1, 108.29, 105.85, -87.42, 185.81, 1.0, 1.0, 0.0]","[84.02, -6.18, 107.84, 106.78, -87.25, 185.98, 1.0, 1.0, 0.0]",10.166666666666641,305,0,305,2
"[84.02, -6.18, 107.84, 106.78, -87.25, 185.98, 1.0, 1.0, 0.0]","[84.15, -6.23, 107.53, 107.42, -87.13, 186.09, 1.0, 1.0, 0.0]",10.199999999999974,306,0,306,2
"[84.15, -6.23, 107.53, 107.42, -87.13, 186.09, 1.0, 1.0, 0.0]","[84.28, -6.29, 107.21, 108.08, -87.02, 186.21, 1.0, 1.0, 0.0]",10.233333333333308,307,0,307,2
"[84.28, -6.29, 107.21, 108.08, -87.02, 186.21, 1.0, 1.0, 0.0]","[84.55, -6.39, 106.56, 109.41, -86.77, 186.45, 1.0, 1.0, 0.0]",10.26666666666664,308,0,308,2
"[84.55, -6.39, 106.56, 109.41, -86.77, 186.45, 1.0, 1.0, 0.0]","[84.74, -6.47, 106.09, 110.38, -86.6, 186.63, 1.0, 1.0, 0.0]",10.299999999999974,309,0,309,2
"[84.74, -6.47, 106.09, 110.38, -86.6, 186.63, 1.0, 1.0, 0.0]","[84.95, -6.55, 105.6, 111.38, -86.42, 186.81, 1.0, 1.0, 0.0]",10.333333333333307,310,0,310,2
"[84.95, -6.55, 105.6, 111.38, -86.42, 186.81, 1.0, 1.0, 0.0]","[85.15, -6.63, 105.12, 112.37, -86.24, 186.99, 1.0, 1.0, 0.0]",10.36666666666664,311,0,311,2
"[85.15, -6.63, 105.12, 112.37, -86.24, 186.99, 1.0, 1.0, 0.0]","[85.35, -6.71, 104.64, 113.37, -86.06, 187.17, 1.0, 1.0, 0.0]",10.399999999999974,312,0,312,2
"[85.35, -6.71, 104.64, 113.37, -86.06, 187.17, 1.0, 1.0, 0.0]","[85.55, -6.79, 104.16, 114.36, -85.88, 187.35, 1.0, 1.0, 0.0]",10.433333333333307,313,0,313,2
"[85.55, -6.79, 104.16, 114.36, -85.88, 187.35, 1.0, 1.0, 0.0]","[85.68, -6.85, 103.84, 115.02, -85.76, 187.47, 1.0, 1.0, 0.0]",10.46666666666664,314,0,314,2
"[85.68, -6.85, 103.84, 115.02, -85.76, 187.47, 1.0, 1.0, 0.0]","[85.88, -6.93, 103.35, 116.01, -85.58, 187.65, 1.0, 1.0, 0.0]",10.499999999999973,315,0,315,2
"[85.88, -6.93, 103.35, 116.01, -85.58, 187.65, 1.0, 1.0, 0.0]","[86.08, -7.01, 102.87, 117.0, -85.4, 187.83, 1.0, 1.0, 0.0]",10.533333333333307,316,0,316,2
"[86.08, -7.01, 102.87, 117.0, -85.4, 187.83, 1.0, 1.0, 0.0]","[86.28, -7.09, 102.39, 118.0, -85.23, 188.01, 1.0, 1.0, 0.0]",10.56666666666664,317,0,317,2
"[86.28, -7.09, 102.39, 118.0, -85.23, 188.01, 1.0, 1.0, 0.0]","[86.48, -7.17, 101.91, 118.99, -85.05, 188.19, 1.0, 1.0, 0.0]",10.599999999999973,318,0,318,2
"[86.48, -7.17, 101.91, 118.99, -85.05, 188.19, 1.0, 1.0, 0.0]","[86.68, -7.25, 101.42, 119.98, -84.87, 188.37, 1.0, 1.0, 0.0]",10.633333333333306,319,0,319,2
"[86.68, -7.25, 101.42, 119.98, -84.87, 188.37, 1.0, 1.0, 0.0]","[86.82, -7.3, 101.11, 120.64, -84.75, 188.49, 1.0, 1.0, 0.0]",10.66666666666664,320,0,320,2
"[86.82, -7.3, 101.11, 120.64, -84.75, 188.49, 1.0, 1.0, 0.0]","[87.08, -7.41, 100.47, 121.95, -84.51, 188.73, 1.0, 1.0, 0.0]",10.699999999999973,321,0,321,2
"[87.08, -7.41, 100.47, 121.95, -84.51, 188.73, 1.0, 1.0, 0.0]","[87.28, -7.49, 99.99, 122.94, -84.33, 188.91, 1.0, 1.0, 0.0]",10.733333333333306,322,0,322,2
"[87.28, -7.49, 99.99, 122.94, -84.33, 188.91, 1.0, 1.0, 0.0]","[87.35, -7.52, 99.82, 123.28, -84.27, 188.97, 1.0, 1.0, 0.0]",10.766666666666639,323,0,323,2
"[87.35, -7.52, 99.82, 123.28, -84.27, 188.97, 1.0, 1.0, 0.0]","[87.61, -7.62, 99.19, 124.59, -84.04, 189.21, 1.0, 1.0, 0.0]",10.799999999999972,324,0,324,2
"[87.61, -7.62, 99.19, 124.59, -84.04, 189.21, 1.0, 1.0, 0.0]","[87.82, -7.71, 98.71, 125.59, -83.86, 189.39, 1.0, 1.0, 0.0]",10.833333333333306,325,0,325,2
"[87.82, -7.71, 98.71, 125.59, -83.86, 189.39, 1.0, 1.0, 0.0]","[88.08, -7.81, 98.06, 126.92, -83.62, 189.63, 1.0, 1.0, 0.0]",10.866666666666639,326,0,326,2
"[88.08, -7.81, 98.06, 126.92, -83.62, 189.63, 1.0, 1.0, 0.0]","[88.22, -7.87, 97.74, 127.57, -83.5, 189.75, 1.0, 1.0, 0.0]",10.899999999999972,327,0,327,2
"[88.22, -7.87, 97.74, 127.57, -83.5, 189.75, 1.0, 1.0, 0.0]","[88.42, -7.95, 97.26, 128.57, -83.32, 189.93, 1.0, 1.0, 0.0]",10.933333333333305,328,0,328,2
"[88.42, -7.95, 97.26, 128.57, -83.32, 189.93, 1.0, 1.0, 0.0]","[88.61, -8.03, 96.78, 129.54, -83.14, 190.11, 1.0, 1.0, 0.0]",10.966666666666638,329,0,329,2
"[88.61, -8.03, 96.78, 129.54, -83.14, 190.11, 1.0, 1.0, 0.0]","[88.82, -8.11, 96.3, 130.54, -82.96, 190.29, 1.0, 1.0, 0.0]",10.999999999999972,330,0,330,2
"[88.82, -8.11, 96.3, 130.54, -82.96, 190.29, 1.0, 1.0, 0.0]","[88.95, -8.16, 95.97, 131.21, -82.84, 190.41, 1.0, 1.0, 0.0]",11.033333333333305,331,0,331,2
"[88.95, -8.16, 95.97, 131.21, -82.84, 190.41, 1.0, 1.0, 0.0]","[89.15, -8.24, 95.5, 132.18, -82.67, 190.59, 1.0, 1.0, 0.0]",11.066666666666638,332,0,332,2
"[89.15, -8.24, 95.5, 132.18, -82.67, 190.59, 1.0, 1.0, 0.0]","[89.35, -8.32, 95.02, 133.18, -82.49, 190.77, 1.0, 1.0, 0.0]",11.099999999999971,333,0,333,2
"[89.35, -8.32, 95.02, 133.18, -82.49, 190.77, 1.0, 1.0, 0.0]","[89.49, -8.38, 94.69, 133.85, -82.36, 190.89, 1.0, 1.0, 0.0]",11.133333333333304,334,0,334,2
"[89.49, -8.38, 94.69, 133.85, -82.36, 190.89, 1.0, 1.0, 0.0]","[89.75, -8.48, 94.05, 135.17, -82.13, 191.13, 1.0, 1.0, 0.0]",11.166666666666638,335,0,335,2
"[89.75, -8.48, 94.05, 135.17, -82.13, 191.13, 1.0, 1.0, 0.0]","[89.95, -8.56, 93.57, 136.16, -81.95, 191.31, 1.0, 1.0, 0.0]",11.19999999999997,336,0,336,2
"[89.95, -8.56, 93.57, 136.16, -81.95, 191.31, 1.0, 1.0, 0.0]","[90.15, -8.64, 93.09, 137.15, -81.77, 191.49, 1.0, 1.0, 0.0]",11.233333333333304,337,0,337,2
"[90.15, -8.64, 93.09, 137.15, -81.77, 191.49, 1.0, 1.0, 0.0]","[90.35, -8.72, 92.61, 138.15, -81.59, 191.67, 1.0, 1.0, 0.0]",11.266666666666637,338,0,338,2
"[90.35, -8.72, 92.61, 138.15, -81.59, 191.67, 1.0, 1.0, 0.0]","[90.49, -8.78, 92.28, 138.82, -81.47, 191.79, 1.0, 1.0, 0.0]",11.29999999999997,339,0,339,2
"[90.49, -8.78, 92.28, 138.82, -81.47, 191.79, 1.0, 1.0, 0.0]","[90.62, -8.83, 91.97, 139.46, -81.35, 191.91, 1.0, 1.0, 0.0]",11.333333333333304,340,0,340,2
"[90.62, -8.83, 91.97, 139.46, -81.35, 191.91, 1.0, 1.0, 0.0]","[90.89, -8.94, 91.32, 140.79, -81.11, 192.15, 1.0, 1.0, 0.0]",11.366666666666637,341,0,341,2
"[90.89, -8.94, 91.32, 140.79, -81.11, 192.15, 1.0, 1.0, 0.0]","[91.08, -9.02, 90.85, 141.76, -80.94, 192.32, 1.0, 1.0, 0.0]",11.39999999999997,342,0,342,2
"[91.08, -9.02, 90.85, 141.76, -80.94, 192.32, 1.0, 1.0, 0.0]","[91.28, -9.1, 90.37, 142.76, -80.76, 192.5, 1.0, 1.0, 0.0]",11.433333333333303,343,0,343,2
"[91.28, -9.1, 90.37, 142.76, -80.76, 192.5, 1.0, 1.0, 0.0]","[91.48, -9.18, 89.89, 143.75, -80.58, 192.68, 1.0, 1.0, 0.0]",11.466666666666637,344,0,344,2
"[91.48, -9.18, 89.89, 143.75, -80.58, 192.68, 1.0, 1.0, 0.0]","[91.69, -9.26, 89.4, 144.74, -80.4, 192.87, 1.0, 1.0, 0.0]",11.49999999999997,345,0,345,2
"[91.69, -9.26, 89.4, 144.74, -80.4, 192.87, 1.0, 1.0, 0.0]","[91.82, -9.31, 89.08, 145.4, -80.28, 192.98, 1.0, 1.0, 0.0]",11.533333333333303,346,0,346,2
"[91.82, -9.31, 89.08, 145.4, -80.28, 192.98, 1.0, 1.0, 0.0]","[92.02, -9.39, 88.6, 146.39, -80.1, 193.16, 1.0, 1.0, 0.0]",11.566666666666636,347,0,347,2
"[92.02, -9.39, 88.6, 146.39, -80.1, 193.16, 1.0, 1.0, 0.0]","[92.22, -9.47, 88.12, 147.39, -79.92, 193.35, 1.0, 1.0, 0.0]",11.59999999999997,348,0,348,2
"[92.22, -9.47, 88.12, 147.39, -79.92, 193.35, 1.0, 1.0, 0.0]","[92.42, -9.55, 87.64, 148.38, -79.74, 193.53, 1.0, 1.0, 0.0]",11.633333333333303,349,0,349,2
"[92.42, -9.55, 87.64, 148.38, -79.74, 193.53, 1.0, 1.0, 0.0]","[92.62, -9.63, 87.15, 149.37, -79.56, 193.71, 1.0, 1.0, 0.0]",11.666666666666636,350,0,350,2
"[92.62, -9.63, 87.15, 149.37, -79.56, 193.71, 1.0, 1.0, 0.0]","[92.82, -9.71, 86.67, 150.37, -79.38, 193.89, 1.0, 1.0, 0.0]",11.699999999999969,351,0,351,2
"[92.82, -9.71, 86.67, 150.37, -79.38, 193.89, 1.0, 1.0, 0.0]","[93.02, -9.79, 86.19, 151.36, -79.21, 194.07, 1.0, 1.0, 0.0]",11.733333333333302,352,0,352,2
"[93.02, -9.79, 86.19, 151.36, -79.21, 194.07, 1.0, 1.0, 0.0]","[93.22, -9.87, 85.72, 152.33, -79.03, 194.24, 1.0, 1.0, 0.0]",11.766666666666636,353,0,353,2
"[93.22, -9.87, 85.72, 152.33, -79.03, 194.24, 1.0, 1.0, 0.0]","[93.42, -9.95, 85.24, 153.33, -78.85, 194.42, 1.0, 1.0, 0.0]",11.799999999999969,354,0,354,2
"[93.42, -9.95, 85.24, 153.33, -78.85, 194.42, 1.0, 1.0, 0.0]","[93.62, -10.03, 84.75, 154.32, -78.67, 194.6, 1.0, 1.0, 0.0]",11.833333333333302,355,0,355,2
"[93.62, -10.03, 84.75, 154.32, -78.67, 194.6, 1.0, 1.0, 0.0]","[93.75, -10.09, 84.44, 154.98, -78.55, 194.72, 1.0, 1.0, 0.0]",11.866666666666635,356,0,356,2
"[93.75, -10.09, 84.44, 154.98, -78.55, 194.72, 1.0, 1.0, 0.0]","[93.95, -10.17, 83.95, 155.97, -78.37, 194.9, 1.0, 1.0, 0.0]",11.899999999999968,357,0,357,2
"[93.95, -10.17, 83.95, 155.97, -78.37, 194.9, 1.0, 1.0, 0.0]","[94.15, -10.25, 83.47, 156.96, -78.19, 195.08, 1.0, 1.0, 0.0]",11.933333333333302,358,0,358,2
"[94.15, -10.25, 83.47, 156.96, -78.19, 195.08, 1.0, 1.0, 0.0]","[94.36, -10.33, 82.99, 157.96, -78.02, 195.26, 1.0, 1.0, 0.0]",11.966666666666635,359,0,359,2
"[94.36, -10.33, 82.99, 157.96, -78.02, 195.26, 1.0, 1.0, 0.0]","[94.56, -10.41, 82.51, 158.95, -77.84, 195.44, 1.0, 1.0, 0.0]",11.999999999999968,360,0,360,2
"[94.56, -10.41, 82.51, 158.95, -77.84, 195.44, 1.0, 1.0, 0.0]","[94.76, -10.49, 82.02, 159.95, -77.66, 195.62, 1.0, 1.0, 0.0]",12.033333333333301,361,0,361,2
"[94.76, -10.49, 82.02, 159.95, -77.66, 195.62, 1.0, 1.0, 0.0]","[94.89, -10.54, 81.7, 160.6, -77.54, 195.74, 1.0, 1.0, 0.0]",12.066666666666634,362,0,362,2
"[94.89, -10.54, 81.7, 160.6, -77.54, 195.74, 1.0, 1.0, 0.0]","[95.09, -10.62, 81.22, 161.59, -77.36, 195.92, 1.0, 1.0, 0.0]",12.099999999999968,363,0,363,2
"[95.09, -10.62, 81.22, 161.59, -77.36, 195.92, 1.0, 1.0, 0.0]","[95.29, -10.7, 80.74, 162.59, -77.18, 196.1, 1.0, 1.0, 0.0]",12.1333333333333,364,0,364,2
"[95.29, -10.7, 80.74, 162.59, -77.18, 196.1, 1.0, 1.0, 0.0]","[95.43, -10.76, 80.41, 163.26, -77.06, 196.23, 1.0, 1.0, 0.0]",12.166666666666634,365,0,365,2
"[95.43, -10.76, 80.41, 163.26, -77.06, 196.23, 1.0, 1.0, 0.0]","[95.69, -10.86, 79.78, 164.55, -76.82, 196.46, 1.0, 1.0, 0.0]",12.199999999999967,366,0,366,2
"[95.69, -10.86, 79.78, 164.55, -76.82, 196.46, 1.0, 1.0, 0.0]","[95.82, -10.92, 79.46, 165.23, -76.7, 196.58, 1.0, 1.0, 0.0]",12.2333333333333,367,0,367,2
"[95.82, -10.92, 79.46, 165.23, -76.7, 196.58, 1.0, 1.0, 0.0]","[96.09, -11.03, 78.82, 166.54, -76.47, 196.82, 1.0, 1.0, 0.0]",12.266666666666634,368,0,368,2
"[96.09, -11.03, 78.82, 166.54, -76.47, 196.82, 1.0, 1.0, 0.0]","[96.29, -11.11, 78.34, 167.54, -76.29, 197.0, 1.0, 1.0, 0.0]",12.299999999999967,369,0,369,2
"[96.29, -11.11, 78.34, 167.54, -76.29, 197.0, 1.0, 1.0, 0.0]","[96.49, -11.19, 77.85, 168.53, -76.11, 197.18, 1.0, 1.0, 0.0]",12.3333333333333,370,0,370,2
"[96.49, -11.19, 77.85, 168.53, -76.11, 197.18, 1.0, 1.0, 0.0]","[96.69, -11.27, 77.37, 169.52, -75.93, 197.36, 1.0, 1.0, 0.0]",12.366666666666633,371,0,371,2
"[96.69, -11.27, 77.37, 169.52, -75.93, 197.36, 1.0, 1.0, 0.0]","[96.82, -11.32, 77.05, 170.18, -75.81, 197.48, 1.0, 1.0, 0.0]",12.399999999999967,372,0,372,2
"[96.82, -11.32, 77.05, 170.18, -75.81, 197.48, 1.0, 1.0, 0.0]","[97.03, -11.4, 76.57, 171.17, -75.63, 197.66, 1.0, 1.0, 0.0]",12.4333333333333,373,0,373,2
"[97.03, -11.4, 76.57, 171.17, -75.63, 197.66, 1.0, 1.0, 0.0]","[97.16, -11.45, 76.25, 171.83, -75.51, 197.78, 1.0, 1.0, 0.0]",12.466666666666633,374,0,374,2
"[97.16, -11.45, 76.25, 171.83, -75.51, 197.78, 1.0, 1.0, 0.0]","[97.42, -11.56, 75.61, 173.15, -75.27, 198.02, 1.0, 1.0, 0.0]",12.499999999999966,375,0,375,2
"[97.42, -11.56, 75.61, 173.15, -75.27, 198.02, 1.0, 1.0, 0.0]","[97.55, -11.61, 75.32, 173.76, -75.16, 198.13, 1.0, 1.0, 0.0]",12.5333333333333,376,0,376,2
"[97.55, -11.61, 75.32, 173.76, -75.16, 198.13, 1.0, 1.0, 0.0]","[97.71, -11.68, 74.91, 174.59, -75.02, 198.28, 1.0, 1.0, 0.0]",12.566666666666633,377,0,377,2
"[97.71, -11.68, 74.91, 174.59, -75.02, 198.28, 1.0, 1.0, 0.0]","[97.88, -11.74, 74.53, 175.38, -74.87, 198.42, 1.0, 1.0, 0.0]",12.599999999999966,378,0,378,2
"[97.88, -11.74, 74.53, 175.38, -74.87, 198.42, 1.0, 1.0, 0.0]","[97.94, -11.77, 74.37, 175.72, -74.81, 198.48, 1.0, 1.0, 0.0]",12.633333333333299,379,0,379,2
"[97.94, -11.77, 74.37, 175.72, -74.81, 198.48, 1.0, 1.0, 0.0]","[97.97, -11.78, 74.29, 175.87, -74.79, 198.51, 1.0, 1.0, 0.0]",12.666666666666632,380,0,380,2
"[97.97, -11.78, 74.29, 175.87, -74.79, 198.51, 1.0, 1.0, 0.0]","[97.98, -11.78, 74.27, 175.91, -74.78, 198.51, 1.0, 1.0, 0.0]",12.699999999999966,381,0,381,2
"[97.98, -11.78, 74.27, 175.91, -74.78, 198.51, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.92, -74.78, 198.52, 1.0, 1.0, 0.0]",12.733333333333299,382,0,382,2
